,0.1-1.0,1.0-20.0,4.0-14.0,4.0-20.0
2019-12-03 01:59:59.008392,4.256637378143771e-06,3.0114472274374485e-08,1.2243384596243192e-08,1.2770532286574551e-08
2019-12-03 02:14:59.008392,4.000061653528107e-06,2.672943337427264e-08,1.0296655280757695e-08,1.0934726950227192e-08
2019-12-03 02:29:59.008392,4.060635107776328e-06,2.4410822077968875e-08,1.0974879878252057e-08,1.1591199302190345e-08
2019-12-03 02:44:59.008392,4.047164985869191e-06,2.506367058312532e-08,1.253619329267196e-08,1.2993303407128112e-08
2019-12-03 02:59:59.008392,4.077551146920365e-06,2.4197358752086162e-08,1.0434077915181053e-08,1.0904923879731686e-08
2019-12-03 03:14:59.008392,4.418876258533607e-06,2.426174887694469e-08,1.1155551257121409e-08,1.1670098158208714e-08
2019-12-03 03:29:59.008392,3.8656821027645105e-06,1.9280373070472603e-08,9.11860851502223e-09,9.63226516078094e-09
2019-12-03 03:44:59.008392,3.924493594679423e-06,1.728360643995916e-08,7.872411176214408e-09,8.317752881125726e-09
2019-12-03 03:59:59.008392,4.189442271297521e-06,2.388668586405565e-08,1.2853460092529183e-08,1.3308595098924268e-08
2019-12-03 04:14:59.008392,4.163130966959944e-06,2.392178717885971e-08,1.308109233782405e-08,1.3628559745495365e-08
2019-12-03 04:29:59.008392,3.906239628342543e-06,2.1374791947977593e-08,1.1969736166986e-08,1.2455950240872944e-08
2019-12-03 04:44:59.008392,3.914349595733189e-06,2.294977072817921e-08,9.896386893084822e-09,1.0366947536333956e-08
2019-12-03 04:59:59.008392,4.065808535511991e-06,3.276037638883681e-08,1.145341621085712e-08,1.2041915502006891e-08
2019-12-03 05:14:59.008392,3.5743864710703365e-06,3.784865721943374e-08,1.296919863930361e-08,1.3632645889498322e-08
2019-12-03 05:29:59.008392,3.56116158994897e-06,3.144868369668068e-08,1.1757697694432735e-08,1.2367704658132659e-08
2019-12-03 05:44:59.008392,3.4143736537684905e-06,2.8533783768214304e-08,1.2656598130692397e-08,1.3146388789568226e-08
2019-12-03 05:59:59.008392,3.426712139635168e-06,2.839260949151146e-08,1.3214377455768371e-08,1.368142033798002e-08
2019-12-03 06:14:59.008392,3.4523726065498456e-06,3.041377134483617e-08,1.317630768114717e-08,1.37683375494384e-08
2019-12-03 06:29:59.008392,3.179436765502765e-06,3.1519878920526834e-08,1.2655321139522957e-08,1.3269643371013096e-08
2019-12-03 06:44:59.008392,3.5733927234756415e-06,2.9255943931421946e-08,1.0916685431767023e-08,1.1573440772767572e-08
