,0.1-1.0,1.0-20.0,4.0-14.0,4.0-20.0
2019-12-30 03:44:59.005000,2.78064405e-07,9.34712347175e-10,1.32674980368e-10,1.38406708286e-10
2019-12-30 03:59:59.005000,2.76008158223e-07,9.02421416069e-10,1.14676107141e-10,1.21333651359e-10
2019-12-30 04:14:59.005000,2.81537902055e-07,8.8782282682e-10,1.07925861043e-10,1.13088802191e-10
2019-12-30 04:29:59.005000,2.93531000074e-07,9.10058705375e-10,1.10820144744e-10,1.15906399908e-10
2019-12-30 04:44:59.005000,2.93262490705e-07,9.08934007152e-10,1.25895208902e-10,1.30926418848e-10
2019-12-30 04:59:59.005000,2.96273005351e-07,8.89994844698e-10,1.17969932926e-10,1.22486927566e-10
2019-12-30 05:14:59.005000,3.09858886474e-07,9.00776885411e-10,1.13194935249e-10,1.17320594371e-10
2019-12-30 05:29:59.005000,2.95611029744e-07,9.14333795956e-10,1.11951419076e-10,1.16470024467e-10
2019-12-30 05:44:59.005000,3.05400511116e-07,9.44855820841e-10,1.13142968138e-10,1.18052140706e-10
2019-12-30 05:59:59.005000,2.99875106204e-07,9.82040666048e-10,1.07259909849e-10,1.12151296886e-10
2019-12-30 06:14:59.005000,3.12380693446e-07,9.70917014343e-10,1.01266579785e-10,1.0610445858e-10
2019-12-30 06:29:59.005000,3.23673184183e-07,9.73092145382e-10,1.03645977e-10,1.09162816813e-10
2019-12-30 06:44:59.005000,2.94236372914e-07,1.00657194186e-09,1.01705462778e-10,1.07366948398e-10
2019-12-30 06:59:59.005000,3.1146506175e-07,1.00475695738e-09,1.08181784117e-10,1.13714982943e-10
2019-12-30 07:14:59.005000,3.04011004218e-07,1.04603016919e-09,1.16099771331e-10,1.2064247023e-10
2019-12-30 07:29:59.005000,2.97732647646e-07,1.08731922968e-09,1.06835264805e-10,1.12035764222e-10
2019-12-30 07:44:59.005000,3.03427230322e-07,1.11244757279e-09,1.05798220375e-10,1.11405486697e-10
2019-12-30 07:59:59.005000,2.86966070629e-07,1.14507526771e-09,1.07449336566e-10,1.12538110269e-10
2019-12-30 08:14:59.005000,3.01753951233e-07,1.13552543879e-09,1.14634814564e-10,1.19567958066e-10
2019-12-30 08:29:59.005000,2.9992673793e-07,1.20092130276e-09,1.20188956146e-10,1.25144163905e-10
2019-12-30 08:44:59.005000,2.91268906944e-07,1.29312068685e-09,1.17577015143e-10,1.22703585671e-10
2019-12-30 08:59:59.005000,3.05037176769e-07,1.32739732452e-09,1.24111167835e-10,1.2878692321e-10
2019-12-30 09:14:59.005000,2.92176349873e-07,1.32879299503e-09,1.45447302576e-10,1.5005941765e-10
2019-12-30 09:29:59.005000,3.01070025485e-07,1.34060636878e-09,1.49672414602e-10,1.54274346757e-10
2019-12-30 09:44:59.005000,3.18764890521e-07,1.41048228874e-09,1.53952364905e-10,1.58707018043e-10
2019-12-30 09:59:59.005000,3.17193761584e-07,1.46814383868e-09,1.65677562666e-10,1.71161973794e-10
2019-12-30 10:14:59.005000,3.37368621438e-07,1.53101599537e-09,1.7657472746e-10,1.81421948677e-10
2019-12-30 10:29:59.005000,3.30040816759e-07,1.58605102169e-09,1.98571584223e-10,2.03829189035e-10
2019-12-30 10:44:59.005000,3.30391003396e-07,1.64512021422e-09,2.18001362323e-10,2.23194984357e-10
2019-12-30 10:59:59.005000,3.15777229746e-07,1.73656039778e-09,2.15485961367e-10,2.19967060293e-10
2019-12-30 11:14:59.005000,3.18344570697e-07,1.79034914226e-09,2.32130491512e-10,2.41065456966e-10
2019-12-30 11:29:59.005000,3.30868557225e-07,1.92196045222e-09,2.33620799517e-10,2.43456607973e-10
2019-12-30 11:44:59.005000,3.34022044922e-07,1.96208904505e-09,2.36149185861e-10,2.43455548785e-10
2019-12-30 11:59:59.005000,3.40291852367e-07,2.01695246543e-09,2.65823747948e-10,2.71526532718e-10
2019-12-30 12:14:59.005000,3.46363725064e-07,2.16694391125e-09,2.81110097388e-10,2.90350072479e-10
2019-12-30 12:29:59.005000,3.46742389368e-07,2.29653216719e-09,2.83064340312e-10,2.92331679277e-10
2019-12-30 12:44:59.005000,3.45644601961e-07,2.41229417543e-09,2.7589276672e-10,2.82566778423e-10
2019-12-30 12:59:59.005000,3.45614694527e-07,2.45705911503e-09,2.9542961261e-10,3.02895503413e-10
2019-12-30 13:14:59.005000,3.50272975827e-07,2.51968096054e-09,2.84145891801e-10,2.91803186339e-10
2019-12-30 13:29:59.005000,3.37308408727e-07,2.5982292593e-09,2.68453445034e-10,2.75748694738e-10
2019-12-30 13:44:59.005000,3.48309334708e-07,2.83222314371e-09,2.73626955209e-10,2.82915978513e-10
2019-12-30 13:59:59.005000,3.66641607584e-07,2.86918349148e-09,2.81100348448e-10,2.90223393904e-10
2019-12-30 14:14:59.005000,3.72314932574e-07,2.91519361269e-09,2.76121738694e-10,2.8353984006e-10
2019-12-30 14:29:59.005000,3.82996772327e-07,3.03549555208e-09,2.72816125084e-10,2.80466135117e-10
2019-12-30 14:44:59.005000,3.63855121343e-07,3.09332990348e-09,2.76188016862e-10,2.84500588106e-10
2019-12-30 14:59:59.005000,3.6887676576e-07,3.15237658906e-09,2.80192562707e-10,2.90015075403e-10
