,0.1-1.0,1.0-20.0,4.0-14.0,4.0-20.0
2019-11-02 20:44:58.998000,4.68401207971e-07,4.66892984049e-08,4.03171670879e-08,4.25613175232e-08
2019-11-02 20:59:58.998000,4.74075047856e-07,6.05054998953e-08,5.40264716773e-08,5.59858322365e-08
2019-11-02 21:14:58.998000,5.08731244053e-07,5.85930497607e-08,5.34062503079e-08,5.5009274615e-08
2019-11-02 21:29:58.998000,4.82864198621e-07,4.0332996346e-08,3.6282603966e-08,3.80882372174e-08
2019-11-02 21:44:58.998000,4.1926425792e-07,3.97677287069e-08,3.58279207938e-08,3.76499792655e-08
2019-11-02 21:59:58.998000,4.44551026165e-07,3.8741751634e-08,3.45251602026e-08,3.66250331448e-08
2019-11-02 22:14:58.998000,4.69454100461e-07,3.81644250294e-08,3.41046476467e-08,3.60336044499e-08
2019-11-02 22:29:58.998000,4.62284896226e-07,3.78631325636e-08,3.3783486784e-08,3.56838061734e-08
2019-11-02 22:44:58.998000,4.46689287016e-07,4.03599272692e-08,3.55038271393e-08,3.84241970726e-08
2019-11-02 22:59:58.998000,4.62771216892e-07,3.88423262596e-08,3.41598684798e-08,3.66720871448e-08
2019-11-02 23:14:58.998000,4.29158341812e-07,4.54912937865e-08,4.11829797844e-08,4.25673902325e-08
2019-11-02 23:29:58.998000,4.58349334936e-07,3.76762843044e-08,3.33091224155e-08,3.48429735443e-08
2019-11-02 23:44:58.998000,4.65100531455e-07,3.93358020069e-08,3.52915487422e-08,3.66676211101e-08
2019-11-02 23:59:58.998000,4.97332858911e-07,3.67560149632e-08,3.29121667161e-08,3.42273914907e-08
2019-11-03 00:29:58.996000,4.66893063404e-07,4.04776218946e-08,3.68550116147e-08,3.87376489516e-08
2019-11-03 00:44:58.996000,4.71896454858e-07,3.45568405426e-08,3.10747958171e-08,3.23371013118e-08
2019-11-03 00:59:58.996000,4.81783317521e-07,3.53478465679e-08,3.1677198347e-08,3.30309390998e-08
2019-11-03 01:14:58.996000,4.46560132629e-07,3.33599104684e-08,2.97246004779e-08,3.11081392937e-08
2019-11-03 01:29:58.996000,4.32882799315e-07,3.3704576223e-08,3.03275537499e-08,3.16737835606e-08
2019-11-03 01:44:58.996000,4.16940310964e-07,3.87646736157e-08,3.52883221083e-08,3.70792920472e-08
2019-11-03 01:59:58.996000,4.4879887855e-07,3.7024143885e-08,3.35188539686e-08,3.5082517789e-08
2019-11-03 02:14:58.996000,5.13607439749e-07,3.19536647954e-08,2.8697892596e-08,3.00527410155e-08
2019-11-03 02:29:58.996000,4.81609613744e-07,3.43193335581e-08,3.10431696866e-08,3.2651550494e-08
