,2.0-20.0,1.0-20.0,4.0-14.0,4.0-20.0
2020-03-28 10:59:59.000,7.90003516296e-09,8.01384804602e-09,6.97153191275e-09,6.9857253965e-09
2020-03-28 11:14:59.000,7.52104614263e-09,7.63850511852e-09,6.73927728074e-09,6.75472393276e-09
2020-03-28 11:29:59.000,7.47756225596e-09,7.59273265725e-09,6.67701819012e-09,6.69161296747e-09
2020-03-28 11:44:59.000,6.54559560054e-09,6.67811362652e-09,5.8357568418e-09,5.85057410212e-09
2020-03-28 11:59:59.000,6.32309064048e-09,6.46623176705e-09,5.53611801273e-09,5.55075497936e-09
2020-03-28 12:14:59.000,6.00389120739e-09,6.15302848587e-09,5.28586819055e-09,5.30259488839e-09
2020-03-28 12:29:59.000,6.20362640097e-09,6.35032356163e-09,5.39296849937e-09,5.41161256813e-09
2020-03-28 12:44:59.000,5.71553851922e-09,5.87205248223e-09,4.98663957643e-09,5.00580517738e-09
2020-03-28 12:59:59.000,5.64777847431e-09,5.80838695262e-09,4.90495951122e-09,4.92296063798e-09
2020-03-28 13:14:59.000,5.29664292914e-09,5.47176859543e-09,4.65382538745e-09,4.67130872003e-09
2020-03-28 13:29:59.000,5.18966571608e-09,5.36906498288e-09,4.43697755041e-09,4.45293754601e-09
2020-03-28 13:44:59.000,5.13204926414e-09,5.3105306955e-09,4.41931334003e-09,4.43528266035e-09
2020-03-28 13:59:59.000,5.11797062415e-09,5.30459189202e-09,4.22153416321e-09,4.23898211243e-09
2020-03-28 14:14:59.000,4.96369917888e-09,5.16774572811e-09,3.98253945648e-09,4.00306296438e-09
2020-03-28 14:29:59.000,4.49870213243e-09,4.74661212825e-09,3.82580596856e-09,3.85075328079e-09
2020-03-28 14:44:59.000,4.89281022906e-09,5.13868107935e-09,4.17102700981e-09,4.19620369974e-09
2020-03-28 14:59:59.000,4.50643606098e-09,4.76661671944e-09,3.86132399578e-09,3.8883681473e-09
2020-03-28 15:14:59.000,4.84342894579e-09,5.08592374286e-09,4.12641781869e-09,4.15272098549e-09
2020-03-28 15:29:59.000,5.0406025154e-09,5.26590154822e-09,4.17440231064e-09,4.19650230944e-09
2020-03-28 15:44:59.000,4.55248773138e-09,4.95224681254e-09,3.79872650654e-09,3.82201541159e-09
2020-03-28 15:59:59.000,4.13685117367e-09,4.70570772944e-09,3.5858836893e-09,3.60845954935e-09
2020-03-28 16:14:59.000,4.77950978368e-09,5.00954686779e-09,3.58681121328e-09,3.60716035158e-09
2020-03-28 16:29:59.000,4.53767325999e-09,4.78199826171e-09,3.3305416498e-09,3.35105132015e-09
2020-03-28 16:44:59.000,4.17849886759e-09,4.44151345639e-09,3.34163827167e-09,3.36285459885e-09
2020-03-28 16:59:59.000,4.39363188453e-09,4.63193875147e-09,3.69952803257e-09,3.72037810298e-09
2020-03-28 17:14:59.000,3.70956452156e-09,4.0103946269e-09,3.02214598656e-09,3.04764487174e-09
2020-03-28 17:29:59.000,3.96547244141e-09,4.24767273253e-09,3.21198191821e-09,3.23496358914e-09
2020-03-28 17:44:59.000,4.07836790383e-09,4.34303069157e-09,3.3444088943e-09,3.36565765128e-09
2020-03-28 17:59:59.000,4.9033162802e-09,5.31964418143e-09,4.09923152746e-09,4.12064424641e-09
2020-03-28 18:14:59.000,5.35184526558e-09,5.56339442413e-09,4.54338123127e-09,4.5656481276e-09
2020-03-28 18:29:59.000,4.86974373267e-09,5.09718886325e-09,4.17651293651e-09,4.19928206464e-09
2020-03-28 18:44:59.000,5.10806720121e-09,5.32285476302e-09,4.3925509698e-09,4.4136121613e-09
2020-03-28 18:59:59.000,5.69583006696e-09,5.90005690538e-09,4.9667379847e-09,4.9866740642e-09
2020-03-28 19:14:59.000,5.87355912789e-09,6.09127604261e-09,4.92639779467e-09,4.9472501614e-09
2020-03-28 19:29:59.000,6.18971020342e-09,6.4056381182e-09,5.23562716962e-09,5.25547905395e-09
2020-03-28 19:44:59.000,6.4452290222e-09,6.64393856602e-09,5.4973578826e-09,5.51676050582e-09
2020-03-28 19:59:59.000,6.33892027547e-09,6.55047375705e-09,5.26674380725e-09,5.28569237537e-09
2020-03-28 20:14:59.000,6.33086532395e-09,6.53212508806e-09,5.08279711007e-09,5.10228819033e-09
2020-03-28 20:29:59.000,7.21314261111e-09,7.38769689057e-09,5.90956601654e-09,5.92960108121e-09
2020-03-28 20:44:59.000,7.27248123414e-09,7.45676754582e-09,6.06744492072e-09,6.08828650133e-09
2020-03-28 20:59:59.000,7.5322980567e-09,7.69931128887e-09,6.20715512893e-09,6.22822788914e-09
2020-03-28 21:14:59.000,7.96002994738e-09,8.12481010548e-09,6.71362081278e-09,6.73276120923e-09
2020-03-28 21:29:59.000,8.17863962463e-09,8.35281039509e-09,7.16979187129e-09,7.18976832491e-09
2020-03-28 21:44:59.000,8.52377100893e-09,8.69956313945e-09,7.3823532886e-09,7.40408372498e-09
2020-03-28 21:59:59.000,8.89734869017e-09,9.06564962593e-09,7.76454686644e-09,7.78428738695e-09
2020-03-28 22:14:59.000,9.46406973953e-09,9.62231411826e-09,8.31782577585e-09,8.34093875471e-09
2020-03-28 22:29:59.000,1.03211080179e-08,1.04810893945e-08,8.97809982675e-09,9.00288177055e-09
2020-03-28 22:44:59.000,1.10234599385e-08,1.11787682117e-08,9.67778126e-09,9.70322822624e-09
2020-03-28 22:59:59.000,1.24704607894e-08,1.26174580709e-08,1.10891519822e-08,1.1120085856e-08
2020-03-28 23:14:59.000,1.28830912791e-08,1.30534691268e-08,1.1340941651e-08,1.13708536934e-08
2020-03-28 23:29:59.000,1.25191610491e-08,1.26913776459e-08,1.0983767286e-08,1.10178302431e-08
2020-03-28 23:44:59.000,1.38101570055e-08,1.3935966585e-08,1.21620636944e-08,1.21956985314e-08
2020-03-28 23:59:59.000,1.51644858285e-08,1.52905493807e-08,1.33768423516e-08,1.34250799708e-08
2020-03-29 00:14:59.000,1.30415729486e-08,1.32232613132e-08,1.14135349616e-08,1.14802143502e-08
2020-03-29 00:29:59.000,1.30618075421e-08,1.32446863693e-08,1.15927715968e-08,1.1628277529e-08
2020-03-29 00:44:59.000,1.34578290612e-08,1.36814632496e-08,1.19351158034e-08,1.1975005002e-08
2020-03-29 00:59:59.000,1.39674671579e-08,1.42199839516e-08,1.24292277579e-08,1.24735081713e-08
2020-03-29 01:14:59.000,1.42099172712e-08,1.4446193336e-08,1.27302202429e-08,1.27748212118e-08
2020-03-29 01:29:59.000,1.47969500701e-08,1.5011674532e-08,1.3219683582e-08,1.326403761e-08
2020-03-29 01:44:59.000,1.44681265903e-08,1.46948552986e-08,1.2897781152e-08,1.2937399848e-08
2020-03-29 01:59:59.000,1.41034605351e-08,1.43401839671e-08,1.26622978013e-08,1.27010675739e-08
2020-03-29 02:14:59.000,1.44624503793e-08,1.47197527553e-08,1.28490161247e-08,1.28993865139e-08
2020-03-29 02:29:59.000,1.48221145955e-08,1.507621297e-08,1.29983303929e-08,1.30489249056e-08
2020-03-29 02:44:59.000,1.4568027047e-08,1.48245139162e-08,1.28144865357e-08,1.28598867694e-08
2020-03-29 02:59:59.000,1.43061978393e-08,1.45842469383e-08,1.27375123374e-08,1.27822556549e-08
2020-03-29 03:14:59.000,1.43378745415e-08,1.46070363052e-08,1.28462443575e-08,1.28865675692e-08
2020-03-29 03:29:59.000,1.36775434759e-08,1.39270187387e-08,1.21873310812e-08,1.22200227639e-08
2020-03-29 03:44:59.000,1.40643747552e-08,1.43778330349e-08,1.23678419128e-08,1.2400401358e-08
2020-03-29 03:59:59.000,1.43740177835e-08,1.47820236846e-08,1.25962361512e-08,1.26215654826e-08
2020-03-29 04:14:59.000,1.3611415753e-08,1.40399249704e-08,1.20579228151e-08,1.20873745899e-08
2020-03-29 04:29:59.000,1.30857219934e-08,1.3491658827e-08,1.14746872317e-08,1.14956721152e-08
2020-03-29 04:44:59.000,1.23455409742e-08,1.27283458676e-08,1.0927778075e-08,1.09458792062e-08
2020-03-29 04:59:59.000,1.18587437878e-08,1.21994024724e-08,1.05830444057e-08,1.06050749613e-08
2020-03-29 05:14:59.000,1.1805851828e-08,1.21552184053e-08,1.05537499838e-08,1.05776730926e-08
2020-03-29 05:29:59.000,1.12498472294e-08,1.16152876371e-08,1.00308612601e-08,1.00525242223e-08
2020-03-29 05:44:59.000,1.12504795138e-08,1.15901760097e-08,1.00148239694e-08,1.00343390597e-08
2020-03-29 05:59:59.000,1.15768224694e-08,1.18695008156e-08,1.03632119646e-08,1.03820926378e-08
2020-03-29 06:14:59.000,1.1853742602e-08,1.21134644369e-08,1.05663567278e-08,1.05879212862e-08
2020-03-29 06:29:59.000,1.23563685495e-08,1.25828418487e-08,1.10002872711e-08,1.10229247641e-08
2020-03-29 06:44:59.000,1.23760159791e-08,1.26039850188e-08,1.10915724088e-08,1.11162359661e-08
2020-03-29 06:59:59.000,1.25042994931e-08,1.2723471787e-08,1.1194321272e-08,1.12150647747e-08
2020-03-29 07:14:59.000,1.29302145038e-08,1.31196809379e-08,1.12777613276e-08,1.12974915369e-08
2020-03-29 07:29:59.000,1.26777899239e-08,1.28636768695e-08,1.10318981493e-08,1.10512070661e-08
2020-03-29 07:44:59.000,1.23282847896e-08,1.25062595399e-08,1.08704142243e-08,1.08900415194e-08
2020-03-29 07:59:59.000,1.32355280467e-08,1.33858243593e-08,1.19454474596e-08,1.1965965631e-08
2020-03-29 08:14:59.000,1.35025157297e-08,1.3637218775e-08,1.22734386947e-08,1.22905548678e-08
2020-03-29 08:29:59.000,1.16565013145e-08,1.18048193295e-08,1.05760376927e-08,1.05943996657e-08
2020-03-29 08:44:59.000,1.09960219511e-08,1.11429516453e-08,9.84875175137e-09,9.8684004903e-09
2020-03-29 08:59:59.000,1.12392668099e-08,1.13722631678e-08,9.9683903372e-09,9.98443560925e-09
2020-03-29 09:14:59.000,1.01168030256e-08,1.02614034536e-08,9.15849738974e-09,9.17487651074e-09
2020-03-29 09:29:59.000,9.68972553717e-09,9.82746656211e-09,8.71475453369e-09,8.7320401405e-09
2020-03-29 09:44:59.000,1.01718128087e-08,1.03105622489e-08,8.98994441848e-09,9.00339389564e-09
2020-03-29 09:59:59.000,9.92511980814e-09,1.00646764712e-08,8.72450650589e-09,8.73778262795e-09
2020-03-29 10:14:59.000,8.86024773184e-09,9.00709668037e-09,7.99699181189e-09,8.01072493777e-09
2020-03-29 10:29:59.000,8.92467360754e-09,9.07788418448e-09,7.98048735731e-09,7.9936200301e-09
2020-03-29 10:44:59.000,8.80908145614e-09,8.96969292398e-09,7.92208248553e-09,7.93683450732e-09
2020-03-29 10:59:59.000,8.3697049787e-09,8.54085827985e-09,7.46791410088e-09,7.48298344469e-09
2020-03-29 11:14:59.000,7.6580300347e-09,7.84468364769e-09,6.7901908167e-09,6.80701436319e-09
2020-03-29 11:29:59.000,6.98711069418e-09,7.20215490628e-09,6.04652819757e-09,6.06205861716e-09
2020-03-29 11:44:59.000,6.53535730376e-09,6.77599638229e-09,5.72533921986e-09,5.73911169355e-09
2020-03-29 11:59:59.000,6.21029150604e-09,6.49518133244e-09,5.43597741632e-09,5.45098709656e-09
2020-03-29 12:14:59.000,5.65893882855e-09,5.97805384493e-09,4.89351174245e-09,4.90647783247e-09
2020-03-29 12:29:59.000,5.72627123756e-09,6.04668121818e-09,4.7928621636e-09,4.80377613063e-09
2020-03-29 12:44:59.000,5.38179209641e-09,5.7439585362e-09,4.37289562682e-09,4.38343564118e-09
2020-03-29 12:59:59.000,5.05059302968e-09,5.50730481332e-09,4.20649784375e-09,4.21763236192e-09
2020-03-29 13:14:59.000,4.83942044751e-09,5.43578274297e-09,3.91087425737e-09,3.92143740858e-09
