,0.1-1.0,1.0-20.0,4.0-14.0,4.0-20.0
2020-04-10 08:29:59.010,4.30491649341e-07,3.29529120529e-09,7.61672643544e-10,1.52169113075e-09
2020-04-10 08:44:59.010,4.35838070446e-07,3.27405824871e-09,8.38144085148e-10,1.5023994289e-09
2020-04-10 08:59:59.010,4.37091156485e-07,3.33752963865e-09,9.11110499749e-10,1.58065420577e-09
2020-04-10 09:14:59.010,4.63357067057e-07,3.28550620587e-09,1.07380969062e-09,1.66905524396e-09
2020-04-10 09:29:59.010,4.84443937433e-07,3.32170618827e-09,1.15402926481e-09,1.7364913992e-09
2020-04-10 09:44:59.010,4.88751402259e-07,3.34648757614e-09,1.13548935932e-09,1.69416946059e-09
2020-04-10 09:59:59.010,4.69663571837e-07,3.46169143193e-09,1.1916873278e-09,1.73309482603e-09
2020-04-10 10:14:59.010,4.85555653894e-07,3.66505590188e-09,1.25362878609e-09,1.81446855e-09
2020-04-10 10:29:59.010,4.55468820607e-07,3.64736191229e-09,1.24300835469e-09,1.78549925092e-09
2020-04-10 10:44:59.010,4.62433500126e-07,3.70271846301e-09,1.29675873563e-09,1.83025553187e-09
2020-04-10 10:59:59.010,4.6918268794e-07,3.82043704502e-09,1.3879834198e-09,1.88986147767e-09
2020-04-10 11:14:59.010,4.69847472659e-07,3.90577904098e-09,1.42171541331e-09,1.93138877397e-09
2020-04-10 11:29:59.010,4.64412274461e-07,3.99482656142e-09,1.42628867167e-09,1.96068847276e-09
2020-04-10 11:44:59.010,4.70459894119e-07,4.00060330718e-09,1.49137436279e-09,2.00229451857e-09
2020-04-10 11:59:59.010,4.83538838675e-07,4.02250453025e-09,1.47697560726e-09,1.94465484469e-09
2020-04-10 12:14:59.010,4.56907409121e-07,4.08768395751e-09,1.44385765675e-09,1.92461351883e-09
2020-04-10 12:29:59.010,4.46255616852e-07,4.15101008698e-09,1.43840655283e-09,1.94114443826e-09
2020-04-10 12:44:59.010,4.62807466191e-07,4.19029160035e-09,1.38455146569e-09,1.90977026943e-09
2020-04-10 12:59:59.010,4.41407560258e-07,4.22053071337e-09,1.33731882181e-09,1.89252671146e-09
2020-04-10 13:14:59.010,4.22324000714e-07,4.29291362151e-09,1.38304397172e-09,1.90672285581e-09
2020-04-10 13:29:59.010,4.49670144035e-07,4.16637553586e-09,1.33150521776e-09,1.84884044994e-09
2020-04-10 13:44:59.010,4.70972093707e-07,4.15867705585e-09,1.33110260717e-09,1.86352837637e-09
2020-04-10 13:59:59.010,4.43925252601e-07,4.1133551155e-09,1.31581542091e-09,1.84397575107e-09
2020-04-10 14:14:59.010,4.57051046204e-07,4.0882465885e-09,1.27816246488e-09,1.8379426264e-09
2020-04-10 14:29:59.010,4.46488088912e-07,4.18668886256e-09,1.27370523727e-09,1.83300798337e-09
2020-04-10 14:44:59.010,4.30481126025e-07,4.26329212973e-09,1.27871173233e-09,1.84949672632e-09
2020-04-10 14:59:59.010,4.30927898218e-07,4.24941366817e-09,1.27993959999e-09,1.79720731699e-09
2020-04-10 15:14:59.010,4.15590965228e-07,4.27758240301e-09,1.29850857664e-09,1.80805239402e-09
2020-04-10 15:29:59.010,4.02517942223e-07,4.30880847352e-09,1.29113271892e-09,1.79906150497e-09
2020-04-10 15:44:59.010,4.17910055345e-07,4.22341738295e-09,1.23472779042e-09,1.77377069391e-09
2020-04-10 15:59:59.010,4.2722633562e-07,4.16406354015e-09,1.21380277195e-09,1.78126135338e-09
2020-04-10 16:14:59.010,4.21910972145e-07,4.1236501323e-09,1.25061305316e-09,1.81303329572e-09
2020-04-10 16:29:59.010,4.15357635799e-07,4.12322809417e-09,1.23424600739e-09,1.83307617248e-09
2020-04-10 16:44:59.010,4.32691294681e-07,4.10374343188e-09,1.25551444321e-09,1.80690929888e-09
2020-04-10 16:59:59.010,4.20679133774e-07,4.06619383509e-09,1.23682158966e-09,1.77007056867e-09
2020-04-10 17:14:59.010,4.10438017466e-07,4.04085446157e-09,1.26714020465e-09,1.79029325916e-09
2020-04-10 17:29:59.010,3.86942626319e-07,4.11906471656e-09,1.27073943641e-09,1.81179012542e-09
2020-04-10 17:44:59.010,3.7734097018e-07,4.21320679934e-09,1.23953123975e-09,1.78235073206e-09
2020-04-10 17:59:59.010,4.01081050258e-07,4.2689453395e-09,1.24769002493e-09,1.79482904827e-09
2020-04-10 18:14:59.010,4.07138972537e-07,4.2251074663e-09,1.22215360382e-09,1.77514856564e-09
2020-04-10 18:29:59.010,3.78040965349e-07,4.2884625045e-09,1.24278494835e-09,1.77330715443e-09
2020-04-10 18:44:59.010,3.83647328916e-07,4.41283689453e-09,1.27530463627e-09,1.85877029591e-09
2020-04-10 18:59:59.010,3.9980189968e-07,4.29506457522e-09,1.26070399022e-09,1.83250410689e-09
2020-04-10 19:14:59.010,3.73888794008e-07,4.15715063204e-09,1.2578753328e-09,1.83025202601e-09
2020-04-10 19:29:59.010,3.53913008706e-07,4.10511294037e-09,1.21514527404e-09,1.80585449e-09
2020-04-10 19:44:59.010,3.80369831978e-07,4.12695654687e-09,1.22351505231e-09,1.79671104971e-09
2020-04-10 19:59:59.010,3.85449892721e-07,4.07171101678e-09,1.20548729391e-09,1.73645302689e-09
2020-04-10 20:14:59.010,4.02123128841e-07,3.86865491025e-09,1.20607729136e-09,1.77481661032e-09
2020-04-10 20:29:59.010,3.87904954958e-07,3.78394592049e-09,1.19390709849e-09,1.7514930349e-09
2020-04-10 20:44:59.010,3.72244819433e-07,3.86548717203e-09,1.25033325317e-09,1.78481536668e-09
2020-04-10 20:59:59.010,3.71842582782e-07,3.80032555295e-09,1.2288728701e-09,1.7765489636e-09
2020-04-10 21:14:59.010,3.65269878298e-07,3.81749651546e-09,1.23447514876e-09,1.80827499761e-09
2020-04-10 21:29:59.010,3.8143379896e-07,3.82018504557e-09,1.22831835566e-09,1.79681604438e-09
2020-04-10 21:44:59.010,3.82724828728e-07,3.68770249758e-09,1.22301992384e-09,1.77489666384e-09
2020-04-10 21:59:59.010,3.88442474602e-07,3.68951638435e-09,1.18837695966e-09,1.72980143388e-09
2020-04-10 22:14:59.010,3.9194538053e-07,3.7098061436e-09,1.1849735862e-09,1.76007086616e-09
2020-04-10 22:29:59.010,3.56125178365e-07,3.84033671644e-09,1.17453706089e-09,1.74172361e-09
2020-04-10 22:44:59.010,3.57187540455e-07,3.86967903221e-09,1.17313800341e-09,1.76241765388e-09
2020-04-10 22:59:59.010,3.68035870195e-07,3.77761007915e-09,1.1215584872e-09,1.71618820213e-09
2020-04-10 23:14:59.010,3.68617467769e-07,3.6686414786e-09,1.09755509033e-09,1.68871477047e-09
2020-04-10 23:29:59.010,3.77238908054e-07,3.55940976524e-09,1.09714200835e-09,1.68435599108e-09
2020-04-10 23:44:59.010,3.8490339701e-07,3.43329472034e-09,1.07847328527e-09,1.72686418708e-09
