,0.1-1.0,1.0-20.0,4.0-14.0,4.0-20.0
2019-11-02 01:44:59.001000,9.78690372065e-07,8.6138856166e-09,9.34171698896e-10,9.98126367755e-10
2019-11-02 01:59:59.001000,9.51444161303e-07,8.73571334664e-09,9.41411801785e-10,1.01888549402e-09
2019-11-02 02:14:59.001000,9.83381496742e-07,9.03375867228e-09,9.31186950562e-10,9.97173532049e-10
2019-11-02 02:29:59.001000,1.00310353418e-06,8.70888229931e-09,9.327604371e-10,9.93986190402e-10
2019-11-02 02:44:59.001000,9.78232810213e-07,8.82776986484e-09,9.46518512059e-10,1.01374042424e-09
2019-11-02 02:59:59.001000,1.0031210626e-06,9.05318864431e-09,9.96431643857e-10,1.07130598324e-09
2019-11-02 03:14:59.001000,1.07646996528e-06,9.09460056568e-09,1.00548362183e-09,1.08488949153e-09
2019-11-02 03:29:59.001000,1.03375600073e-06,9.115410759e-09,9.88618239512e-10,1.06627586167e-09
2019-11-02 03:44:59.001000,1.00292889836e-06,9.2902255906e-09,9.58660671205e-10,1.01613426916e-09
2019-11-02 03:59:59.001000,1.06150308155e-06,8.74255372337e-09,9.94412653115e-10,1.05590716488e-09
2019-11-02 04:14:59.001000,1.12455767204e-06,8.90974337069e-09,9.96838008968e-10,1.05736358824e-09
2019-11-02 04:29:59.001000,1.09500971003e-06,9.35468389423e-09,1.01678727807e-09,1.09278189276e-09
2019-11-02 04:44:59.001000,1.05765354992e-06,9.23349269501e-09,9.91820828978e-10,1.05789466399e-09
2019-11-02 04:59:59.001000,1.06147012392e-06,9.11426164705e-09,1.05640411931e-09,1.13936754562e-09
2019-11-02 05:14:59.001000,1.08613058772e-06,9.09603383948e-09,1.04958133184e-09,1.12544379395e-09
2019-11-02 05:29:59.001000,1.23202052063e-06,9.17762085689e-09,1.05796888983e-09,1.13342076774e-09
2019-11-02 05:44:59.001000,1.26461031577e-06,9.2827120814e-09,1.0439770901e-09,1.11392797072e-09
2019-11-02 05:59:59.001000,1.06277255022e-06,9.26140609988e-09,1.0029628013e-09,1.07599445757e-09
2019-11-02 06:14:59.001000,1.09433598017e-06,9.05927719289e-09,1.02025114926e-09,1.09128549869e-09
2019-11-02 06:29:59.001000,1.14313307516e-06,9.12556951841e-09,1.02870460699e-09,1.09861820229e-09
2019-11-02 06:44:59.001000,1.14247966403e-06,9.14964900564e-09,1.08121979786e-09,1.17216836829e-09
2019-11-02 06:59:59.001000,1.21724752908e-06,9.32586180601e-09,1.10771545923e-09,1.20140556139e-09
2019-11-02 07:14:59.001000,1.21446578797e-06,9.33968162197e-09,1.06338222487e-09,1.14663889769e-09
2019-11-02 07:29:59.001000,1.20155489692e-06,9.44188574047e-09,1.04647136463e-09,1.12604259258e-09
2019-11-02 07:44:59.001000,1.17695762035e-06,9.59595166938e-09,1.03735499375e-09,1.11614201145e-09
2019-11-02 07:59:59.001000,1.16446527235e-06,9.14297164512e-09,1.03182188537e-09,1.10925288932e-09
2019-11-02 08:14:59.001000,1.1511731271e-06,9.29473651048e-09,1.04014001416e-09,1.11596391697e-09
2019-11-02 08:29:59.001000,1.23713957918e-06,9.09322759412e-09,1.08382368312e-09,1.16720414115e-09
2019-11-02 08:44:59.001000,1.29697455463e-06,9.33558914778e-09,1.11099525317e-09,1.19870355287e-09
2019-11-02 08:59:59.001000,1.30713832382e-06,9.59684202361e-09,1.08991236943e-09,1.1837985096e-09
2019-11-02 09:14:59.001000,1.30755774547e-06,9.52944304102e-09,1.10092068944e-09,1.19595966078e-09
2019-11-02 09:29:59.001000,1.32761021147e-06,9.3581571424e-09,1.08042926685e-09,1.18097658992e-09
2019-11-02 09:44:59.001000,1.33429084348e-06,9.51711701565e-09,1.08610947466e-09,1.17483358999e-09
2019-11-02 09:59:59.001000,1.31046035292e-06,9.48884670396e-09,1.24536456474e-09,1.33864697022e-09
2019-11-02 10:14:59.001000,1.44307281511e-06,9.70004368862e-09,1.23209802693e-09,1.31836103567e-09
2019-11-02 10:29:59.001000,1.37439835851e-06,9.73866306045e-09,1.07863821962e-09,1.16559162751e-09
2019-11-02 10:44:59.001000,1.3679167384e-06,9.70413132262e-09,1.08544904473e-09,1.17361409586e-09
2019-11-02 10:59:59.001000,1.38031491509e-06,9.83190293621e-09,1.13587644445e-09,1.23686303401e-09
2019-11-02 11:14:59.001000,1.43332430636e-06,9.84568612388e-09,1.11907135053e-09,1.20793495333e-09
2019-11-02 11:29:59.001000,1.4400803824e-06,9.82826090782e-09,1.08294548485e-09,1.1691183228e-09
2019-11-02 11:44:59.001000,1.41897713985e-06,9.82991161267e-09,1.11022367474e-09,1.2135602146e-09
2019-11-02 11:59:59.001000,1.49052716543e-06,9.87421236088e-09,1.11340510308e-09,1.22115625392e-09
2019-11-02 12:14:59.001000,1.5651553072e-06,9.62427862669e-09,1.32308303414e-09,1.42977665505e-09
2019-11-02 12:29:59.001000,1.55875359532e-06,9.65304341153e-09,1.50496681987e-09,1.59851066676e-09
2019-11-02 12:44:59.001000,1.48352484727e-06,9.98059342193e-09,1.49485757287e-09,1.58637268834e-09
2019-11-02 12:59:59.001000,1.46116378053e-06,1.02032012631e-08,1.51400902036e-09,1.65725789432e-09
2019-11-02 13:14:59.001000,1.56733727311e-06,9.9204916418e-09,2.1068129959e-09,2.41443077637e-09
2019-11-02 13:29:59.001000,1.64855003871e-06,1.02120117451e-08,2.61320822729e-09,3.26972783341e-09
2019-11-02 13:44:59.001000,1.6170505262e-06,9.96902408714e-09,1.91945223599e-09,2.54310815047e-09
2019-11-02 13:59:59.001000,1.62153838565e-06,9.48211839863e-09,1.19495066853e-09,1.37833462119e-09
2019-11-02 14:14:59.001000,1.71136384224e-06,9.80360316472e-09,1.43125333975e-09,1.76921088283e-09
2019-11-02 14:29:59.001000,1.69937829563e-06,9.82052488799e-09,1.1772288387e-09,1.26299231137e-09
2019-11-02 14:44:59.001000,1.64275590925e-06,9.91774622072e-09,1.24601800887e-09,1.38781165733e-09
2019-11-02 14:59:59.001000,1.81359302837e-06,9.78390103909e-09,1.38946518811e-09,1.53527808806e-09
2019-11-02 15:14:59.001000,1.88140070578e-06,9.81494804989e-09,1.28580903229e-09,1.41514898143e-09
2019-11-02 15:29:59.001000,1.94325920426e-06,1.01111696254e-08,1.20630484529e-09,1.30106227235e-09
2019-11-02 15:44:59.001000,2.03778278056e-06,1.04435686536e-08,1.36510123743e-09,1.51792176761e-09
2019-11-02 15:59:59.001000,1.94001489928e-06,1.04574868412e-08,1.51746163135e-09,1.72525262926e-09
2019-11-02 16:14:59.001000,1.88839144191e-06,1.02529978849e-08,1.51729458768e-09,1.68715764663e-09
2019-11-02 16:29:59.001000,2.09716265189e-06,1.00585832031e-08,1.52166548923e-09,1.68458574255e-09
2019-11-02 16:44:59.001000,2.13794598977e-06,1.03807560129e-08,2.4192883699e-09,2.70876728171e-09
2019-11-02 16:59:59.001000,2.0552994731e-06,1.04691518589e-08,3.18082233509e-09,3.52384991386e-09
2019-11-02 17:14:59.001000,2.23815666028e-06,1.0419002362e-08,2.80799727956e-09,3.07312550717e-09
2019-11-02 17:29:59.001000,2.12985424083e-06,1.09219145112e-08,3.69743746603e-09,3.89228807169e-09
2019-11-02 17:44:59.001000,2.14860649351e-06,1.07567886665e-08,2.62415558956e-09,2.89256140108e-09
2019-11-02 17:59:59.001000,2.26357480395e-06,1.0316459263e-08,1.43171726412e-09,1.5742767123e-09
2019-11-02 18:14:59.001000,2.39318549878e-06,1.06156830956e-08,1.44385623028e-09,1.59536443148e-09
2019-11-02 18:29:59.001000,2.32339972393e-06,1.06063686107e-08,1.3740015853e-09,1.52085149481e-09
2019-11-02 18:44:59.001000,2.39572154484e-06,1.0369842931e-08,1.42779089203e-09,1.58863378786e-09
2019-11-02 18:59:59.001000,2.34723374556e-06,1.03010842573e-08,1.49677559563e-09,1.672794798e-09
2019-11-02 19:14:59.001000,2.38458576629e-06,1.07051515985e-08,1.63563331788e-09,1.85092476076e-09
2019-11-02 19:29:59.001000,2.52129004499e-06,1.06204244926e-08,1.6369026877e-09,1.85439827679e-09
2019-11-02 19:44:59.001000,2.57300597567e-06,1.04623453417e-08,1.41504709438e-09,1.55050642455e-09
2019-11-02 19:59:59.001000,2.46537335965e-06,1.07381972446e-08,1.55038285437e-09,1.7388891127e-09
2019-11-02 20:14:59.001000,2.43662773861e-06,1.08753874994e-08,1.57443004555e-09,1.76950492078e-09
2019-11-02 20:29:59.001000,2.53037106611e-06,1.06584761285e-08,1.39813066287e-09,1.5167905036e-09
2019-11-02 20:44:59.001000,2.46756490063e-06,1.05139687269e-08,1.49427182103e-09,1.65910251124e-09
2019-11-02 20:59:59.001000,2.57076032245e-06,1.05451328674e-08,1.41701752514e-09,1.59026326961e-09
2019-11-02 21:14:59.001000,2.64130056396e-06,1.07438482799e-08,1.35552054691e-09,1.47347843715e-09
2019-11-02 21:29:59.001000,2.60188878754e-06,1.09249296473e-08,1.31522415064e-09,1.42612873258e-09
2019-11-02 21:44:59.001000,2.70515613799e-06,1.07297530213e-08,1.2715490593e-09,1.3687269584e-09
2019-11-02 21:59:59.001000,2.82265494762e-06,1.0542469446e-08,1.33917686187e-09,1.45187678466e-09
2019-11-02 22:14:59.001000,2.89470800436e-06,1.04399253329e-08,1.43809922491e-09,1.58545744172e-09
2019-11-02 22:29:59.001000,2.88568753203e-06,1.04202630718e-08,1.43966685873e-09,1.57867965298e-09
2019-11-02 22:44:59.001000,2.89552247948e-06,1.05367325581e-08,1.39239041807e-09,1.50773391071e-09
2019-11-02 22:59:59.001000,2.94282383522e-06,1.10400330943e-08,1.35364905249e-09,1.45196289615e-09
2019-11-02 23:14:59.001000,3.17243675007e-06,1.14372185922e-08,1.40760465202e-09,1.52303720532e-09
2019-11-02 23:29:59.001000,3.35096672983e-06,1.09281750636e-08,1.32613548422e-09,1.42359141914e-09
2019-11-02 23:44:59.001000,3.40709196095e-06,1.1002825642e-08,1.30161327572e-09,1.38796384503e-09
2019-11-02 23:59:59.001000,3.37205229002e-06,1.09645869134e-08,1.3312840354e-09,1.42637704756e-09
2019-11-03 00:29:59.000999,3.28706219751e-06,1.11148592272e-08,1.29172152076e-09,1.39282948724e-09
2019-11-03 00:44:59.000999,3.10067522741e-06,1.08521711019e-08,1.24907358951e-09,1.33576981227e-09
2019-11-03 00:59:59.000999,3.0355546631e-06,1.04460350057e-08,1.22937335079e-09,1.30718570638e-09
2019-11-03 01:14:59.000999,3.18283502431e-06,1.07335209339e-08,1.27327099461e-09,1.36813903105e-09
2019-11-03 01:29:59.000999,3.27554838744e-06,1.07995733748e-08,1.3125276372e-09,1.41792181249e-09
2019-11-03 01:44:59.000999,3.19123711052e-06,1.08907043213e-08,1.21972624687e-09,1.28423666177e-09
2019-11-03 01:59:59.000999,3.34178734186e-06,1.07830950959e-08,1.19262758574e-09,1.24602169136e-09
2019-11-03 02:14:59.000999,3.30303593112e-06,1.08909924535e-08,1.29841729551e-09,1.39300051768e-09
2019-11-03 02:29:59.000999,3.29660414654e-06,1.09532690731e-08,1.26205481235e-09,1.35269047151e-09
2019-11-03 02:44:59.000999,3.46174693189e-06,1.0822259888e-08,1.23003936831e-09,1.31022852147e-09
2019-11-03 02:59:59.000999,3.51749937633e-06,1.09833051594e-08,1.3629904394e-09,1.49525612279e-09
