,0.1-1.0,1.0-20.0,4.0-14.0,9.0-19.0
2020-02-12 08:29:59.019538,2.7413648927e-07,3.96001166302e-09,8.0950297636e-11,5.05937872546e-11
2020-02-12 08:44:59.019538,2.76939276339e-07,3.92045502592e-09,7.59871746914e-11,6.34123360105e-11
2020-02-12 08:59:59.019538,2.75818567214e-07,4.06057735543e-09,8.64040036298e-11,7.42255327944e-11
2020-02-12 09:14:59.019538,2.73839337599e-07,4.17889035153e-09,8.74572751783e-11,6.93423760898e-11
2020-02-12 09:29:59.019538,2.76410274921e-07,4.16896275507e-09,1.2139107566e-10,1.02068358093e-10
2020-02-12 09:44:59.019538,2.87215796931e-07,4.08241956871e-09,1.44941552476e-10,1.2029889101e-10
2020-02-12 09:59:59.019538,2.91035735025e-07,3.98270405614e-09,1.75986864977e-10,1.45351433411e-10
2020-02-12 10:14:59.019538,3.05079541052e-07,3.93755022264e-09,1.91366510036e-10,1.67549205218e-10
2020-02-12 10:29:59.019538,2.99207951244e-07,4.01913614609e-09,2.10721985887e-10,1.8403613536e-10
2020-02-12 10:44:59.019538,2.94592431849e-07,4.07886408083e-09,2.29758997301e-10,1.95710601306e-10
2020-02-12 10:59:59.019538,3.09988982111e-07,4.10326277931e-09,2.82125384152e-10,2.38362705502e-10
2020-02-12 11:14:59.019538,3.19169020506e-07,4.35149226339e-09,4.53688109684e-10,3.16738060996e-10
2020-02-12 11:29:59.019538,3.20148807407e-07,4.47887950977e-09,5.75359345463e-10,3.22127946115e-10
2020-02-12 11:44:59.019538,3.40762957322e-07,4.45098839031e-09,6.99868372602e-10,3.67245912398e-10
2020-02-12 11:59:59.019538,3.43727503915e-07,4.38998388102e-09,6.71560945445e-10,3.44930748125e-10
2020-02-12 12:14:59.019538,3.12513727264e-07,4.44147192719e-09,5.10555887247e-10,3.57205578033e-10
2020-02-12 12:29:59.019538,3.21886520492e-07,4.36983575659e-09,6.05792640694e-10,3.96531579097e-10
2020-02-12 12:44:59.019538,3.30292475678e-07,4.37730090267e-09,6.2014380388e-10,4.22920265712e-10
2020-02-12 12:59:59.019538,3.45570092757e-07,4.47882302771e-09,6.09818471851e-10,4.1209071445e-10
2020-02-12 13:14:59.019538,3.27706377355e-07,4.48213650541e-09,5.24448678513e-10,3.28015365613e-10
2020-02-12 13:29:59.019538,3.34145564308e-07,4.50049269175e-09,5.50229452126e-10,3.17657382131e-10
2020-02-12 13:44:59.019538,3.49976601967e-07,4.48149932412e-09,5.3733899131e-10,3.16810367359e-10
2020-02-12 13:59:59.019538,3.50637522839e-07,4.63915202134e-09,5.95817335078e-10,3.33077058268e-10
2020-02-12 14:14:59.019538,3.42167885729e-07,4.59264537853e-09,5.93480084871e-10,3.36750291119e-10
2020-02-12 14:29:59.019538,3.501115709e-07,4.62371344027e-09,5.61260118507e-10,3.59300691288e-10
2020-02-12 14:44:59.019538,3.54212993434e-07,4.69468901897e-09,5.35410226959e-10,3.69816106278e-10
2020-02-12 14:59:59.019538,3.75404482581e-07,4.58278196521e-09,4.62677546764e-10,3.55654974939e-10
2020-02-12 15:14:59.019538,3.68348278421e-07,4.52104816273e-09,5.05603099389e-10,3.52119967114e-10
2020-02-12 15:29:59.019538,3.88749177036e-07,4.55662510313e-09,4.83210585379e-10,3.66775278741e-10
2020-02-12 15:44:59.019538,4.15387329872e-07,4.42018486347e-09,4.96914465036e-10,3.73690591941e-10
2020-02-12 15:59:59.019538,3.67614677669e-07,4.58069651443e-09,4.86645733485e-10,3.15296673959e-10
2020-02-12 16:14:59.019538,3.67305926837e-07,4.567686203e-09,6.18216676996e-10,3.10263546692e-10
2020-02-12 16:29:59.019538,4.01359286003e-07,4.45329073788e-09,5.81927663786e-10,3.28585100296e-10
2020-02-12 16:44:59.019538,3.99227247849e-07,4.54259218447e-09,6.71175712052e-10,4.19168903743e-10
2020-02-12 16:59:59.019538,4.05594041481e-07,4.52297477944e-09,6.56620988841e-10,3.82631625937e-10
2020-02-12 17:14:59.019538,3.95309663786e-07,4.55768805305e-09,5.533554314e-10,3.79559248551e-10
2020-02-12 17:29:59.019538,3.87172188725e-07,4.48751824088e-09,5.11602580507e-10,3.82719438476e-10
2020-02-12 17:44:59.019538,3.95717561331e-07,4.48217058176e-09,4.52173779565e-10,3.48779580201e-10
2020-02-12 17:59:59.019538,4.48728267865e-07,4.45254572271e-09,5.11859516572e-10,3.91722181705e-10
2020-02-12 18:14:59.019538,4.39513290733e-07,4.64542833614e-09,6.32646688965e-10,4.06220816672e-10
2020-02-12 18:29:59.019538,4.15297033226e-07,4.47958450002e-09,6.3506447465e-10,3.37078053354e-10
2020-02-12 18:44:59.019538,4.43340473515e-07,4.33274608068e-09,6.04146868591e-10,3.55575296788e-10
2020-02-12 18:59:59.019538,4.32787043718e-07,4.41560632585e-09,6.04820466933e-10,3.52889987532e-10
2020-02-12 19:14:59.019538,4.05951459501e-07,4.25618462609e-09,6.66007785488e-10,3.49145749844e-10
2020-02-12 19:29:59.019538,4.43121135941e-07,4.09174476795e-09,5.91998844024e-10,3.05709482104e-10
2020-02-12 19:44:59.019538,4.6215525639e-07,3.99862662656e-09,4.4296912477e-10,3.30237185873e-10
2020-02-12 19:59:59.019538,4.3887360238e-07,3.86958630935e-09,4.44886849175e-10,3.36342215465e-10
2020-02-12 20:14:59.019538,4.0851434515e-07,3.85212488248e-09,4.47178035124e-10,3.26495458805e-10
2020-02-12 20:29:59.019538,4.33814249145e-07,3.87384351464e-09,5.34286138757e-10,4.01103899244e-10
2020-02-12 20:44:59.019538,4.68677942721e-07,3.81479962979e-09,6.28736475498e-10,4.93677592044e-10
2020-02-12 20:59:59.019538,4.89133891061e-07,3.68734336235e-09,5.28476569577e-10,4.04734928779e-10
2020-02-12 21:14:59.019538,5.11723609374e-07,3.67976542875e-09,5.23438598334e-10,3.9045711227e-10
2020-02-12 21:29:59.019538,4.71122705515e-07,3.80160482555e-09,4.43483987089e-10,3.52751059459e-10
2020-02-12 21:44:59.019538,4.65664922431e-07,3.70015732781e-09,3.44677780593e-10,2.81081525134e-10
2020-02-12 21:59:59.019538,4.66245602245e-07,3.54954807448e-09,2.95888413778e-10,2.52907670733e-10
2020-02-12 22:14:59.019538,4.67142890986e-07,3.59306117604e-09,2.74288622807e-10,2.21871816004e-10
2020-02-12 22:29:59.019538,5.16450249807e-07,3.54601399139e-09,2.95223802461e-10,2.36692161018e-10
2020-02-12 22:44:59.019538,5.25810036567e-07,3.40195151866e-09,3.03643129191e-10,2.48166321977e-10
2020-02-12 22:59:59.019538,5.27449099836e-07,3.45501844061e-09,2.44007600622e-10,2.13419329239e-10
2020-02-12 23:14:59.019538,5.10413137497e-07,3.61561638582e-09,2.26912274959e-10,2.04275089219e-10
2020-02-12 23:29:59.019538,5.37989372844e-07,3.68552634749e-09,2.17106628226e-10,1.83799111028e-10
2020-02-12 23:44:59.019538,5.63015741695e-07,3.52339344927e-09,2.51902120136e-10,2.02951990695e-10
2020-02-12 23:59:59.019538,5.67792766566e-07,3.52355291253e-09,2.53977453917e-10,2.11265582738e-10
2020-02-13 00:14:59.019538,5.82318387918e-07,3.77733194107e-09,2.92759071727e-10,2.12695840382e-10
2020-02-13 00:29:59.019538,5.80310263945e-07,3.63803070805e-09,2.54016042082e-10,1.92857758765e-10
2020-02-13 00:44:59.019538,5.81590860889e-07,3.68134367296e-09,2.51249867842e-10,1.93098981358e-10
2020-02-13 00:59:59.019538,5.81761580146e-07,3.67484966483e-09,2.61855451675e-10,2.0373523365e-10
2020-02-13 01:14:59.019538,5.91350522115e-07,3.73863222587e-09,2.57552032852e-10,1.92558624938e-10
2020-02-13 01:29:59.019538,6.10223468368e-07,3.78193366758e-09,2.11601402425e-10,1.42036462959e-10
2020-02-13 01:44:59.019538,6.08446124919e-07,3.70482506413e-09,2.09339720982e-10,1.30131580668e-10
2020-02-13 01:59:59.019538,6.15732219862e-07,3.61457351352e-09,2.22401589986e-10,1.51241258106e-10
2020-02-13 02:14:59.019538,6.70012509814e-07,3.55219145311e-09,1.9622539262e-10,1.26520870262e-10
2020-02-13 02:29:59.019538,7.02740947299e-07,3.56913956279e-09,1.99531074666e-10,1.20608439135e-10
2020-02-13 02:44:59.019538,6.54289286214e-07,3.52536167533e-09,1.90566018959e-10,1.27257654845e-10
2020-02-13 02:59:59.019538,6.12098370635e-07,3.40264991983e-09,1.71791359086e-10,1.24135580524e-10
2020-02-13 03:14:59.019538,6.62449526635e-07,3.48477553036e-09,1.38485186331e-10,8.85365487075e-11
2020-02-13 03:29:59.019538,6.83442194792e-07,3.43377487802e-09,1.33979578797e-10,9.36225761915e-11
2020-02-13 03:44:59.019538,6.88480619578e-07,3.44599481947e-09,1.4197257073e-10,1.05476921135e-10
2020-02-13 03:59:59.019538,6.84606619241e-07,3.47313322266e-09,1.3597604968e-10,9.80229672244e-11
2020-02-13 04:14:59.019538,6.37519496286e-07,3.45112417496e-09,1.09781519743e-10,6.88874485126e-11
2020-02-13 04:29:59.019538,6.37470983681e-07,3.42270952981e-09,1.08574532981e-10,6.91649634109e-11
2020-02-13 04:44:59.019538,6.55570518935e-07,3.4018963475e-09,1.01118319955e-10,6.57385256687e-11
2020-02-13 04:59:59.019538,6.50240491725e-07,3.26723210879e-09,8.47576881016e-11,4.21323575254e-11
2020-02-13 05:14:59.019538,6.67568447838e-07,3.22881628738e-09,7.76212894377e-11,3.75651783369e-11
2020-02-13 05:29:59.019538,7.15729096631e-07,3.26660391703e-09,7.66629044308e-11,3.48680063107e-11
2020-02-13 05:44:59.019538,6.68029832342e-07,3.2896188094e-09,6.68570957109e-11,3.36868967335e-11
2020-02-13 05:59:59.019538,6.43647545893e-07,3.12399552137e-09,6.82606590308e-11,4.21370836676e-11
2020-02-13 06:14:59.019538,6.60256600624e-07,3.0928481128e-09,6.44932771357e-11,3.99888029784e-11
2020-02-13 06:29:59.019538,6.77031937577e-07,3.05943756289e-09,6.27736167077e-11,3.9791200737e-11
2020-02-13 06:44:59.019538,6.55313652908e-07,3.12241973172e-09,5.94685383527e-11,3.60258433205e-11
2020-02-13 06:59:59.019538,6.78441350913e-07,3.0945500207e-09,5.52195770105e-11,3.4035453651e-11
2020-02-13 07:14:59.019538,6.59658314056e-07,3.01226568978e-09,5.03472674548e-11,3.04684942893e-11
2020-02-13 07:29:59.019538,6.29200997756e-07,2.9101935094e-09,5.02885367941e-11,3.12959193486e-11
2020-02-13 07:44:59.019538,6.18394827932e-07,2.93230834464e-09,5.2772931426e-11,3.51149019501e-11
2020-02-13 07:59:59.019538,6.46747228008e-07,2.93902330971e-09,5.12413790416e-11,3.29382974267e-11
2020-02-13 08:14:59.019538,6.67509917066e-07,2.8969401734e-09,5.15633065915e-11,3.37508177816e-11
2020-02-13 08:29:59.019538,6.85705253455e-07,2.82867273794e-09,4.91144115014e-11,3.14065418641e-11
2020-02-13 08:44:59.019538,6.55318398658e-07,2.94434858402e-09,5.69011496647e-11,4.23990857038e-11
2020-02-13 08:59:59.019538,6.75654673444e-07,2.84342042658e-09,7.74948490718e-11,6.84971783757e-11
2020-02-13 09:14:59.019538,6.9331628791e-07,2.75594519679e-09,8.11781123437e-11,7.29723591079e-11
2020-02-13 09:29:59.019538,6.61634961943e-07,2.78650276583e-09,9.54429765058e-11,8.33160532145e-11
2020-02-13 09:44:59.019538,6.33086728802e-07,2.85820111037e-09,1.19783944697e-10,1.0941848125e-10
2020-02-13 09:59:59.019538,6.52326142099e-07,2.86836043437e-09,1.35106434018e-10,1.21656301367e-10
2020-02-13 10:14:59.019538,6.39750694273e-07,2.90064946198e-09,1.76121905289e-10,1.58676667891e-10
2020-02-13 10:29:59.019538,8.48772133756e-07,4.51726405355e-09,1.94940686254e-10,1.74029267231e-10
2020-02-13 10:44:59.019538,1.23764323404e-06,4.12671429551e-09,2.44840359405e-10,2.22269000308e-10
2020-02-13 10:59:59.019538,8.60269606483e-07,3.03862335197e-09,2.82895570652e-10,2.52902705083e-10
2020-02-13 11:14:59.019538,6.92654406578e-07,2.96211138891e-09,3.08061513504e-10,2.61624306769e-10
2020-02-13 11:29:59.019538,6.24541954603e-07,2.98289622488e-09,5.79785769517e-10,3.11827067518e-10
2020-02-13 11:44:59.019538,6.31397408944e-07,3.07518385436e-09,7.59974608904e-10,3.36684779819e-10
2020-02-13 11:59:59.019538,6.29296481781e-07,3.08129493998e-09,4.03691940154e-10,3.20184360386e-10
2020-02-13 12:14:59.019538,6.01259245887e-07,3.08871907082e-09,3.77275743201e-10,3.00935499752e-10
2020-02-13 12:29:59.019538,6.30752243489e-07,3.10204256319e-09,4.30497155626e-10,3.43646019304e-10
2020-02-13 12:44:59.019538,5.87653877501e-07,3.18365029537e-09,4.27981420639e-10,3.33746086291e-10
2020-02-13 12:59:59.019538,5.76396522842e-07,3.23797451626e-09,4.81951267199e-10,3.78451898962e-10
2020-02-13 13:14:59.019538,6.05188413162e-07,3.22900739004e-09,5.2688274141e-10,4.11447432248e-10
2020-02-13 13:29:59.019538,6.28139811901e-07,3.36343156883e-09,5.67936997368e-10,4.19808120614e-10
2020-02-13 13:44:59.019538,6.31455772608e-07,3.43306858651e-09,6.28486853428e-10,4.44135105116e-10
2020-02-13 13:59:59.019538,6.06264326396e-07,3.58946846924e-09,7.4786058752e-10,4.78324790128e-10
2020-02-13 14:14:59.019538,5.73043371004e-07,3.48185761178e-09,6.53707364544e-10,4.22708272073e-10
2020-02-13 14:29:59.019538,6.25139420232e-07,3.44003446366e-09,5.49352810369e-10,3.38223659436e-10
2020-02-13 14:44:59.019538,6.2924622854e-07,3.59666987033e-09,5.77026678998e-10,3.56693857234e-10
2020-02-13 14:59:59.019538,5.61707183084e-07,3.47650214219e-09,5.16568823004e-10,3.44072082499e-10
2020-02-13 15:14:59.019538,5.51462101836e-07,3.55439122109e-09,3.83428658208e-10,2.94148093988e-10
2020-02-13 15:29:59.019538,5.21478798605e-07,3.53412382503e-09,3.73031223443e-10,2.69946806159e-10
2020-02-13 15:44:59.019538,5.30142144449e-07,3.59341889195e-09,4.21398716842e-10,3.31690120665e-10
2020-02-13 15:59:59.019538,5.62376944792e-07,3.53094925323e-09,4.18213968682e-10,3.39553648514e-10
2020-02-13 16:14:59.019538,5.59556719491e-07,3.51590090567e-09,3.81634709702e-10,3.12276877567e-10
2020-02-13 16:29:59.019538,5.20920923478e-07,3.60692834864e-09,4.23019215416e-10,3.31075496333e-10
2020-02-13 16:44:59.019538,5.26407840699e-07,3.66574498939e-09,5.58008797344e-10,3.77488190902e-10
2020-02-13 16:59:59.019538,5.34457294312e-07,3.746106761e-09,6.60811264281e-10,3.73770572621e-10
