,0.1-1.0,1.0-20.0,4.0-14.0,4.0-20.0
2019-11-02 10:14:58.680,6.84752329835e-07,2.41729787684e-09,7.2898410276e-10,7.67649225134e-10
2019-11-02 10:29:58.680,6.76432636386e-07,2.44321913625e-09,6.65933095412e-10,7.08511641423e-10
2019-11-02 10:44:58.680,7.03150086466e-07,2.4167627592e-09,6.55060526674e-10,6.97440864879e-10
2019-11-02 10:59:58.680,7.3640697868e-07,2.39475146282e-09,7.19616423062e-10,7.66904922345e-10
2019-11-02 11:14:58.680,7.05534670131e-07,2.41751166866e-09,7.88206384102e-10,8.38457409845e-10
2019-11-02 11:29:58.680,7.18438939726e-07,2.46328750196e-09,7.26129159863e-10,7.64898090866e-10
2019-11-02 11:44:58.680,7.40807357863e-07,2.44065072124e-09,7.58523059704e-10,7.96751757928e-10
2019-11-02 11:59:58.680,7.40912385727e-07,2.49473428033e-09,7.61414819548e-10,8.02178443331e-10
2019-11-02 12:14:58.680,7.31417564581e-07,2.50755937856e-09,7.91522952897e-10,8.34376771681e-10
2019-11-02 12:29:58.680,7.80503072948e-07,2.50176219995e-09,7.47630755949e-10,7.85709539922e-10
2019-11-02 12:44:58.680,8.27317966856e-07,2.4754479025e-09,7.51602515357e-10,7.87583051788e-10
2019-11-02 12:59:58.680,8.53356376484e-07,2.54062194054e-09,7.94201643996e-10,8.31831640859e-10
2019-11-02 13:14:58.680,8.28620992057e-07,2.52047011443e-09,8.02101152763e-10,8.40778496825e-10
2019-11-02 13:29:58.680,8.63137308413e-07,2.6079176684e-09,8.06882010273e-10,8.42150565857e-10
2019-11-02 13:44:58.680,8.34803776231e-07,2.56312870316e-09,7.62116568882e-10,8.00192539963e-10
2019-11-02 13:59:58.680,8.21965702627e-07,2.52836524006e-09,6.35975110982e-10,6.77743334623e-10
2019-11-02 14:14:58.680,9.0002168949e-07,2.50092546739e-09,6.05541526941e-10,6.47784683192e-10
2019-11-02 14:29:58.680,9.64870831615e-07,2.42194206757e-09,6.24488218931e-10,6.73199490041e-10
2019-11-02 14:44:58.680,9.08683906687e-07,2.40036447987e-09,6.26843848811e-10,7.0043409071e-10
2019-11-02 14:59:58.680,9.1329207021e-07,2.46133296701e-09,6.09397046913e-10,6.89530684591e-10
2019-11-02 15:14:58.680,9.27690255269e-07,2.40859375524e-09,5.99515704916e-10,6.73265668223e-10
2019-11-02 15:29:58.680,9.54678378381e-07,2.47329872494e-09,5.84865134431e-10,6.55620893666e-10
2019-11-02 15:44:58.680,1.07982448685e-06,2.65271449675e-09,5.84248989669e-10,6.5472257513e-10
2019-11-02 15:59:58.680,1.01357639944e-06,2.74679361436e-09,5.5609211929e-10,6.28328288288e-10
2019-11-02 16:14:58.680,9.85369719027e-07,2.72027646789e-09,5.43169748318e-10,6.17289594851e-10
2019-11-02 16:29:58.680,1.04834179004e-06,2.58258081639e-09,5.30533144739e-10,6.02274273003e-10
2019-11-02 16:44:58.680,1.079225709e-06,2.62365229726e-09,5.30688308011e-10,6.01100804698e-10
2019-11-02 16:59:58.680,1.0817204528e-06,2.63499251608e-09,5.32187616808e-10,6.03774719909e-10
2019-11-02 17:14:58.680,1.11031399073e-06,2.64909603571e-09,5.50372195152e-10,6.20491965459e-10
2019-11-02 17:29:58.680,1.13055239397e-06,2.67768714437e-09,5.06634256474e-10,5.77004916508e-10
