,2.0-20.0,1.0-20.0,4.0-14.0,4.0-20.0
2020-04-18 10:29:59,8.14348855265e-09,8.66602103712e-09,6.89460471511e-09,7.45182973212e-09
2020-04-18 10:44:59,8.44152051262e-09,8.95393447496e-09,7.11368927646e-09,7.68783279351e-09
2020-04-18 10:59:59,7.75162151424e-09,8.34039538221e-09,6.53105875534e-09,7.04236590575e-09
2020-04-18 11:14:59,7.22200869207e-09,7.86129680035e-09,6.04840015197e-09,6.50464992383e-09
2020-04-18 11:29:59,6.85227732095e-09,7.49769383536e-09,5.62175516047e-09,6.16029977497e-09
2020-04-18 11:44:59,6.67672269424e-09,7.360844966e-09,5.48572746346e-09,5.99996127175e-09
2020-04-18 11:59:59,6.55731865945e-09,7.32200492806e-09,5.3173400512e-09,5.8870530893e-09
2020-04-18 12:14:59,6.42726316446e-09,7.18506590787e-09,5.24137873761e-09,5.74133389547e-09
2020-04-18 12:29:59,6.40386380838e-09,7.16511493555e-09,5.32949576327e-09,5.65997137906e-09
2020-04-18 12:44:59,5.57417908675e-09,6.40951677867e-09,4.63474220536e-09,4.90031234911e-09
2020-04-18 12:59:59,5.25005700205e-09,6.13643929577e-09,4.20155402264e-09,4.54506271822e-09
2020-04-18 13:14:59,5.57153806546e-09,6.44538983253e-09,4.45225355774e-09,4.79413805368e-09
2020-04-18 13:29:59,5.57473761415e-09,6.49728527965e-09,4.44310962866e-09,4.82125676162e-09
2020-04-18 13:44:59,4.75973926905e-09,5.83475079371e-09,3.80881992796e-09,4.02867621482e-09
2020-04-18 13:59:59,4.49456706831e-09,5.76282057128e-09,3.52647566249e-09,3.76620178888e-09
2020-04-18 14:14:59,4.77486260327e-09,6.03427815651e-09,3.82362294016e-09,4.15238058968e-09
2020-04-18 14:29:59,4.88363877057e-09,6.25052139549e-09,3.98412171661e-09,4.22769698665e-09
2020-04-18 14:44:59,4.28036009701e-09,5.94398688879e-09,3.47322425285e-09,3.63977519268e-09
2020-04-18 14:59:59,4.23218734137e-09,5.90080755063e-09,3.49821343788e-09,3.70667556333e-09
2020-04-18 15:14:59,5.09386789238e-09,6.71950191144e-09,4.21336480709e-09,4.46803134417e-09
2020-04-18 15:29:59,4.67500068644e-09,6.37716554693e-09,3.79052349659e-09,4.03340735736e-09
2020-04-18 15:44:59,3.79690032601e-09,5.74729967743e-09,3.03628238304e-09,3.19477839549e-09
2020-04-18 15:59:59,3.9202919868e-09,5.87240998839e-09,3.2079787011e-09,3.3613904349e-09
2020-04-18 16:14:59,3.64165069138e-09,5.76160453343e-09,2.89547342962e-09,3.02591709871e-09
2020-04-18 16:29:59,3.21583640467e-09,5.47921932966e-09,2.46412674265e-09,2.57181718385e-09
2020-04-18 16:44:59,3.41254191129e-09,5.55091366732e-09,2.59896952908e-09,2.73853991331e-09
2020-04-18 16:59:59,3.58783407689e-09,5.78253284585e-09,2.81417747979e-09,2.95607580158e-09
2020-04-18 17:14:59,3.05560396354e-09,5.56062601268e-09,2.34706705866e-09,2.44788220299e-09
2020-04-18 17:29:59,3.12709118176e-09,5.60814629045e-09,2.42550679852e-09,2.53640919551e-09
2020-04-18 17:44:59,3.19543698746e-09,5.69241310354e-09,2.48402837977e-09,2.60685841742e-09
2020-04-18 17:59:59,2.86522113593e-09,5.40436324997e-09,2.18934425896e-09,2.31093385588e-09
2020-04-18 18:14:59,2.89298186767e-09,5.52431083647e-09,2.22890769556e-09,2.35852593505e-09
2020-04-18 18:29:59,2.92812953042e-09,5.52129560533e-09,2.28339785182e-09,2.411014217e-09
2020-04-18 18:44:59,2.94116032249e-09,5.67079600089e-09,2.25707269217e-09,2.37681980917e-09
2020-04-18 18:59:59,3.65555896222e-09,6.18589371603e-09,2.87456311141e-09,3.08631594733e-09
2020-04-18 19:14:59,3.63401760286e-09,6.05462309652e-09,2.88227212109e-09,3.10298019197e-09
2020-04-18 19:29:59,3.22536530129e-09,5.93634003558e-09,2.49297440589e-09,2.6440545633e-09
2020-04-18 19:44:59,3.2255540435e-09,5.93871643001e-09,2.51595245875e-09,2.65022016979e-09
2020-04-18 19:59:59,3.42318776178e-09,6.1023292019e-09,2.72714103451e-09,2.86306837353e-09
2020-04-18 20:14:59,3.66068480392e-09,6.23514807153e-09,2.83680141297e-09,2.98998065422e-09
