,0.1-1.0,1.0-20.0,4.0-14.0,4.0-20.0
2019-12-02 19:59:58.072999,1.6320158053895622e-06,2.2275397743765065e-07,9.548816475811097e-08,9.593926729182267e-08
2019-12-02 20:14:58.072999,1.6140417100577226e-06,2.2670067806891943e-07,1.0275981304473496e-07,1.0342456337652214e-07
2019-12-02 20:29:58.072999,1.5982769949131492e-06,2.073856976221502e-07,1.0141038453046446e-07,1.0190544007283442e-07
2019-12-02 20:44:58.072999,1.6032857105214561e-06,2.2138295710842484e-07,1.114468384401883e-07,1.1231238661354129e-07
2019-12-02 20:59:58.072999,1.6120183972039284e-06,2.2823733130171993e-07,1.1997777911741495e-07,1.2077398071280364e-07
2019-12-02 21:14:58.072999,1.5893548223462738e-06,2.1065373327041989e-07,1.1556721585855861e-07,1.1599456412015924e-07
2019-12-02 21:29:58.072999,1.5891308323435945e-06,2.0497946465357985e-07,1.0684818223263457e-07,1.0740570754369327e-07
2019-12-02 21:44:58.072999,1.6023884262919098e-06,1.6855735533291053e-07,8.360348713667925e-08,8.409753604703064e-08
2019-12-02 21:59:58.072999,1.5929674737328314e-06,1.6165901297677727e-07,8.278529420418219e-08,8.320041433704269e-08
2019-12-02 22:14:58.072999,1.5990357379907566e-06,1.7713786006076734e-07,8.303218876517483e-08,8.361591905536869e-08
2019-12-02 22:29:58.072999,1.593771241869506e-06,1.6313668080859183e-07,7.949238251313709e-08,8.015967619030034e-08
2019-12-02 22:44:58.072999,1.6061631274183328e-06,1.263426395276609e-07,7.181582545062899e-08,7.249291342911105e-08
2019-12-02 22:59:58.072999,1.5819516167225016e-06,1.21446947144541e-07,6.553501294898068e-08,6.612601366946525e-08
2019-12-02 23:14:58.072999,1.331718785728502e-05,1.5609771669236735e-07,9.014010802507433e-08,9.062646484973098e-08
2019-12-02 23:29:58.072999,1.1299854516876216e-05,1.6534917462631183e-07,1.0347463849645843e-07,1.039050069734643e-07
2019-12-02 23:44:58.072999,1.5851437483557985e-06,1.166891056681805e-07,7.03889370768354e-08,7.078259141146603e-08
2019-12-02 23:59:58.072999,1.5603256846819438e-06,1.2920673864485767e-07,7.875440003999487e-08,7.921294546267223e-08
2019-12-03 00:14:57.812999,1.5654312460983745e-06,1.3937041884637495e-07,8.222586888132212e-08,8.270074731061246e-08
2019-12-03 00:29:57.812999,1.5821020029197898e-06,1.447503335587788e-07,7.732377150666758e-08,7.777999192106664e-08
