,0.1-1.0,1.0-20.0,4.0-14.0,4.0-20.0
2019-11-02 00:29:59.010000,9.48156262089e-07,8.73150290894e-08,8.25273349415e-08,8.60339442194e-08
2019-11-02 00:44:59.010000,9.7811099852e-07,8.22468553633e-08,7.77326221771e-08,8.07098914053e-08
2019-11-02 00:59:59.010000,9.97529781621e-07,8.17731611474e-08,7.7317425475e-08,8.02860820466e-08
2019-11-02 01:14:59.010000,9.57129861472e-07,8.1801655894e-08,7.72911543294e-08,8.02152227691e-08
2019-11-02 01:29:59.010000,9.27336919765e-07,8.11337282657e-08,7.73760216634e-08,7.99759459077e-08
2019-11-02 01:44:59.010000,9.34195352387e-07,7.83202933027e-08,7.43403080705e-08,7.67288826323e-08
2019-11-02 01:59:59.010000,9.19095753221e-07,7.95844991267e-08,7.58933410578e-08,7.79761712586e-08
2019-11-02 02:14:59.010000,8.80989510662e-07,8.23047117428e-08,7.86375222366e-08,8.08411249957e-08
2019-11-02 02:29:59.010000,8.49972938075e-07,8.20591683462e-08,7.84928671031e-08,8.1117481775e-08
2019-11-02 02:44:59.010000,8.61100362882e-07,7.67336259236e-08,7.13406882007e-08,7.57199898727e-08
2019-11-02 02:59:59.010000,8.92874779255e-07,7.58009427714e-08,7.1104953801e-08,7.45876217382e-08
2019-11-02 03:14:59.010000,9.12152894162e-07,8.38507315158e-08,8.05369372659e-08,8.27040857113e-08
2019-11-02 03:29:59.010000,9.43560974741e-07,8.24760661139e-08,7.93023406166e-08,8.14633785525e-08
2019-11-02 03:44:59.010000,9.67572160528e-07,7.57262168659e-08,7.22503215443e-08,7.4599464351e-08
2019-11-02 03:59:59.010000,9.42301726712e-07,7.20309189696e-08,6.86163196298e-08,7.09698285611e-08
2019-11-02 04:14:59.010000,9.26746445841e-07,7.08983060674e-08,6.78000790698e-08,7.00306654059e-08
2019-11-02 04:29:59.010000,8.69574175855e-07,7.01224740554e-08,6.73366498337e-08,6.94932545949e-08
2019-11-02 04:44:59.010000,8.8593018128e-07,6.89379764605e-08,6.63328142945e-08,6.83185330491e-08
2019-11-02 04:59:59.010000,8.82496569446e-07,6.93582377671e-08,6.662205669e-08,6.8739444173e-08
2019-11-02 05:14:59.010000,9.56931898316e-07,6.94964976584e-08,6.66870603995e-08,6.8860459047e-08
2019-11-02 05:29:59.010000,9.07668423254e-07,7.06214305758e-08,6.74730025517e-08,6.9488897997e-08
2019-11-02 05:44:59.010000,8.45295031358e-07,7.066292109e-08,6.76154577514e-08,6.95834636793e-08
2019-11-02 05:59:59.010000,8.68333064334e-07,7.1409454216e-08,6.80772401352e-08,7.02262012643e-08
2019-11-02 06:14:59.010000,8.52525747526e-07,7.13824158659e-08,6.82514631518e-08,7.02448499109e-08
2019-11-02 06:29:59.010000,8.23365213343e-07,6.98010328092e-08,6.71357807123e-08,6.91938083257e-08
2019-11-02 06:44:59.010000,7.94973959653e-07,7.05959436725e-08,6.7923336169e-08,6.99984489477e-08
2019-11-02 06:59:59.010000,7.90382217461e-07,7.26449829603e-08,6.97870099262e-08,7.20610706315e-08
2019-11-02 07:14:59.010000,8.44675639996e-07,7.33564456308e-08,7.04307269754e-08,7.27883181392e-08
2019-11-02 07:29:59.010000,8.27905037105e-07,7.26120652567e-08,6.9784558921e-08,7.20224738096e-08
2019-11-02 07:44:59.010000,7.76553436429e-07,7.29309997388e-08,7.00499129607e-08,7.23150049473e-08
2019-11-02 07:59:59.010000,8.53310427874e-07,7.15592051012e-08,6.88039412448e-08,7.0944369654e-08
2019-11-02 08:14:59.010000,8.46878161786e-07,7.29953673972e-08,7.00823258153e-08,7.23504516689e-08
2019-11-02 08:29:59.010000,8.1768030049e-07,7.85228064777e-08,7.52906386813e-08,7.78825710166e-08
2019-11-02 08:44:59.010000,8.08024314816e-07,8.05943135872e-08,7.73254176553e-08,7.99095692177e-08
2019-11-02 08:59:59.010000,7.93600092603e-07,8.05904188218e-08,7.73352200118e-08,7.98497801184e-08
2019-11-02 09:14:59.010000,7.50104705594e-07,8.09399582814e-08,7.76745297101e-08,8.01693683402e-08
2019-11-02 09:29:59.010000,7.95694088285e-07,8.09209774481e-08,7.77925669058e-08,8.01199730871e-08
2019-11-02 09:44:59.010000,8.84463161071e-07,8.06765570152e-08,7.7434332228e-08,7.98450227721e-08
2019-11-02 09:59:59.010000,8.73188900571e-07,8.13855766965e-08,7.81789976068e-08,8.05350405377e-08
2019-11-02 10:14:59.010000,8.41216239491e-07,8.18954700486e-08,7.86296810738e-08,8.10717825063e-08
2019-11-02 10:29:59.010000,8.37451002094e-07,8.2120213298e-08,7.86690462457e-08,8.12085084519e-08
2019-11-02 10:44:59.010000,8.18392247025e-07,8.17925575784e-08,7.84632239119e-08,8.09086118351e-08
2019-11-02 10:59:59.010000,8.82027518568e-07,9.18902709054e-08,8.84365831606e-08,9.10539507286e-08
2019-11-02 11:14:59.010000,8.83978052772e-07,9.33068763476e-08,8.91763023648e-08,9.24262583385e-08
2019-11-02 11:29:59.010000,8.03119006983e-07,8.35275970711e-08,7.93713548617e-08,8.25494304801e-08
2019-11-02 11:44:59.010000,7.54486055522e-07,8.04454991547e-08,7.65729741649e-08,7.95328337756e-08
2019-11-02 11:59:59.010000,6.82241498564e-07,8.52037607351e-08,8.07558911693e-08,8.43201003595e-08
2019-11-02 12:14:59.010000,6.10146267117e-07,8.69253213562e-08,8.23120190445e-08,8.61587441063e-08
2019-11-02 12:29:59.010000,6.54093195547e-07,8.89248505069e-08,8.43785402869e-08,8.75036973591e-08
2019-11-02 12:44:59.010000,6.50037570252e-07,8.42452026245e-08,7.90457906852e-08,8.22903273317e-08
2019-11-02 12:59:59.010000,7.26379254515e-07,7.76316262816e-08,7.36709436865e-08,7.68879307262e-08
2019-11-02 13:14:59.010000,7.26988447919e-07,7.82216283399e-08,7.41656352779e-08,7.75121436599e-08
