,0.1-1.0,1.0-20.0,4.0-14.0,4.0-20.0
2019-12-25 04:29:59,1.98052371151e-07,1.19236039211e-08,8.4159845601e-09,9.66513576266e-09
2019-12-25 04:44:59,1.5866362929e-07,1.07036008547e-08,7.32615138447e-09,8.34966489813e-09
2019-12-25 04:59:59,1.56720480919e-07,8.70575721242e-09,5.54187164711e-09,6.20019069346e-09
2019-12-25 05:14:59,1.57410810583e-07,8.53545842515e-09,5.20440873651e-09,5.85922159158e-09
2019-12-25 05:29:59,1.57072998922e-07,8.30391844311e-09,4.85122831218e-09,5.48138446663e-09
2019-12-25 05:44:59,1.57118073672e-07,9.45010894179e-09,6.29602969052e-09,6.89812601358e-09
2019-12-25 05:59:59,1.52978361016e-07,9.90831763299e-09,6.41882453266e-09,7.08593808918e-09
2019-12-25 06:14:59,3.55682621628e-07,5.21421817234e-07,1.17066596633e-07,1.17153847164e-07
2019-12-25 06:29:59,3.58166840287e-07,5.19494192674e-07,1.16936794091e-07,1.17022714529e-07
2019-12-25 06:44:59,1.56446264488e-07,9.68600215015e-09,5.77862957938e-09,6.4837333849e-09
2019-12-25 06:59:59,1.59100767621e-07,9.96886434564e-09,5.75542905685e-09,6.55742598015e-09
2019-12-25 07:14:59,1.63756125751e-07,1.01883329605e-08,6.34852625275e-09,7.19560041276e-09
2019-12-25 07:29:59,1.55977665882e-07,1.01984924187e-08,6.80580217102e-09,7.71044915532e-09
2019-12-25 07:44:59,1.57601019663e-07,9.26463452208e-09,5.89054753321e-09,6.78007998184e-09
2019-12-25 07:59:59,1.63591278348e-07,8.77261621571e-09,5.11020313055e-09,5.99328326672e-09
2019-12-25 08:14:59,1.66154006819e-07,9.74154421901e-09,6.16594721825e-09,7.01821567009e-09
2019-12-25 08:29:59,1.67197438898e-07,9.67005839903e-09,6.31951459468e-09,7.15171805583e-09
2019-12-25 08:44:59,1.58396035819e-07,8.78245591865e-09,5.54680776e-09,6.38808436191e-09
2019-12-25 08:59:59,1.55642350623e-07,7.96061689607e-09,4.74362246724e-09,5.60832872182e-09
2019-12-25 09:14:59,1.60112594329e-07,1.17312176746e-08,4.96676136578e-09,5.91141908464e-09
2019-12-25 09:29:59,1.60980706346e-07,1.20178785393e-08,5.31683553639e-09,6.25971512208e-09
2019-12-25 09:44:59,1.51427942861e-07,8.9007967786e-09,5.55830020176e-09,6.59786504028e-09
2019-12-25 09:59:59,1.47912097698e-07,8.26342434314e-09,5.02188774162e-09,5.94997152445e-09
2019-12-25 10:14:59,1.52768251038e-07,8.96182129173e-09,4.97519322369e-09,5.79589595976e-09
2019-12-25 10:29:59,1.52398828996e-07,8.61531759593e-09,4.81219684779e-09,5.64292883211e-09
2019-12-25 10:44:59,1.5013704398e-07,8.53631366419e-09,5.11857405476e-09,6.00316308864e-09
2019-12-25 10:59:59,1.53299912716e-07,8.98140777628e-09,5.58100452568e-09,6.59234989135e-09
2019-12-25 11:14:59,1.55961436449e-07,8.96117447625e-09,5.63105941726e-09,6.68435391697e-09
2019-12-25 11:29:59,1.45699532424e-07,1.06127222847e-08,6.52772467302e-09,7.50179671833e-09
2019-12-25 11:44:59,1.45091153644e-07,1.15949161995e-08,7.73938373112e-09,8.75014255305e-09
2019-12-25 11:59:59,1.46069383434e-07,1.17144987346e-08,7.64862307333e-09,8.7190683929e-09
2019-12-25 12:14:59,1.45654421731e-07,1.3344974458e-08,9.93079437598e-09,1.07820317651e-08
2019-12-25 12:29:59,1.47078588396e-07,1.31378551543e-08,1.02796942444e-08,1.09631707166e-08
2019-12-25 12:44:59,1.43355699683e-07,1.08234569121e-08,7.22912961271e-09,7.93958333378e-09
2019-12-25 12:59:59,1.36586538443e-07,1.19435746884e-08,8.14721508608e-09,9.19707570185e-09
2019-12-25 13:14:59,1.29527133755e-07,1.4191431761e-08,1.03239337727e-08,1.17404451989e-08
2019-12-25 13:29:59,1.33407560072e-07,1.14054782507e-08,8.02373276635e-09,8.80498108787e-09
2019-12-25 13:44:59,1.29793546924e-07,1.04093427682e-08,7.07525690697e-09,7.87591823215e-09
2019-12-25 13:59:59,1.24417600565e-07,1.05633201596e-08,7.27900305101e-09,8.16804349488e-09
2019-12-25 14:14:59,1.29227098414e-07,1.25914192172e-08,9.05282771629e-09,1.00821728989e-08
2019-12-25 14:29:59,1.31502619497e-07,1.841818773e-08,1.05885324522e-08,1.18804527277e-08
2019-12-25 14:44:59,1.31156416037e-07,1.70411339916e-08,9.69921321726e-09,1.06114593022e-08
2019-12-25 14:59:59,1.27785250351e-07,1.14028502504e-08,8.48916895206e-09,9.25755740536e-09
2019-12-25 15:14:59,1.23903572936e-07,1.26432928701e-08,9.14677848583e-09,1.01963356687e-08
2019-12-25 15:29:59,1.24796483896e-07,1.29818174418e-08,8.97380133195e-09,1.00148349575e-08
2019-12-25 15:44:59,1.25979023384e-07,1.45982161035e-08,1.05241797812e-08,1.15704593358e-08
2019-12-25 15:59:59,1.25520568514e-07,1.57807823566e-08,1.16989360171e-08,1.28066600894e-08
2019-12-25 16:14:59,1.24358693765e-07,1.65163678765e-08,1.20126641559e-08,1.32880056412e-08
2019-12-25 16:29:59,1.24757311139e-07,1.83765893144e-08,1.38974070168e-08,1.54268265646e-08
2019-12-25 16:44:59,1.26168626464e-07,1.88504134984e-08,1.46570042363e-08,1.64101339279e-08
2019-12-25 16:59:59,1.2592070999e-07,1.65249493758e-08,1.25437720114e-08,1.41971927434e-08
2019-12-25 17:14:59,1.26010156332e-07,1.632048801e-08,1.23933424803e-08,1.3536262377e-08
2019-12-25 17:29:59,1.24245888466e-07,1.67942132706e-08,1.29151789439e-08,1.42479537782e-08
2019-12-25 17:44:59,1.21273847871e-07,1.79356715159e-08,1.39211063349e-08,1.5362458922e-08
2019-12-25 17:59:59,1.23846149661e-07,2.16432145598e-08,1.69495538537e-08,1.89074554705e-08
2019-12-25 18:14:59,1.24548561543e-07,2.10756926715e-08,1.62393770682e-08,1.80854003028e-08
2019-12-25 18:29:59,1.21406191652e-07,1.96871365598e-08,1.50610691808e-08,1.67712256697e-08
2019-12-25 18:44:59,1.19009530685e-07,1.96592425694e-08,1.51476494287e-08,1.69983272226e-08
2019-12-25 18:59:59,1.24895683258e-07,2.11418584658e-08,1.62680175925e-08,1.84040646421e-08
2019-12-25 19:14:59,1.24574440671e-07,1.86141466059e-08,1.37212962033e-08,1.52855880549e-08
2019-12-25 19:29:59,1.23019931348e-07,1.92343075111e-08,1.42889457e-08,1.59558896226e-08
2019-12-25 19:44:59,1.22625670355e-07,1.94687369079e-08,1.49455175778e-08,1.64864835846e-08
2019-12-25 19:59:59,1.23245775266e-07,2.1633423724e-08,1.69412766006e-08,1.89259756418e-08
2019-12-25 20:14:59,2.84598135252e-07,2.5211229299e-08,2.00212446383e-08,2.23683105811e-08
2019-12-25 20:29:59,5.17228946484e-07,2.76476768184e-08,2.17836253032e-08,2.45611909903e-08
2019-12-25 20:44:59,3.94404496691e-07,2.65128891116e-08,2.04810900737e-08,2.32704429288e-08
2019-12-25 20:59:59,1.69063481541e-07,2.63845587925e-08,2.04972076657e-08,2.31658543815e-08
2019-12-25 21:14:59,1.35560391322e-07,2.72352821465e-08,2.09233103534e-08,2.38023984471e-08
2019-12-25 21:29:59,1.31874279361e-07,2.62451245721e-08,2.02272043456e-08,2.26177666856e-08
2019-12-25 21:44:59,1.25895510496e-07,2.63678811868e-08,2.03879147287e-08,2.25824970916e-08
2019-12-25 21:59:59,1.21365420872e-07,2.90464835128e-08,2.20605320246e-08,2.46463549492e-08
2019-12-25 22:14:59,1.21804495263e-07,2.97806373203e-08,2.25377701815e-08,2.53491435004e-08
2019-12-25 22:29:59,1.2534345217e-07,2.94538198253e-08,2.22421200087e-08,2.50875477071e-08
2019-12-25 22:44:59,1.2177608331e-07,2.87721428835e-08,2.14774970818e-08,2.42442270696e-08
2019-12-25 22:59:59,1.18961536419e-07,2.90568313529e-08,2.21329300477e-08,2.51032538857e-08
2019-12-25 23:14:59,1.15245155213e-07,2.99198467117e-08,2.22982983904e-08,2.49911920168e-08
2019-12-25 23:29:59,1.14091893367e-07,3.13391987441e-08,2.41262148862e-08,2.70101128731e-08
2019-12-25 23:44:59,1.19420064014e-07,2.71934740039e-08,2.11542940099e-08,2.39843748854e-08
2019-12-25 23:59:59,1.18801095241e-07,2.08116372361e-08,1.58459525702e-08,1.77275893421e-08
2019-12-26 00:14:59,1.14499243243e-07,1.8808915875e-08,1.4079758188e-08,1.58126835286e-08
2019-12-26 00:29:59,1.16142790007e-07,1.68226009736e-08,1.27409511925e-08,1.40952522381e-08
2019-12-26 00:44:59,1.19861513263e-07,1.56159118366e-08,1.17675852042e-08,1.3188449689e-08
2019-12-26 00:59:59,1.1831727539e-07,1.27568609274e-08,9.1998474911e-09,1.03490178613e-08
2019-12-26 01:14:59,1.14609968915e-07,1.16423020556e-08,8.51573510058e-09,9.3710785519e-09
2019-12-26 01:29:59,1.14466787048e-07,9.44287551423e-09,6.40173775048e-09,7.0452358096e-09
2019-12-26 01:44:59,1.21919414637e-07,9.38608963374e-09,6.86657111656e-09,7.46774576969e-09
2019-12-26 01:59:59,1.1818670806e-07,1.07590870571e-08,8.26672429601e-09,8.94878673906e-09
2019-12-26 02:14:59,1.17757703095e-07,8.88449417204e-09,6.22530921959e-09,6.6811109619e-09
2019-12-26 02:29:59,1.16373059782e-07,7.87355085332e-09,5.13611108502e-09,5.58259170977e-09
2019-12-26 02:44:59,1.16690458501e-07,8.25539733801e-09,5.94361748731e-09,6.53237595149e-09
2019-12-26 02:59:59,1.17982702762e-07,7.31655750352e-09,5.15630365496e-09,5.68138035786e-09
2019-12-26 03:14:59,1.19958078177e-07,6.66438584199e-09,4.8858926273e-09,5.34811779979e-09
2019-12-26 03:29:59,1.21512276558e-07,6.08089172787e-09,4.19587517164e-09,4.58878260417e-09
2019-12-26 03:44:59,1.21616259767e-07,5.44282312938e-09,3.62964656413e-09,3.93106812648e-09
2019-12-26 03:59:59,1.18854019127e-07,5.1648138051e-09,3.52099140326e-09,3.8189233061e-09
2019-12-26 04:14:59,1.2359844667e-07,4.40141761508e-09,2.89459804613e-09,3.10548494896e-09
2019-12-26 04:29:59,1.29811662536e-07,4.11707517115e-09,2.72222774306e-09,2.98896324109e-09
2019-12-26 04:44:59,1.20781734328e-07,3.99581776224e-09,2.73377617158e-09,3.00878007848e-09
2019-12-26 04:59:59,1.23271204361e-07,3.33454817632e-09,1.85810481416e-09,2.02351575741e-09
2019-12-26 05:14:59,1.23716096318e-07,3.79181163596e-09,2.15909284442e-09,2.44256152157e-09
2019-12-26 05:29:59,1.30593081924e-07,4.04564598001e-09,2.31749072971e-09,2.68384629281e-09
2019-12-26 05:44:59,1.30134411289e-07,4.28173245285e-09,2.33661604885e-09,2.72229298123e-09
2019-12-26 05:59:59,1.28419175139e-07,3.7242341575e-09,1.94048232815e-09,2.27011325104e-09
2019-12-26 06:14:59,1.2645519618e-07,3.34740134088e-09,1.79000118995e-09,2.08461086461e-09
2019-12-26 06:29:59,1.31705798787e-07,3.08731843955e-09,1.67093921021e-09,1.90260754381e-09
2019-12-26 06:44:59,1.3124431571e-07,3.18417000695e-09,1.57100628088e-09,1.7289166848e-09
2019-12-26 06:59:59,1.30444072637e-07,3.51893341599e-09,2.53334989789e-09,2.71462191583e-09
2019-12-26 07:14:59,1.27859967262e-07,3.58472023203e-09,2.24537478187e-09,2.40266968087e-09
2019-12-26 07:29:59,1.3045222032e-07,3.84897492875e-09,1.78742676913e-09,1.94069980772e-09
2019-12-26 07:44:59,1.30896468338e-07,3.8473098235e-09,1.83556861661e-09,1.99751531659e-09
2019-12-26 07:59:59,1.31132418289e-07,4.27149279134e-09,2.01273642228e-09,2.17698151178e-09
2019-12-26 08:14:59,1.29462427517e-07,4.82544887491e-09,2.21571610799e-09,2.40300727084e-09
2019-12-26 08:29:59,1.30285164737e-07,4.91454032038e-09,2.63876073164e-09,2.92983249076e-09
2019-12-26 08:44:59,1.30550626795e-07,4.91011444065e-09,2.70279954108e-09,3.04490277672e-09
2019-12-26 08:59:59,1.37148940626e-07,4.31304980059e-09,2.02171087291e-09,2.25167124434e-09
2019-12-26 09:14:59,1.44214774984e-07,5.47087152955e-09,2.27391757379e-09,2.52390647705e-09
2019-12-26 09:29:59,1.45994451048e-07,5.9117673026e-09,2.68348187433e-09,2.99382496673e-09
2019-12-26 09:44:59,1.45067728992e-07,7.1640946427e-09,3.45961752517e-09,3.89830407197e-09
2019-12-26 09:59:59,1.36804247344e-07,8.87357398128e-09,3.86276572426e-09,4.28128015713e-09
2019-12-26 10:14:59,1.39813815227e-07,9.33011131913e-09,3.9372329876e-09,4.30505221785e-09
2019-12-26 10:29:59,1.41693380894e-07,1.02022789062e-08,4.23006299645e-09,4.58165639035e-09
2019-12-26 10:44:59,1.48734118605e-07,1.08854765663e-08,4.61439365795e-09,4.96183358706e-09
2019-12-26 10:59:59,1.52901372715e-07,1.38643373953e-08,6.76479234645e-09,7.47700835999e-09
2019-12-26 11:14:59,1.49695905176e-07,1.48475237934e-08,7.37311971907e-09,8.12841933023e-09
2019-12-26 11:29:59,1.4852168487e-07,1.50622459712e-08,6.88937118433e-09,7.50788511103e-09
2019-12-26 11:44:59,1.48373180984e-07,1.66951691969e-08,7.73392202151e-09,8.5056633228e-09
2019-12-26 11:59:59,1.51456251221e-07,1.71989696562e-08,8.17068433271e-09,8.88943033336e-09
2019-12-26 12:14:59,1.49336654808e-07,1.84124353296e-08,9.72064355124e-09,1.0906902122e-08
2019-12-26 12:29:59,1.43496229037e-07,1.97587936649e-08,1.07485683537e-08,1.20277368416e-08
2019-12-26 12:44:59,1.57320356426e-07,2.28096838135e-08,1.44888008308e-08,1.6212100763e-08
2019-12-26 12:59:59,1.61073730234e-07,2.60917445182e-08,1.60218570099e-08,1.70421486652e-08
2019-12-26 13:14:59,1.52812562814e-07,2.24744929809e-08,1.2518649141e-08,1.31982831736e-08
2019-12-26 13:29:59,1.49856667965e-07,2.38797408088e-08,1.41613388817e-08,1.49981412591e-08
2019-12-26 13:44:59,1.52561266999e-07,2.01740635829e-08,9.62977445028e-09,1.04844188009e-08
2019-12-26 13:59:59,1.56379019241e-07,2.0583208174e-08,1.04880011425e-08,1.18464790187e-08
2019-12-26 14:14:59,1.54142185289e-07,1.97298389419e-08,1.04032944497e-08,1.17500941235e-08
2019-12-26 14:29:59,1.6225164248e-07,1.8542059071e-08,1.04063783332e-08,1.14113214824e-08
2019-12-26 14:44:59,1.64145043249e-07,1.96770711271e-08,1.16612323335e-08,1.29123761178e-08
2019-12-26 14:59:59,1.59599656256e-07,1.79303280318e-08,9.83623971143e-09,1.07880995971e-08
2019-12-26 15:14:59,1.67125159453e-07,1.76923342018e-08,9.17458846826e-09,1.00158213723e-08
2019-12-26 15:29:59,1.62561423214e-07,1.68863213298e-08,8.27707022663e-09,9.05203006763e-09
2019-12-26 15:44:59,1.61294386293e-07,1.68726181033e-08,8.29759904047e-09,8.99365426169e-09
2019-12-26 15:59:59,1.60631755637e-07,1.65595131905e-08,8.34711173463e-09,9.07002374916e-09
2019-12-26 16:14:59,1.60964668292e-07,2.25725361722e-08,1.17061920082e-08,1.2900135294e-08
2019-12-26 16:29:59,1.67368470546e-07,2.50760868312e-08,1.40517255103e-08,1.56188729673e-08
2019-12-26 16:44:59,1.6885665533e-07,2.03729456098e-08,1.25261322806e-08,1.37296916911e-08
2019-12-26 16:59:59,1.65348016727e-07,2.58624306678e-08,1.71576699812e-08,1.8925547097e-08
2019-12-26 17:14:59,1.68505676909e-07,2.65815050029e-08,1.60175720261e-08,1.81908052144e-08
2019-12-26 17:29:59,1.70200632077e-07,2.04566151285e-08,1.20089648774e-08,1.33465504867e-08
2019-12-26 17:44:59,1.66947083117e-07,2.25035657063e-08,1.47496866266e-08,1.60655905307e-08
2019-12-26 17:59:59,1.71054615588e-07,2.64822420383e-08,1.6220743041e-08,1.78535173798e-08
2019-12-26 18:14:59,1.74366551874e-07,2.28147743811e-08,1.22105130916e-08,1.34886339528e-08
2019-12-26 18:29:59,1.71568555665e-07,1.95639897498e-08,1.12297117009e-08,1.21904670568e-08
2019-12-26 18:44:59,1.67207105919e-07,1.77989871414e-08,9.70392319728e-09,1.04115260201e-08
2019-12-26 18:59:59,1.62573418849e-07,1.84134532711e-08,1.04517225091e-08,1.13045888026e-08
2019-12-26 19:14:59,1.7359274738e-07,1.86113850575e-08,1.13908223584e-08,1.24117260267e-08
2019-12-26 19:29:59,1.69547250731e-07,1.82388401927e-08,1.03759732817e-08,1.13157605098e-08
2019-12-26 19:44:59,1.54046031524e-07,2.15205243477e-08,1.11002929592e-08,1.21302988109e-08
2019-12-26 19:59:59,1.48731584277e-07,2.02698277193e-08,1.14306351006e-08,1.26280311462e-08
2019-12-26 20:14:59,1.58342618655e-07,1.84015308038e-08,1.07678691305e-08,1.20359892191e-08
2019-12-26 20:29:59,1.64623423873e-07,1.73061448561e-08,9.09304965519e-09,9.99955545436e-09
2019-12-26 20:44:59,1.58454737999e-07,1.76199665065e-08,9.77921613941e-09,1.08196451867e-08
2019-12-26 20:59:59,1.54590662508e-07,1.88825011224e-08,1.13564830408e-08,1.2624709789e-08
2019-12-26 21:14:59,1.59723507788e-07,2.05697090283e-08,1.2358074138e-08,1.34306276237e-08
2019-12-26 21:29:59,1.61922476504e-07,2.20495146705e-08,1.34518091659e-08,1.46672859678e-08
2019-12-26 21:44:59,1.57203632279e-07,2.01678641737e-08,1.27507281681e-08,1.43857350724e-08
2019-12-26 21:59:59,1.51970468219e-07,2.28775711962e-08,1.46550339568e-08,1.64241761822e-08
2019-12-26 22:14:59,1.53453129812e-07,2.29999202367e-08,1.48737250943e-08,1.65493281013e-08
2019-12-26 22:29:59,1.48689736737e-07,2.29790584808e-08,1.50654717016e-08,1.64761759709e-08
2019-12-26 22:44:59,1.53667552905e-07,2.22791240377e-08,1.4826485386e-08,1.60852420601e-08
2019-12-26 22:59:59,1.48243988529e-07,2.32441284678e-08,1.55943965528e-08,1.71388763835e-08
2019-12-26 23:14:59,1.4518315945e-07,2.17458505677e-08,1.38489939729e-08,1.54198256184e-08
2019-12-26 23:29:59,1.46472915616e-07,1.98413754232e-08,1.18981205143e-08,1.32847103627e-08
2019-12-26 23:44:59,1.4171153968e-07,1.80092430855e-08,1.09825296743e-08,1.22215174485e-08
2019-12-26 23:59:59,1.41231944967e-07,1.56205104758e-08,8.98106370585e-09,9.79775285835e-09
2019-12-27 00:14:59,1.41268542924e-07,1.43060556713e-08,7.16681182707e-09,7.69182704295e-09
2019-12-27 00:29:59,1.3687329955e-07,1.40282519091e-08,7.13070442488e-09,7.82987489531e-09
