,10.0-20.0,4.0-10.0,4.0-14.0,4.0-20.0
2019-11-02 18:59:59,5.30565249967e-10,1.19850815468e-09,1.27407322497e-09,1.31361288678e-09
2019-11-02 19:14:59,5.20360740872e-10,1.11263986171e-09,1.19629464953e-09,1.23079004071e-09
2019-11-02 19:29:59,5.0338847548e-10,1.12838539364e-09,1.20136011561e-09,1.23756062701e-09
2019-11-02 19:44:59,4.55654209893e-10,1.09714107084e-09,1.15550687073e-09,1.18975453395e-09
2019-11-02 19:59:59,4.40033340651e-10,1.10363495569e-09,1.15666750849e-09,1.18982948083e-09
2019-11-02 20:14:59,4.19630494904e-10,9.90760959667e-10,1.04611415653e-09,1.0774836007e-09
2019-11-02 20:29:59,4.18777317286e-10,7.98775626265e-10,8.63453131383e-10,9.03541837733e-10
2019-11-02 20:44:59,3.73519464567e-10,6.67190932062e-10,7.32474178403e-10,7.66357378814e-10
2019-11-02 20:59:59,3.42745602985e-10,6.87679452044e-10,7.39770217426e-10,7.69726353852e-10
2019-11-02 21:14:59,3.29308720815e-10,6.71794377775e-10,7.20921068837e-10,7.49629173458e-10
2019-11-02 21:29:59,3.23379148094e-10,5.73217060005e-10,6.27995035601e-10,6.59843407166e-10
2019-11-02 21:44:59,2.93650058224e-10,5.3671902206e-10,5.86980776998e-10,6.13111353502e-10
2019-11-02 21:59:59,2.72619210153e-10,4.99268585343e-10,5.44618038861e-10,5.70014760177e-10
2019-11-02 22:14:59,2.45833269831e-10,4.40454743386e-10,4.79110901632e-10,5.05401925742e-10
2019-11-02 22:29:59,2.60774906233e-10,4.21263334898e-10,4.61858137036e-10,4.962962668e-10
2019-11-02 22:44:59,2.63612491072e-10,4.17266312537e-10,4.59575269517e-10,4.94479581299e-10
2019-11-02 22:59:59,2.25313861311e-10,3.91889351924e-10,4.27612039195e-10,4.52868943907e-10
2019-11-02 23:14:59,2.23562650603e-10,3.79304873013e-10,4.13983684251e-10,4.41041546651e-10
2019-11-02 23:29:59,2.30502823466e-10,3.79755153939e-10,4.17630344267e-10,4.45001462598e-10
2019-11-02 23:44:59,2.35506923553e-10,3.76812914788e-10,4.1566605195e-10,4.45134287106e-10
2019-11-02 23:59:59,2.27127002593e-10,3.90902477714e-10,4.24626923644e-10,4.52909056697e-10
2019-11-03 00:14:59,2.26435553628e-10,5.93184367752e-10,6.16392586744e-10,6.35466196918e-10
2019-11-03 00:29:59,2.37853381527e-10,6.13325563401e-10,6.41873148526e-10,6.58501988812e-10
2019-11-03 00:44:59,2.23907360493e-10,5.24802917347e-10,5.55325698332e-10,5.7129337505e-10
2019-11-03 00:59:59,1.89218902896e-10,4.43587460626e-10,4.65618268043e-10,4.82776601651e-10
2019-11-03 01:14:59,2.01817855618e-10,4.47022807205e-10,4.72525848411e-10,4.91032441038e-10
2019-11-03 01:29:59,2.26032058466e-10,3.93261583272e-10,4.27749923174e-10,4.54300529429e-10
2019-11-03 01:44:59,2.58686003828e-10,4.37561192113e-10,4.85432135182e-10,5.09678182118e-10
2019-11-03 01:59:59,2.54104469263e-10,4.8858718566e-10,5.31629986576e-10,5.52078251944e-10
2019-11-03 02:14:59,2.44059372495e-10,5.31756061701e-10,5.64774279678e-10,5.8609842519e-10
2019-11-03 02:29:59,2.58034053238e-10,4.8118960131e-10,5.2379870275e-10,5.47242857674e-10
2019-11-03 02:44:59,2.62467198753e-10,5.0297119475e-10,5.45098338056e-10,5.68712648309e-10
2019-11-03 02:59:59,3.12825484811e-10,5.4769838488e-10,6.07797900324e-10,6.32640289095e-10
2019-11-03 03:14:59,3.71770223339e-10,6.22461862415e-10,7.03361918653e-10,7.27425561461e-10
2019-11-03 03:29:59,4.21028378834e-10,7.14856355405e-10,8.07023977425e-10,8.32322185907e-10
2019-11-03 03:44:59,4.4167662663e-10,7.91560307953e-10,8.82456701365e-10,9.09321183486e-10
2019-11-03 03:59:59,4.86360058996e-10,9.17236231851e-10,1.01108734881e-09,1.04085207666e-09
2019-11-03 04:14:59,5.20039043494e-10,1.02840568793e-09,1.1261943275e-09,1.15501091095e-09
2019-11-03 04:29:59,5.26372326363e-10,1.12384596408e-09,1.21704926362e-09,1.24365646354e-09
2019-11-03 04:44:59,5.42935119953e-10,1.17708820169e-09,1.26775370739e-09,1.2992672949e-09
