,0.1-1.0,1.0-20.0,4.0-14.0,4.0-20.0
2020-02-01 19:29:59.019538,3.72712553367e-07,2.72004584078e-09,3.79436154367e-10,9.63523069184e-10
2020-02-01 19:44:59.019538,3.9907728772e-07,2.69427572672e-09,3.90044272927e-10,9.3698290591e-10
2020-02-01 19:59:59.019538,3.88870834312e-07,2.79247633627e-09,3.46188252665e-10,9.47078447701e-10
2020-02-01 20:14:59.019538,3.66807919834e-07,2.82583142113e-09,4.1114676881e-10,9.92898283484e-10
2020-02-01 20:29:59.019538,3.52775845961e-07,2.56521279344e-09,3.16913083541e-10,9.17436597954e-10
2020-02-01 20:44:59.019538,3.26622980617e-07,2.523842065e-09,3.01491739853e-10,9.39032228966e-10
2020-02-01 20:59:59.019538,3.60794705225e-07,2.74718547787e-09,3.64697853071e-10,9.56725532431e-10
2020-02-01 21:14:59.019538,3.71456762517e-07,2.71516541538e-09,3.91024036414e-10,9.36966521685e-10
2020-02-01 21:29:59.019538,3.61762551279e-07,2.60180964337e-09,3.20829087278e-10,9.53618549838e-10
2020-02-01 21:44:59.019538,3.42488666556e-07,2.64937310819e-09,3.09796096544e-10,9.65457227634e-10
2020-02-01 21:59:59.019538,3.88013139016e-07,2.69074118309e-09,3.48771076527e-10,9.34237812279e-10
2020-02-01 22:14:59.019538,3.93732659582e-07,2.80676792312e-09,3.7142912117e-10,9.67433882068e-10
2020-02-01 22:29:59.019538,3.74530532791e-07,2.70666867842e-09,3.21218602615e-10,9.44286246814e-10
2020-02-01 22:44:59.019538,3.68360980833e-07,2.66074450496e-09,2.78323223234e-10,9.02034474777e-10
2020-02-01 22:59:59.019538,3.56887585208e-07,2.73574445343e-09,2.89872146187e-10,9.222938213e-10
2020-02-01 23:14:59.019538,3.66999084762e-07,2.71600424618e-09,4.10708272376e-10,9.70760158443e-10
2020-02-01 23:29:59.019538,3.52099729721e-07,2.5652115821e-09,3.90748369213e-10,9.36366513869e-10
2020-02-01 23:44:59.019538,3.70910265698e-07,2.54043891483e-09,2.84425841092e-10,9.3486104021e-10
2020-02-01 23:59:59.019538,3.69407135444e-07,2.53218852228e-09,2.7723200838e-10,9.22159811339e-10
2020-02-02 00:14:59.019538,3.7936710943e-07,2.55226737553e-09,2.73423868606e-10,9.11208634769e-10
2020-02-02 00:29:59.019538,3.74325739951e-07,2.60830294576e-09,2.59652897799e-10,9.41916884356e-10
2020-02-02 00:44:59.019538,3.6746623291e-07,2.67367909424e-09,2.56604824488e-10,9.24423338541e-10
2020-02-02 00:59:59.019538,3.65233000497e-07,2.69932078949e-09,2.68580423032e-10,9.00323501871e-10
2020-02-02 01:14:59.019538,3.51732669953e-07,2.70864734669e-09,2.46798512737e-10,9.02236925578e-10
2020-02-02 01:29:59.019538,3.53454726405e-07,2.74732399328e-09,2.28999626837e-10,9.02208052078e-10
