,0.1-1.0,1.0-20.0,4.0-14.0,4.0-20.0
2019-11-02 13:59:58.460,3.00594843728e-07,1.98854465296e-08,1.75187719106e-08,1.82706497e-08
2019-11-02 14:14:58.460,2.95059816522e-07,1.91615845698e-08,1.69121407946e-08,1.7535331967e-08
2019-11-02 14:29:58.460,3.00697928922e-07,1.86845560504e-08,1.63235557568e-08,1.69903879757e-08
2019-11-02 14:44:58.460,2.75825520625e-07,1.8934374611e-08,1.6520260122e-08,1.72160449483e-08
2019-11-02 14:59:58.460,2.9199693587e-07,1.90650469799e-08,1.65023047223e-08,1.71712662238e-08
2019-11-02 15:14:58.460,2.98315204458e-07,1.93199111725e-08,1.68499680489e-08,1.75108452602e-08
2019-11-02 15:29:58.460,2.97783644614e-07,1.90113982372e-08,1.6608344259e-08,1.73045815113e-08
2019-11-02 15:44:58.460,3.12800271682e-07,1.84375949864e-08,1.61206796566e-08,1.66850505248e-08
2019-11-02 15:59:58.460,2.96206893963e-07,1.76609728329e-08,1.51120274664e-08,1.57162675312e-08
2019-11-02 16:14:58.460,2.82745804493e-07,1.73942942722e-08,1.48253446937e-08,1.54115361735e-08
2019-11-02 16:29:58.460,2.94120926614e-07,1.82114660785e-08,1.57193809398e-08,1.63622851955e-08
2019-11-02 16:44:58.460,3.13772341897e-07,1.97070271403e-08,1.72088475742e-08,1.79382412249e-08
2019-11-02 16:59:58.460,3.35630020303e-07,1.90491498861e-08,1.64927005763e-08,1.719265086e-08
2019-11-02 17:14:58.460,3.32666335223e-07,1.92895540017e-08,1.69105970912e-08,1.75371897128e-08
2019-11-02 17:29:58.460,3.24811286501e-07,1.98479532584e-08,1.74730954648e-08,1.81648028124e-08
2019-11-02 17:44:58.460,3.21154864315e-07,1.95335950767e-08,1.72107551309e-08,1.79022132444e-08
2019-11-02 17:59:58.460,3.27387990763e-07,1.82228076144e-08,1.59596966221e-08,1.65778333659e-08
2019-11-02 18:14:58.460,3.3216887306e-07,1.91264724839e-08,1.70116329166e-08,1.76295043925e-08
2019-11-02 18:29:58.460,3.35182258805e-07,1.97321698175e-08,1.74731191945e-08,1.81565555255e-08
2019-11-02 18:44:58.460,3.22629498049e-07,2.00033905461e-08,1.75019573463e-08,1.83540691147e-08
2019-11-02 18:59:58.460,3.18247238647e-07,1.87553436939e-08,1.64542120092e-08,1.72457748076e-08
2019-11-02 19:14:58.460,3.31416378052e-07,1.92864973251e-08,1.72126174497e-08,1.79418224083e-08
2019-11-02 19:29:58.460,3.5394659366e-07,1.90428442648e-08,1.68755278099e-08,1.76944274495e-08
2019-11-02 19:44:58.460,3.53981320002e-07,1.85569316565e-08,1.64033372856e-08,1.71765673913e-08
2019-11-02 19:59:58.460,3.56338694511e-07,1.93775935656e-08,1.73991964104e-08,1.80993312902e-08
2019-11-02 20:14:58.460,3.56632957634e-07,1.84423225036e-08,1.64788158907e-08,1.72292354828e-08
2019-11-02 20:29:58.460,3.67630861531e-07,1.79455840261e-08,1.59037397317e-08,1.67238971393e-08
2019-11-02 20:44:58.460,3.96777394363e-07,1.74275802647e-08,1.53823161572e-08,1.61807330222e-08
2019-11-02 20:59:58.460,3.95261328434e-07,1.6555623279e-08,1.45828522708e-08,1.52950816737e-08
2019-11-02 21:14:58.460,3.72146116722e-07,1.61332147153e-08,1.41392850819e-08,1.49017834517e-08
2019-11-02 21:29:58.460,3.92594589196e-07,1.60143631069e-08,1.39839186502e-08,1.48177995221e-08
2019-11-02 21:44:58.460,3.9177345698e-07,1.48180167248e-08,1.26321538447e-08,1.35056791044e-08
2019-11-02 21:59:58.460,3.78986534603e-07,1.45569820746e-08,1.23314767922e-08,1.3127126553e-08
2019-11-02 22:14:58.460,3.82693254841e-07,1.4055019229e-08,1.16198995226e-08,1.24157371943e-08
2019-11-02 22:29:58.460,4.01563249873e-07,1.321474821e-08,1.07030061288e-08,1.15584287995e-08
2019-11-02 22:44:58.460,4.27267485505e-07,1.26694975333e-08,1.03807667962e-08,1.1259797796e-08
2019-11-02 22:59:58.460,4.28678508107e-07,1.40270234098e-08,1.14439293024e-08,1.27777254058e-08
2019-11-02 23:14:58.460,4.31711001243e-07,1.47106327344e-08,1.196256432e-08,1.34954877833e-08
2019-11-02 23:29:58.460,4.21313328257e-07,1.50241035029e-08,1.28354462004e-08,1.38598033584e-08
2019-11-02 23:44:58.460,4.48171260485e-07,1.28825698193e-08,1.06950761905e-08,1.1606699269e-08
2019-11-02 23:59:58.460,4.71309586351e-07,1.12660033087e-08,8.97364664073e-09,9.80036780188e-09
2019-11-03 00:14:58.672,4.50890011079e-07,1.16902610992e-08,9.22320816402e-09,1.0365860281e-08
2019-11-03 00:29:58.672,4.33719157358e-07,1.23567994458e-08,9.75294742764e-09,1.11561815424e-08
2019-11-03 00:44:58.672,4.88657527882e-07,1.19680071705e-08,9.51724297159e-09,1.07449023145e-08
2019-11-03 00:59:58.672,4.86751685207e-07,1.16586506195e-08,9.47525617553e-09,1.04332494884e-08
2019-11-03 01:14:58.672,4.78008462664e-07,1.1524992505e-08,9.43064452498e-09,1.02680778616e-08
2019-11-03 01:29:58.672,4.4792064119e-07,1.12835710622e-08,9.14474889532e-09,9.99598923916e-09
2019-11-03 01:44:58.672,4.49498666091e-07,1.22350901925e-08,1.00692988318e-08,1.08025518092e-08
2019-11-03 01:59:58.672,4.84285434043e-07,1.29238304435e-08,1.05207774113e-08,1.1186468988e-08
2019-11-03 02:14:58.672,4.75453763253e-07,1.43172690619e-08,1.19548104786e-08,1.26609473441e-08
2019-11-03 02:29:58.672,4.92708627013e-07,1.48296382752e-08,1.26050869695e-08,1.33244275982e-08
2019-11-03 02:44:58.672,4.9040153268e-07,1.42529771439e-08,1.20155300988e-08,1.27862809137e-08
2019-11-03 02:59:58.672,4.97215737847e-07,1.19836274356e-08,9.71599273528e-09,1.05016124038e-08
2019-11-03 03:14:58.672,5.39968486678e-07,9.94922281015e-09,7.54711488543e-09,8.22767119206e-09
2019-11-03 03:29:58.672,5.82008363188e-07,1.02726599748e-08,7.95879136271e-09,8.6637153497e-09
2019-11-03 03:44:58.672,5.87356089408e-07,1.13374887095e-08,9.18513988557e-09,9.90673565234e-09
2019-11-03 03:59:58.672,5.50716863989e-07,1.02059929236e-08,8.13529307838e-09,8.7183608578e-09
2019-11-03 04:14:58.672,5.51496994663e-07,9.52235213432e-09,7.3122018698e-09,7.89888457571e-09
2019-11-03 04:29:58.672,6.37104378164e-07,9.82605314862e-09,7.53438328974e-09,8.25538234378e-09
2019-11-03 04:44:58.672,6.19285970239e-07,9.03599361015e-09,6.56285251019e-09,7.3116955616e-09
2019-11-03 04:59:58.672,6.23076930258e-07,1.05450599761e-08,8.01379239485e-09,9.00117053801e-09
2019-11-03 05:14:58.672,6.25875702262e-07,1.88036561546e-08,1.69878172119e-08,1.78789321222e-08
2019-11-03 05:29:58.672,6.20917638575e-07,2.31666518613e-08,2.15965051331e-08,2.24100638345e-08
2019-11-03 05:44:58.672,6.21753300867e-07,1.15722411534e-08,8.61071992194e-09,9.48500825948e-09
2019-11-03 05:59:58.672,6.546737185e-07,1.16833800034e-08,8.70820054182e-09,9.35896548875e-09
2019-11-03 06:14:58.672,6.8460848272e-07,1.37857406005e-08,1.15873079369e-08,1.21861950161e-08
2019-11-03 06:29:58.672,7.32008748697e-07,1.56309069476e-08,1.32238375156e-08,1.39220805535e-08
2019-11-03 06:44:58.672,7.27641559557e-07,1.57241829809e-08,1.26516795761e-08,1.32873687626e-08
2019-11-03 06:59:58.672,7.09050665851e-07,1.37773362003e-08,1.12000481341e-08,1.17325516802e-08
2019-11-03 07:14:58.672,7.27211615924e-07,1.29440801894e-08,1.05573208854e-08,1.10057006965e-08
2019-11-03 07:29:58.672,7.29653162896e-07,1.5244026003e-08,1.28737822235e-08,1.3344229154e-08
2019-11-03 07:44:58.672,7.6682645843e-07,1.59027229673e-08,1.34393467807e-08,1.39665185042e-08
2019-11-03 07:59:58.672,7.68919108296e-07,1.62342038015e-08,1.37125642063e-08,1.43029181033e-08
2019-11-03 08:14:58.672,7.89386904076e-07,1.675617301e-08,1.41710686656e-08,1.47855052547e-08
2019-11-03 08:29:58.672,8.04438992901e-07,1.79059016933e-08,1.51656393769e-08,1.58025299941e-08
2019-11-03 08:44:58.672,7.42353200009e-07,1.85796856246e-08,1.55535737101e-08,1.61077623075e-08
2019-11-03 08:59:58.672,7.63104255129e-07,1.89189228224e-08,1.54311752381e-08,1.60360970737e-08
2019-11-03 09:14:58.672,8.19248380325e-07,1.85214826674e-08,1.50521557726e-08,1.57060118862e-08
2019-11-03 09:29:58.672,8.51420027415e-07,1.79473651699e-08,1.46041113599e-08,1.52481316097e-08
2019-11-03 09:44:58.672,8.03860459681e-07,1.74715948247e-08,1.40002560293e-08,1.47537334005e-08
2019-11-03 09:59:58.672,7.83540604556e-07,1.7975649654e-08,1.45525493905e-08,1.52128481633e-08
2019-11-03 10:14:58.672,7.32018500771e-07,1.87528866995e-08,1.49694595815e-08,1.56664000251e-08
2019-11-03 10:29:58.672,7.38150548594e-07,1.94487992947e-08,1.50932966056e-08,1.58927034721e-08
2019-11-03 10:44:58.672,7.89141114821e-07,2.05816029874e-08,1.64972843971e-08,1.72962919675e-08
2019-11-03 10:59:58.672,8.05141112752e-07,2.01854088778e-08,1.65100541124e-08,1.71958458563e-08
2019-11-03 11:14:58.672,7.12402252215e-07,2.06989530807e-08,1.67903865596e-08,1.74980174336e-08
2019-11-03 11:29:58.672,6.93589809411e-07,1.9900473997e-08,1.59126307999e-08,1.66900829532e-08
2019-11-03 11:44:58.672,7.04036217032e-07,1.94198568869e-08,1.56426827193e-08,1.64286350108e-08
2019-11-03 11:59:58.672,7.00225491546e-07,1.94707994107e-08,1.57661915996e-08,1.6505330596e-08
2019-11-03 12:14:58.672,7.17842115364e-07,2.07669329579e-08,1.70453819507e-08,1.77961880154e-08
2019-11-03 12:29:58.672,6.46184274935e-07,2.05636173582e-08,1.65341195992e-08,1.73014231447e-08
2019-11-03 12:44:58.672,6.57181629991e-07,1.97618470909e-08,1.57972648311e-08,1.65623321057e-08
2019-11-03 12:59:58.672,6.58778235853e-07,1.99242920201e-08,1.61481115305e-08,1.68718361587e-08
