,0.1-1.0,1.0-20.0,4.0-14.0,4.0-20.0
2019-11-01 22:14:58.992999,1.66817276979e-06,1.03035636625e-07,1.89531052554e-08,1.91907865877e-08
2019-11-01 22:29:58.992999,1.38666419076e-06,1.04410552378e-07,1.89492856186e-08,1.92048890827e-08
2019-11-01 22:44:58.992999,8.08021426346e-07,1.26285389777e-07,1.8701381163e-08,1.89349511353e-08
2019-11-01 22:59:58.992999,8.08016731895e-07,1.33376909549e-07,1.92477580761e-08,1.94506385133e-08
2019-11-01 23:14:58.992999,8.48653452727e-07,1.19615812667e-07,1.89990398272e-08,1.91913914282e-08
2019-11-01 23:29:58.992999,7.75339748346e-07,1.20736449334e-07,1.92239732882e-08,1.94361746194e-08
2019-11-01 23:44:58.992999,7.52754210716e-07,1.16238719484e-07,1.86182527737e-08,1.8843913356e-08
2019-11-01 23:59:58.992999,8.10132942711e-07,1.18994557416e-07,1.89941289529e-08,1.9249947707e-08
2019-11-02 00:14:58.993000,1.24097248168e-06,1.31004700918e-07,2.03943851476e-08,2.06403256743e-08
2019-11-02 00:29:58.993000,1.22678221751e-06,1.26359073374e-07,1.94522166356e-08,1.96573966855e-08
2019-11-02 00:44:58.993000,8.40718224968e-07,1.04207480525e-07,1.8261186153e-08,1.84744159186e-08
2019-11-02 00:59:58.993000,8.66758679219e-07,9.80735059387e-08,1.77584920873e-08,1.79856753541e-08
2019-11-02 01:14:58.993000,8.08875005767e-07,1.0627500181e-07,1.75577206994e-08,1.77737128509e-08
2019-11-02 01:29:58.993000,7.20411721228e-07,1.05325085694e-07,1.83068711474e-08,1.85351888968e-08
2019-11-02 01:44:58.993000,7.74622976958e-07,1.23560484096e-07,1.93742666614e-08,1.9586824557e-08
2019-11-02 01:59:58.993000,7.59879106124e-07,1.21750334133e-07,1.91231845435e-08,1.9298595128e-08
2019-11-02 02:14:58.993000,7.32893283077e-07,1.13830378019e-07,1.88521134579e-08,1.90185212151e-08
2019-11-02 02:29:58.993000,7.31666458905e-07,9.89569034053e-08,1.72160602932e-08,1.73947099701e-08
2019-11-02 02:44:58.993000,7.22076230475e-07,1.00402636697e-07,1.67023329885e-08,1.68670053191e-08
2019-11-02 02:59:58.993000,8.10136031366e-07,1.00930950184e-07,1.67781442213e-08,1.69508475539e-08
2019-11-02 03:14:58.993000,8.14287676447e-07,9.18362339506e-08,1.56176363185e-08,1.58005237498e-08
2019-11-02 03:29:58.993000,8.29099677899e-07,8.89233345018e-08,1.52258814212e-08,1.54004442721e-08
2019-11-02 03:44:58.993000,7.53914998353e-07,8.66319348833e-08,1.59743441073e-08,1.61487860472e-08
2019-11-02 03:59:58.993000,7.98357000506e-07,8.64845140427e-08,1.51830947998e-08,1.53540448582e-08
2019-11-02 04:14:58.993000,7.4170072028e-07,1.04556489183e-07,1.55745443162e-08,1.57555851605e-08
2019-11-02 04:29:58.993000,7.73627714663e-07,9.67292513497e-08,1.55481011578e-08,1.57171465203e-08
2019-11-02 04:44:58.993000,8.6198446952e-07,8.56805353023e-08,1.56519268826e-08,1.58260778163e-08
2019-11-02 04:59:58.993000,9.2156051513e-07,7.93364517607e-08,1.46505765157e-08,1.48412041795e-08
2019-11-02 05:14:58.993000,8.31792402644e-07,7.41597503882e-08,1.41898473224e-08,1.43702704227e-08
2019-11-02 05:29:58.993000,8.0154368938e-07,6.7233555252e-08,1.43629843272e-08,1.45363611134e-08
2019-11-02 05:44:58.993000,8.18308985876e-07,6.07289638139e-08,1.31341698281e-08,1.33073003023e-08
2019-11-02 05:59:58.993000,7.76139241865e-07,5.61467911532e-08,1.18361409179e-08,1.19963641991e-08
2019-11-02 06:14:58.993000,7.12100754438e-07,5.08451582885e-08,1.12816279823e-08,1.14423021246e-08
2019-11-02 06:29:58.993000,7.53698429736e-07,5.01367673879e-08,1.11672390731e-08,1.13320336198e-08
2019-11-02 06:44:58.993000,7.8315529479e-07,4.70235477105e-08,1.08037740663e-08,1.09841060251e-08
2019-11-02 06:59:58.993000,7.58890739575e-07,4.35783686625e-08,1.01047387201e-08,1.02830888419e-08
2019-11-02 07:14:58.993000,7.37578368121e-07,3.93218220622e-08,9.66317678663e-09,9.82763047282e-09
2019-11-02 07:29:58.993000,7.02659562736e-07,4.07744062532e-08,9.65523644324e-09,9.81882087266e-09
2019-11-02 07:44:58.993000,7.55852080986e-07,4.25861767459e-08,9.08545556081e-09,9.24121369548e-09
2019-11-02 07:59:58.993000,7.75219386009e-07,4.03911448707e-08,8.69280579738e-09,8.85015016991e-09
2019-11-02 08:14:58.993000,7.49109140997e-07,4.22460821557e-08,9.04866386003e-09,9.20874221013e-09
2019-11-02 08:29:58.993000,7.0105079718e-07,4.44910913697e-08,9.18922636935e-09,9.34708213078e-09
2019-11-02 08:44:58.993000,8.04611764368e-07,4.53913656949e-08,9.34545499771e-09,9.49439772827e-09
2019-11-02 08:59:58.993000,8.30869797653e-07,4.26457530739e-08,9.8474944828e-09,1.00243223758e-08
2019-11-02 09:14:58.993000,7.01314268597e-07,5.20040906918e-08,1.13098066534e-08,1.15089506554e-08
2019-11-02 09:29:58.993000,7.22814201485e-07,4.82364283175e-08,1.04073683101e-08,1.06026074086e-08
2019-11-02 09:44:58.993000,7.31458160775e-07,4.73077391834e-08,9.85338751384e-09,1.00376925089e-08
2019-11-02 09:59:58.993000,7.177421342e-07,5.41618599478e-08,1.01635980444e-08,1.03193421692e-08
