,0.1-1.0,1.0-20.0,4.0-14.0,4.0-20.0
2019-11-02 02:29:58.087000,3.948577645298529e-07,4.290406913437656e-08,4.0045495901843405e-08,4.2376596401146876e-08
2019-11-02 02:44:58.087000,3.8191626701455624e-07,4.113425680187395e-08,3.847051228975064e-08,4.061716472349176e-08
2019-11-02 02:59:58.087000,3.983702575413369e-07,4.091332253868345e-08,3.832999973920943e-08,4.0413292352449946e-08
2019-11-02 03:14:58.087000,4.0304241138761456e-07,4.148677616329122e-08,3.869729249285877e-08,4.0979922508540485e-08
2019-11-02 03:29:58.087000,3.914305379585111e-07,4.5637333917854574e-08,4.299485149507303e-08,4.518184526707221e-08
2019-11-02 03:44:58.087000,4.0243089001331677e-07,5.056578218770823e-08,4.81139470107806e-08,5.013379864687809e-08
2019-11-02 03:59:58.087000,4.0475388478046513e-07,5.2278928610836365e-08,4.9883750693115935e-08,5.184150853916707e-08
2019-11-02 04:14:58.087000,3.883999876696643e-07,4.084427097313034e-08,3.8787247350231055e-08,4.031705000820444e-08
2019-11-02 04:29:58.087000,3.725816870499339e-07,3.3690874586407315e-08,3.1324327668649593e-08,3.311939070301014e-08
2019-11-02 04:44:58.087000,3.717817026190651e-07,3.536202839535068e-08,3.2836147020677504e-08,3.482157321312723e-08
2019-11-02 04:59:58.087000,4.0402112521165934e-07,3.283575298949518e-08,3.045597004174801e-08,3.221991648042218e-08
2019-11-02 05:14:58.087000,3.8189667816839e-07,3.0498594842007994e-08,2.807664998502773e-08,2.986551190338965e-08
2019-11-02 05:29:58.087000,2.6500414131914695e-05,4.185130107058081e-08,2.594526771732411e-08,2.758817898113427e-08
2019-11-02 05:44:58.087000,2.6413792326612058e-05,4.3163230036458304e-08,2.8028632763214978e-08,2.9685458980162192e-08
2019-11-02 05:59:58.087000,3.9421167119811286e-07,2.941560116909155e-08,2.724389379219843e-08,2.8859267484319833e-08
2019-11-02 06:14:58.087000,3.9434751524389405e-07,2.491810020711952e-08,2.301431334190454e-08,2.427676478225993e-08
2019-11-02 06:29:58.087000,3.9041731536852897e-07,2.375834507125721e-08,2.213340430648975e-08,2.31295072285194e-08
2019-11-02 06:44:58.087000,3.658279238847606e-07,2.522542057192824e-08,2.352092243858076e-08,2.4617126568099947e-08
2019-11-02 06:59:58.087000,3.7972559122919893e-07,2.3250549448170545e-08,2.1314490678644305e-08,2.2568739526503442e-08
2019-11-02 07:14:58.087000,3.957694882011419e-07,2.137890679642473e-08,1.963685766074652e-08,2.0727113582676185e-08
2019-11-02 07:29:58.087000,3.5740379989806486e-07,2.2410236126350336e-08,2.0617848517343055e-08,2.1817801507836502e-08
2019-11-02 07:44:58.087000,4.00679942219279e-07,2.4778912942422722e-08,2.2902305701438912e-08,2.4252310363341695e-08
2019-11-02 07:59:58.087000,3.877032628689159e-07,2.68057983441923e-08,2.5222587020710016e-08,2.6338511274667518e-08
2019-11-02 08:14:58.087000,3.9645929804080733e-07,2.4688255338786346e-08,2.3051737663839714e-08,2.4182008950161413e-08
