,0.1-1.0,1.0-20.0,4.0-14.0,4.0-20.0
2019-11-02 00:59:59.004000,6.83918001178e-06,4.98891021581e-08,1.30121033616e-08,1.36284366269e-08
2019-11-02 01:14:59.004000,7.93915074278e-07,4.00619121473e-08,1.99208348479e-08,2.0445004843e-08
2019-11-02 01:29:59.004000,2.13067122492e-06,6.08351935372e-08,2.69842529437e-08,2.80997393665e-08
2019-11-02 01:44:59.004000,1.22100951045e-05,6.75359424563e-08,1.87090864787e-08,1.99168688547e-08
2019-11-02 01:59:59.004000,2.11504618428e-05,1.1072786227e-07,2.68875842284e-08,3.05051028833e-08
2019-11-02 02:14:59.004000,8.71672574901e-07,4.40675256796e-08,2.38675222429e-08,2.78554130757e-08
2019-11-02 02:29:59.004000,7.26313198971e-07,4.8700597177e-08,2.06899614844e-08,2.14715586482e-08
2019-11-02 02:44:59.004000,3.94958130484e-06,6.24077956742e-08,2.39605835865e-08,2.72128524707e-08
2019-11-02 02:59:59.004000,3.97616337174e-06,4.67431639531e-08,1.9707856824e-08,2.32874215562e-08
2019-11-02 03:14:59.004000,7.22811010519e-07,3.5591216155e-08,2.21720315823e-08,2.30359191022e-08
2019-11-02 03:29:59.004000,7.28713598123e-07,3.41312305009e-08,1.75161963557e-08,1.79101896363e-08
2019-11-02 03:44:59.004000,7.42720146071e-07,1.93176388573e-08,1.21916377219e-08,1.23600365093e-08
2019-11-02 03:59:59.004000,7.18904162464e-07,5.65998017811e-09,3.84004766578e-09,4.04057995272e-09
2019-11-02 04:14:59.004000,7.06947331102e-07,1.87916777022e-08,1.20053832324e-08,1.21469136205e-08
2019-11-02 04:29:59.004000,7.15933714041e-07,3.72366001451e-08,1.75459805165e-08,1.77838134542e-08
2019-11-02 04:44:59.004000,1.41197290663e-06,3.59710509164e-08,1.29764794106e-08,1.34780310987e-08
2019-11-02 04:59:59.004000,2.22702618231e-06,3.13586494908e-08,1.14427186282e-08,1.19967244454e-08
2019-11-02 05:14:59.004000,1.20315153038e-06,3.61917514227e-08,1.34145325105e-08,1.58182990025e-08
2019-11-02 05:29:59.004000,1.02267385598e-05,5.50380602131e-08,1.97142457306e-08,2.07896206181e-08
2019-11-02 05:44:59.004000,1.01115678141e-05,5.35129966615e-08,2.18209007889e-08,2.27331268981e-08
2019-11-02 05:59:59.004000,6.95954236664e-07,3.21681615989e-08,1.64408368944e-08,1.67705280168e-08
2019-11-02 06:14:59.004000,6.50006231082e-07,2.26855267418e-08,1.05417987548e-08,1.07998997762e-08
2019-11-02 06:29:59.004000,7.1648242901e-07,2.53608246333e-08,9.43625741256e-09,9.7283351794e-09
2019-11-02 06:44:59.004000,9.88508746106e-07,4.54775615305e-08,1.92173349742e-08,1.99080141784e-08
2019-11-02 06:59:59.004000,9.86143718249e-07,4.1513637584e-08,1.71854902696e-08,1.7937211544e-08
2019-11-02 07:14:59.004000,7.49234758356e-07,3.96136019757e-08,1.69658397051e-08,1.75799139336e-08
2019-11-02 07:29:59.004000,7.62145471453e-07,7.1565118784e-09,4.12395575065e-09,4.33421824642e-09
2019-11-02 07:44:59.004000,7.25909367006e-07,3.22773604213e-08,8.98556866798e-09,9.78198224726e-09
2019-11-02 07:59:59.004000,7.39612907689e-07,4.34648002364e-08,1.57694743845e-08,1.63178095408e-08
2019-11-02 08:14:59.004000,7.25676288474e-07,3.80473436325e-08,1.64684902038e-08,1.67562099002e-08
2019-11-02 08:29:59.004000,7.12347853421e-07,1.55709352092e-08,6.82224953493e-09,7.10244364304e-09
2019-11-02 08:44:59.004000,7.324354927e-07,3.24861026941e-09,2.15514293698e-09,2.30425642746e-09
2019-11-02 08:59:59.004000,7.47047380237e-07,1.74146574735e-08,5.72638126615e-09,1.20562546052e-08
2019-11-02 09:14:59.004000,7.28674669907e-07,2.16178073303e-08,7.3480319781e-09,1.29611298012e-08
2019-11-02 09:29:59.004000,7.0707209096e-07,4.11029738355e-09,1.9222230512e-09,2.71931489555e-09
2019-11-02 09:44:59.004000,7.23468009296e-07,2.93399849076e-09,1.51249506203e-09,1.86914868271e-09
2019-11-02 09:59:59.004000,7.50144622616e-07,2.3402214421e-09,1.00446283943e-09,1.09708180191e-09
2019-11-02 10:14:59.004000,7.10554668267e-07,2.41156533033e-09,1.12535809741e-09,1.22032207769e-09
2019-11-02 10:29:59.004000,7.02280571e-07,2.34893978684e-09,1.19282933204e-09,1.32239136239e-09
2019-11-02 10:44:59.004000,7.04113695512e-07,3.02053350501e-09,1.51419272965e-09,1.81474332498e-09
2019-11-02 10:59:59.004000,6.99954623941e-07,2.67002062208e-09,1.29675535135e-09,1.55194707043e-09
2019-11-02 11:14:59.004000,7.29840114559e-07,2.34716757013e-09,1.16710198131e-09,1.47507428633e-09
2019-11-02 11:29:59.004000,7.12206870665e-07,2.43664029725e-09,1.12716909882e-09,1.47411770844e-09
2019-11-02 11:44:59.004000,7.0979288485e-07,2.32396331795e-09,1.05421680413e-09,1.35254451011e-09
2019-11-02 11:59:59.004000,7.15595051181e-07,2.31316742652e-09,1.08327706495e-09,1.28342147791e-09
2019-11-02 12:14:59.004000,6.9594624889e-07,2.34572775092e-09,1.14798133777e-09,1.34114672816e-09
2019-11-02 12:29:59.004000,7.02335669575e-07,2.42277609169e-09,1.28923878336e-09,1.4340472717e-09
2019-11-02 12:44:59.004000,7.19575365191e-07,2.39007005258e-09,1.2851042499e-09,1.37095678305e-09
2019-11-02 12:59:59.004000,7.32958336852e-07,2.46225702504e-09,1.3838012749e-09,1.44171620197e-09
2019-11-02 13:14:59.004000,7.42346988179e-07,2.19044235425e-09,8.73412239282e-10,9.43895862491e-10
2019-11-02 13:29:59.004000,7.47789504114e-07,2.31495457716e-09,9.50964296008e-10,1.01542392138e-09
2019-11-02 13:44:59.004000,7.50874481882e-07,2.50492803843e-09,1.28744853465e-09,1.38267287534e-09
2019-11-02 13:59:59.004000,7.79122481481e-07,2.3826538404e-09,1.17674705331e-09,1.26237273659e-09
2019-11-02 14:14:59.004000,7.76889271862e-07,2.16119876404e-09,1.04797053509e-09,1.09390087239e-09
2019-11-02 14:29:59.004000,7.62211430986e-07,2.18492603323e-09,1.14753045871e-09,1.19145036686e-09
2019-11-02 14:44:59.004000,7.73468693131e-07,2.37274968169e-09,1.26795301588e-09,1.3257941398e-09
2019-11-02 14:59:59.004000,7.8796476899e-07,2.53593206405e-09,1.36322935445e-09,1.45271620691e-09
2019-11-02 15:14:59.004000,8.15846786256e-07,2.03248494774e-09,7.56036483108e-10,8.60588513484e-10
2019-11-02 15:29:59.004000,8.00978034736e-07,2.05436293384e-09,7.67658307846e-10,1.03052385268e-09
2019-11-02 15:44:59.004000,7.5222085126e-07,2.18765450179e-09,9.67123583535e-10,1.19578288018e-09
2019-11-02 15:59:59.004000,7.851394452e-07,2.29237307968e-09,1.13960575651e-09,1.22727317256e-09
2019-11-02 16:14:59.004000,8.38785081797e-07,2.16503876761e-09,1.01585416646e-09,1.13585610378e-09
2019-11-02 16:29:59.004000,8.72796831155e-07,2.35829956787e-09,1.06781323655e-09,1.29173842673e-09
2019-11-02 16:44:59.004000,8.82545248799e-07,2.71737425549e-09,1.32718576094e-09,1.47211233391e-09
2019-11-02 16:59:59.004000,8.95338659733e-07,4.50217939799e-09,2.04523956289e-09,2.56520023383e-09
2019-11-02 17:14:59.004000,9.05242956927e-07,7.60157185582e-09,5.12020517253e-09,5.56037911305e-09
2019-11-02 17:29:59.004000,1.00418482684e-06,1.21650635092e-08,6.54055338647e-09,6.67367882309e-09
2019-11-02 17:44:59.004000,3.53938125365e-06,3.18097481259e-08,1.04713495188e-08,1.08579968615e-08
2019-11-02 17:59:59.004000,6.81834325735e-06,5.28171926571e-08,1.03312268848e-08,1.11819350761e-08
2019-11-02 18:14:59.004000,9.783198518e-07,3.77572675381e-09,2.4462472282e-09,2.63741093653e-09
2019-11-02 18:29:59.004000,9.8204049548e-07,3.72616981705e-09,2.35377240933e-09,2.66083609084e-09
2019-11-02 18:44:59.004000,9.93198821859e-07,3.99719418673e-09,2.16372294449e-09,3.07056796975e-09
