,0.1-1.0,1.0-20.0,4.0-14.0,4.0-20.0
2019-11-03 00:29:59.000,9.53453462578e-08,3.44614511549e-09,2.02512241175e-09,2.05228208679e-09
2019-11-03 00:44:59.000,1.00639681157e-07,3.01240845892e-09,1.52819888567e-09,1.55676890582e-09
2019-11-03 00:59:59.000,9.98612615197e-08,3.28670739609e-09,1.75866119842e-09,1.78724158135e-09
2019-11-03 01:14:59.000,1.02049997598e-07,3.32618296845e-09,1.9320792197e-09,1.96095469024e-09
2019-11-03 01:29:59.000,9.54274807224e-08,3.13118252175e-09,1.58508192936e-09,1.6148964994e-09
2019-11-03 01:44:59.000,9.90474931857e-08,3.50851556996e-09,1.79644002905e-09,1.82589288893e-09
2019-11-03 01:59:59.000,1.04468038855e-07,3.31954351462e-09,1.7336889324e-09,1.76084615944e-09
2019-11-03 02:14:59.000,1.05311676428e-07,2.78183580879e-09,1.4536175122e-09,1.48467069341e-09
2019-11-03 02:29:59.000,9.8321779026e-08,3.04239059726e-09,1.83880144999e-09,1.86465215078e-09
2019-11-03 02:44:59.000,1.03161932725e-07,3.05410635314e-09,1.78753880788e-09,1.81495481877e-09
2019-11-03 02:59:59.000,1.00226282088e-07,3.23816801616e-09,2.01064977805e-09,2.04548691229e-09
2019-11-03 03:14:59.000,9.91695831867e-08,3.51199543687e-09,1.89159541243e-09,1.92150551487e-09
2019-11-03 03:29:59.000,9.97342179931e-08,4.07373761378e-09,2.06914214629e-09,2.09248942254e-09
2019-11-03 03:44:59.000,9.53176853064e-08,3.80930963581e-09,2.13254451689e-09,2.15377957722e-09
2019-11-03 03:59:59.000,9.61930662695e-08,3.46722711137e-09,1.90723733931e-09,1.92878191583e-09
2019-11-03 04:14:59.000,9.40963943453e-08,3.59613230358e-09,2.05841359691e-09,2.0821378101e-09
2019-11-03 04:29:59.000,1.72108719122e-07,1.03422324095e-07,1.54293857515e-08,1.54422458432e-08
2019-11-03 04:44:59.000,1.22978637469e-07,4.98647774817e-08,7.03093767491e-09,7.03931094011e-09
2019-11-03 04:59:59.000,1.02271067289e-07,3.1491975242e-09,1.78799864516e-09,1.81063102815e-09
2019-11-03 05:14:59.000,1.01121574969e-07,3.18626922135e-09,1.73183067842e-09,1.75439018241e-09
2019-11-03 05:29:59.000,1.00133784749e-07,3.15188557119e-09,1.84060213764e-09,1.8625173815e-09
2019-11-03 05:44:59.000,9.69943812902e-08,7.25749091784e-09,3.43963801411e-09,3.46034365521e-09
2019-11-03 05:59:59.000,9.98222845726e-08,3.530755243e-09,1.76988988721e-09,1.79222956605e-09
2019-11-03 06:14:59.000,1.01685447936e-07,2.96158272181e-09,1.71986291876e-09,1.74331568348e-09
2019-11-03 06:29:59.000,9.72325954765e-08,3.1623868687e-09,1.67326422096e-09,1.69557155708e-09
2019-11-03 06:44:59.000,1.01320095907e-07,3.53514059782e-09,1.63159037769e-09,1.65427914991e-09
2019-11-03 06:59:59.000,1.0515521796e-07,2.66473612801e-09,1.52059677203e-09,1.54642642938e-09
2019-11-03 07:14:59.000,1.03234431076e-07,2.6197818922e-09,1.48415204189e-09,1.51067174691e-09
2019-11-03 07:29:59.000,9.80604168636e-08,2.68942885363e-09,1.55913288336e-09,1.58422030831e-09
2019-11-03 07:44:59.000,1.07278939485e-07,2.5300997798e-09,1.39417425136e-09,1.42129738357e-09
2019-11-03 07:59:59.000,1.07008322365e-07,2.82864193569e-09,1.46806887937e-09,1.49432843404e-09
2019-11-03 08:14:59.000,1.06494709718e-07,2.79788822654e-09,1.47684400628e-09,1.50273633656e-09
2019-11-03 08:29:59.000,1.0843227657e-07,3.05761483069e-09,1.65824325546e-09,1.68277961834e-09
2019-11-03 08:44:59.000,1.07462084946e-07,2.66250587972e-09,1.32624789677e-09,1.35436657488e-09
2019-11-03 08:59:59.000,1.03148747089e-07,2.45984224577e-09,1.26404640524e-09,1.29420425588e-09
2019-11-03 09:14:59.000,9.7767602371e-08,2.28460222168e-09,1.22461952854e-09,1.25557188874e-09
2019-11-03 09:29:59.000,9.4027045863e-08,2.65541836551e-09,1.38144158227e-09,1.41413855505e-09
2019-11-03 09:44:59.000,1.0157272353e-07,3.68269794498e-09,1.91146300652e-09,1.94104876047e-09
2019-11-03 09:59:59.000,1.00733631134e-07,3.30255983217e-09,1.75652825934e-09,1.77994091546e-09
2019-11-03 10:14:59.000,9.68222636084e-08,2.42344681662e-09,1.30856253819e-09,1.33720121687e-09
2019-11-03 10:29:59.000,9.83238027027e-08,3.04361001135e-09,1.59381090815e-09,1.62068291966e-09
2019-11-03 10:44:59.000,9.52282739548e-08,3.1434206075e-09,1.65452359738e-09,1.68309876414e-09
2019-11-03 10:59:59.000,9.79657196366e-08,3.44348133978e-09,1.91307325344e-09,1.93905420798e-09
2019-11-03 11:14:59.000,9.77866746196e-08,3.21858486699e-09,1.62407605078e-09,1.65412846609e-09
2019-11-03 11:29:59.000,1.09192250189e-07,3.70909855696e-09,1.82386130258e-09,1.8517319988e-09
2019-11-03 11:44:59.000,1.02702880062e-07,4.61719204376e-09,2.43281636857e-09,2.45968311769e-09
2019-11-03 11:59:59.000,9.81321566632e-08,4.65955684117e-09,2.64775409581e-09,2.674817568e-09
2019-11-03 12:14:59.000,1.06767658056e-07,4.7833075947e-09,2.80290587749e-09,2.83096624167e-09
2019-11-03 12:29:59.000,1.10195503883e-07,3.6688805813e-09,2.00326496758e-09,2.03655170533e-09
2019-11-03 12:44:59.000,1.04474083041e-07,3.79908199734e-09,2.09503638065e-09,2.1312899484e-09
2019-11-03 12:59:59.000,9.97796916342e-08,3.72288903971e-09,1.97690591539e-09,2.01367663026e-09
2019-11-03 13:14:59.000,1.20192127957e-07,4.28220765653e-09,2.24633559302e-09,2.28436592815e-09
2019-11-03 13:29:59.000,1.23603579363e-07,4.22048782385e-09,2.22766994226e-09,2.26182233855e-09
2019-11-03 13:44:59.000,1.07871515192e-07,3.94001663733e-09,1.92698659483e-09,1.95403414479e-09
2019-11-03 13:59:59.000,1.06914333069e-07,4.65819831435e-09,2.25488705658e-09,2.42095823842e-09
2019-11-03 14:14:59.000,1.01773957997e-07,7.98625395954e-09,2.77978223327e-09,2.93335012235e-09
