,0.1-1.0,1.0-20.0,4.0-14.0,4.0-20.0
2019-11-02 20:14:55.120,1.04396606561e-06,3.06186861842e-09,2.11862797766e-10,2.59695534478e-10
2019-11-02 20:29:55.120,1.07276507164e-06,3.04408782702e-09,2.13171454798e-10,2.65199422251e-10
2019-11-02 20:44:55.120,1.13337616905e-06,3.11571837442e-09,2.17524375513e-10,2.68712963475e-10
2019-11-02 20:59:55.120,1.07813895397e-06,3.10888686377e-09,2.37432293329e-10,2.87200289569e-10
2019-11-02 21:14:55.120,1.06622737016e-06,3.0394835044e-09,2.21271130587e-10,2.70242139559e-10
2019-11-02 21:29:55.120,1.10613772271e-06,3.05021953565e-09,2.18464692431e-10,2.66336516283e-10
2019-11-02 21:44:55.120,1.13760533086e-06,3.08126440343e-09,2.1767786445e-10,2.66059683616e-10
2019-11-02 21:59:55.120,1.1513302443e-06,3.24230295001e-09,2.37818170841e-10,2.88093380364e-10
2019-11-02 22:14:55.120,1.12964130153e-06,3.29809603185e-09,2.20632610951e-10,2.67468440398e-10
2019-11-02 22:29:55.120,1.20528215095e-06,3.20485615957e-09,2.18265740563e-10,2.64293797548e-10
2019-11-02 22:44:55.120,1.2111292134e-06,3.1987301904e-09,2.18616384736e-10,2.65097912388e-10
2019-11-02 22:59:55.120,1.21437530302e-06,3.11723393457e-09,2.39243640452e-10,2.84972976703e-10
2019-11-02 23:14:55.120,1.19238744034e-06,3.06650189937e-09,2.2527265038e-10,2.70846117037e-10
2019-11-02 23:29:55.120,1.33766106115e-06,3.1782194157e-09,2.19081971497e-10,2.67172744492e-10
2019-11-02 23:44:55.120,1.29379839515e-06,3.31870306555e-09,2.12899897208e-10,2.59890818583e-10
2019-11-02 23:59:55.120,1.34100123169e-06,3.34502781174e-09,2.2148723697e-10,2.69303125475e-10
2019-11-03 00:14:56.000,1.40583867081e-06,3.15744518172e-09,2.13342331542e-10,2.60329879785e-10
2019-11-03 00:29:56.000,1.27584340028e-06,3.29545872045e-09,2.09633183035e-10,2.555232264e-10
2019-11-03 00:44:56.000,1.27981648442e-06,3.61035181148e-09,2.13043778827e-10,2.58956874645e-10
2019-11-03 00:59:56.000,1.38490243801e-06,3.48243654932e-09,2.4048864291e-10,2.9340984485e-10
2019-11-03 01:14:56.000,1.41146883254e-06,3.40278502026e-09,2.36586432499e-10,2.89520935456e-10
2019-11-03 01:29:56.000,1.43218836134e-06,3.38980035409e-09,2.12497937526e-10,2.59457159365e-10
2019-11-03 01:44:56.000,1.50175323263e-06,3.38351395994e-09,2.20657879208e-10,2.68030931054e-10
2019-11-03 01:59:56.000,1.49138901565e-06,3.381343537e-09,2.28870615926e-10,2.76414867987e-10
2019-11-03 02:14:56.000,1.57174332358e-06,3.44340106003e-09,2.18092407961e-10,2.63994623301e-10
2019-11-03 02:29:56.000,1.54558453301e-06,3.43149063511e-09,2.18995881066e-10,2.64799039303e-10
2019-11-03 02:44:56.000,1.57377567662e-06,3.48068573178e-09,2.20921355853e-10,2.65273305855e-10
2019-11-03 02:59:56.000,1.5848438073e-06,3.45776220857e-09,2.35210767096e-10,2.79935107661e-10
2019-11-03 03:14:56.000,1.63882045898e-06,3.43841745771e-09,2.42613443956e-10,2.84387638473e-10
2019-11-03 03:29:56.000,1.70803678169e-06,3.56342029438e-09,2.48386614019e-10,2.88410585786e-10
2019-11-03 03:44:56.000,1.7300722324e-06,3.58429394381e-09,2.4404142228e-10,2.85018028355e-10
2019-11-03 03:59:56.000,1.76687111116e-06,3.53503015086e-09,2.53945180909e-10,2.95909561316e-10
2019-11-03 04:14:56.000,1.76253248107e-06,3.65086440039e-09,2.45286367685e-10,2.86013903815e-10
2019-11-03 04:29:56.000,1.81082645085e-06,3.72368974388e-09,2.45293290579e-10,2.84459373026e-10
2019-11-03 04:44:56.000,1.80555228718e-06,3.65832772471e-09,2.47484884232e-10,2.90530583574e-10
2019-11-03 04:59:56.000,1.83246497892e-06,3.59535340685e-09,2.45501389919e-10,2.93132669197e-10
2019-11-03 05:14:56.000,1.85833454395e-06,3.55571021185e-09,2.17954969041e-10,2.64093480478e-10
2019-11-03 05:29:56.000,1.80844550579e-06,3.50763989734e-09,2.06588321538e-10,2.52373229578e-10
2019-11-03 05:44:56.000,1.87606355182e-06,3.56664872401e-09,2.06737106025e-10,2.5269940981e-10
2019-11-03 05:59:56.000,1.89225372876e-06,3.63599620193e-09,2.20264211835e-10,2.65812131869e-10
2019-11-03 06:14:56.000,1.98612579303e-06,3.67017933769e-09,2.11118191511e-10,2.55486398045e-10
2019-11-03 06:29:56.000,2.01997782177e-06,3.63375989697e-09,2.01983777066e-10,2.48465636835e-10
2019-11-03 06:44:56.000,2.13561960369e-06,3.51200531515e-09,2.01782097769e-10,2.51082636863e-10
