,0.1-1.0,1.0-20.0,4.0-14.0,4.0-20.0
2019-11-02 15:14:59,1.02760848454e-07,5.86290459575e-09,4.18882641162e-09,4.25093497895e-09
2019-11-02 15:29:59,1.11652289232e-07,7.13916150073e-09,5.25663932275e-09,5.31262033724e-09
2019-11-02 15:44:59,1.07843815157e-07,7.19215673735e-09,4.78068151015e-09,4.84236389967e-09
2019-11-02 15:59:59,1.0280741204e-07,6.44326254833e-09,4.13911181707e-09,4.20890005374e-09
2019-11-02 16:14:59,1.03767014829e-07,5.92363240825e-09,3.93557356383e-09,4.01634040765e-09
2019-11-02 16:29:59,9.97611228199e-08,6.9027309259e-09,4.09005046797e-09,4.1547065123e-09
2019-11-02 16:44:59,1.05110760949e-07,5.87942522041e-09,3.43858716368e-09,3.51030791847e-09
2019-11-02 16:59:59,1.03476465325e-07,5.62499741086e-09,3.51503337882e-09,3.58879362148e-09
2019-11-02 17:14:59,9.96894538899e-08,6.32387028953e-09,4.48881590552e-09,4.56249888679e-09
2019-11-02 17:29:59,9.8796834891e-08,7.98113687081e-09,4.17818413951e-09,4.24824899289e-09
2019-11-02 17:44:59,1.03858345375e-07,5.16922237565e-09,3.38785739268e-09,3.44998426401e-09
2019-11-02 17:59:59,1.6977494295e-07,6.45235064232e-09,4.59548249633e-09,4.64947003743e-09
2019-11-02 18:14:59,1.95961582752e-07,7.6386873669e-09,5.81420700064e-09,5.85607060794e-09
2019-11-02 18:29:59,1.24662244594e-07,6.7434311358e-09,5.00260274465e-09,5.04668115551e-09
2019-11-02 18:44:59,1.1986370305e-07,5.00139704286e-09,3.27738189245e-09,3.34253444227e-09
2019-11-02 18:59:59,1.21222135784e-07,4.60615003223e-09,2.98310148665e-09,3.07157971887e-09
2019-11-02 19:14:59,1.10420492081e-07,4.65378912496e-09,3.03738918524e-09,3.10612540848e-09
2019-11-02 19:29:59,1.02899908426e-07,5.07026565557e-09,3.76949805264e-09,3.81333198689e-09
2019-11-02 19:44:59,1.03098698989e-07,4.46443847838e-09,2.88206112889e-09,2.93769400296e-09
2019-11-02 19:59:59,1.05788325584e-07,4.4235213273e-09,2.76911992346e-09,2.82974143488e-09
2019-11-02 20:14:59,1.02702329672e-07,3.91940227116e-09,2.32473148576e-09,2.38235605857e-09
2019-11-02 20:29:59,1.05664842659e-07,3.88758570428e-09,2.28442175131e-09,2.33805374528e-09
2019-11-02 20:44:59,1.0698980834e-07,3.73152876409e-09,2.17836659821e-09,2.22715323377e-09
2019-11-02 20:59:59,1.06429144289e-07,3.51721563947e-09,2.05000480695e-09,2.09811637789e-09
2019-11-02 21:14:59,1.11655706585e-07,3.7307382433e-09,2.15180381481e-09,2.2162873164e-09
2019-11-02 21:29:59,1.17586703435e-07,3.98441947972e-09,2.29807074674e-09,2.37400182646e-09
