,2.0-20.0,1.0-20.0,4.0-14.0,4.0-20.0
2019-11-08 02:59:59.019536,9.45823666211e-10,3.1465090131e-09,2.0233687696e-10,8.95048073379e-10
2019-11-08 03:14:59.019536,9.6403812155e-10,3.14900075828e-09,2.12068438571e-10,9.09551450958e-10
2019-11-08 03:29:59.019536,9.57047231443e-10,3.35919449063e-09,2.1503269394e-10,9.04117066466e-10
2019-11-08 03:44:59.019536,1.01200840959e-09,3.39125865023e-09,2.27872748104e-10,9.6160317057e-10
2019-11-08 03:59:59.019536,1.00329277724e-09,3.22794501014e-09,2.32870274593e-10,9.51621172497e-10
2019-11-08 04:14:59.019536,9.42396995173e-10,3.12454408119e-09,2.28385287235e-10,8.89950234098e-10
2019-11-08 04:29:59.019536,9.3202892899e-10,3.2203581774e-09,2.09618926363e-10,8.8846789243e-10
2019-11-08 04:44:59.019536,9.45556984932e-10,3.28930549897e-09,1.95300025232e-10,9.09974499304e-10
2019-11-08 04:59:59.019536,9.35267465483e-10,3.14855826087e-09,1.96736615892e-10,8.99910927019e-10
2019-11-08 05:14:59.019536,9.30806217321e-10,3.19824741609e-09,1.91462852219e-10,8.95980867221e-10
2019-11-08 05:29:59.019536,9.17794499085e-10,3.34357737469e-09,1.84616738608e-10,8.8454133754e-10
2019-11-08 05:44:59.019536,9.31573098093e-10,3.15785044168e-09,1.87872949294e-10,9.00430130626e-10
2019-11-08 05:59:59.019536,9.22128554737e-10,3.15532901158e-09,1.97937759685e-10,8.88445263312e-10
2019-11-08 06:14:59.019536,9.56137248175e-10,3.31370985913e-09,1.92011854571e-10,9.25435067287e-10
2019-11-08 06:29:59.019536,9.34332183434e-10,3.23844755894e-09,1.88430077919e-10,9.02406096272e-10
2019-11-08 06:44:59.019536,9.24062284354e-10,3.41133900682e-09,1.90696247331e-10,8.88351587998e-10
2019-11-08 06:59:59.019536,9.64245468072e-10,3.50579159391e-09,1.75169724499e-10,9.26828574494e-10
2019-11-08 07:14:59.019536,9.25146795992e-10,3.50858514684e-09,1.58464581716e-10,8.88494558822e-10
