,0.1-1.0,1.0-20.0,4.0-14.0,4.0-20.0
2019-11-02 04:29:59.001999,7.13288107937e-07,7.05211951052e-08,2.13662269285e-08,2.15901723897e-08
2019-11-02 04:44:59.001999,6.57813683169e-07,2.26938397736e-08,1.5945829227e-08,1.62238800558e-08
2019-11-02 04:59:59.001999,6.31704998778e-07,2.17811397033e-08,1.53798877531e-08,1.5494778278e-08
2019-11-02 05:14:59.001999,6.2488831969e-07,2.33542091815e-08,1.65338933013e-08,1.66383924459e-08
2019-11-02 05:29:59.001999,1.07842563567e-05,3.06776976185e-08,1.59320621319e-08,1.61270006014e-08
2019-11-02 05:44:59.001999,1.07132560876e-05,3.11741219735e-08,1.71339185224e-08,1.72960477529e-08
2019-11-02 05:59:59.001999,6.52818229425e-07,2.47662709539e-08,1.82932659643e-08,1.85457024571e-08
2019-11-02 06:14:59.001999,6.51595373825e-07,2.3844622567e-08,1.74231159563e-08,1.76327553369e-08
2019-11-02 06:29:59.001999,6.77358633761e-07,2.13506185506e-08,1.50921880518e-08,1.52625081197e-08
2019-11-02 06:44:59.001999,6.69625341175e-07,1.83375591181e-07,9.12820734133e-08,9.19958715254e-08
2019-11-02 06:59:59.001999,6.51937092384e-07,1.59717006649e-07,8.02374208237e-08,8.08589265931e-08
2019-11-02 07:14:59.001999,6.22363519725e-07,2.00130816703e-08,1.40855055068e-08,1.42806597103e-08
2019-11-02 07:29:59.001999,6.50067249226e-07,1.51121995628e-08,8.31376770134e-09,8.46536247932e-09
2019-11-02 07:44:59.001999,6.0997620456e-07,1.46039531784e-08,7.19382250923e-09,7.3336543047e-09
2019-11-02 07:59:59.001999,6.27493396591e-07,1.44450699035e-08,7.08572405754e-09,7.23234267717e-09
2019-11-02 08:14:59.001999,6.2019558546e-07,1.41850900204e-08,6.85955963362e-09,7.00484860664e-09
2019-11-02 08:29:59.001999,6.37594819742e-07,1.3860952411e-08,6.70358601648e-09,6.84629197022e-09
2019-11-02 08:44:59.001999,6.2458397599e-07,1.35454149375e-08,6.47680615936e-09,6.61073318039e-09
2019-11-02 08:59:59.001999,6.29863137941e-07,1.3410652426e-08,6.14492216461e-09,6.26610969661e-09
2019-11-02 09:14:59.001999,6.449411174e-07,1.36496579321e-08,6.27936912594e-09,6.39575941103e-09
2019-11-02 09:29:59.001999,6.5559769261e-07,1.3411087009e-08,6.21206498694e-09,6.32899181683e-09
2019-11-02 09:44:59.001999,6.49519629536e-07,1.34900252791e-08,6.01298723451e-09,6.1317283295e-09
2019-11-02 09:59:59.001999,6.45387372552e-07,1.36137648701e-08,6.12184360214e-09,6.24106040202e-09
2019-11-02 10:14:59.001999,6.21215457322e-07,1.53924993799e-08,8.26799603319e-09,8.40577434904e-09
2019-11-02 10:29:59.001999,5.93747602628e-07,1.43651269424e-08,7.41053321667e-09,7.52885678643e-09
2019-11-02 10:44:59.001999,6.16762618438e-07,1.36310222245e-08,6.41792770871e-09,6.52500211099e-09
2019-11-02 10:59:59.001999,5.8135575445e-07,1.31685374701e-08,5.75431577622e-09,5.86640065721e-09
2019-11-02 11:14:59.001999,5.94371438429e-07,1.26753500924e-08,5.51094668125e-09,5.62688346485e-09
2019-11-02 11:29:59.001999,6.21170468187e-07,1.28260419265e-08,5.46587868168e-09,5.58248598163e-09
2019-11-02 11:44:59.001999,6.31721129781e-07,1.2880704725e-08,5.22036296674e-09,5.33310867466e-09
2019-11-02 11:59:59.001999,6.365424446e-07,1.18896875084e-08,4.97694425107e-09,5.09485528176e-09
2019-11-02 12:14:59.001999,6.07111281666e-07,1.19427006843e-08,4.87068078878e-09,4.99710848274e-09
2019-11-02 12:29:59.001999,5.51748047917e-07,1.16036598565e-08,4.70082564726e-09,4.82163554854e-09
2019-11-02 12:44:59.001999,6.00652586929e-07,1.1542535516e-08,4.5788525406e-09,4.6742399661e-09
2019-11-02 12:59:59.001999,6.55299888744e-07,1.15053370547e-08,4.36466978126e-09,4.45351417835e-09
2019-11-02 13:14:59.001999,6.4727916631e-07,1.14798323635e-08,4.49960693084e-09,4.5861682679e-09
2019-11-02 13:29:59.001999,6.25388277844e-07,1.14181114442e-08,4.40849349781e-09,4.49055812466e-09
2019-11-02 13:44:59.001999,6.0604597507e-07,1.11702690194e-08,4.13559054822e-09,4.2166995063e-09
2019-11-02 13:59:59.001999,6.49312056856e-07,1.11053290641e-08,4.03744054699e-09,4.12613931537e-09
2019-11-02 14:14:59.001999,6.42279131113e-07,1.14431934707e-08,3.85852072393e-09,3.941863954e-09
2019-11-02 14:29:59.001999,5.94878161563e-07,1.1567198118e-08,3.74573691734e-09,3.8340021827e-09
2019-11-02 14:44:59.001999,6.1480738168e-07,1.19212020265e-08,3.93084226124e-09,4.0204582965e-09
2019-11-02 14:59:59.001999,6.05712229017e-07,1.17505872003e-08,3.69907010226e-09,3.78513035699e-09
2019-11-02 15:14:59.001999,5.54249329061e-07,1.14122691619e-08,3.23779632905e-09,3.31108192972e-09
2019-11-02 15:29:59.001999,6.07218164663e-07,1.10487046452e-08,2.99524125401e-09,3.0629111186e-09
