,0.1-1.0,1.0-20.0,4.0-14.0,4.0-20.0
2020-03-13 08:29:59,6.06017144637e-07,1.51340153477e-09,6.31932956182e-10,6.58538130159e-10
2020-03-13 08:44:59,5.85341181042e-07,1.4966745555e-09,6.13550115474e-10,6.29680501258e-10
2020-03-13 08:59:59,5.63088438681e-07,1.50995437765e-09,5.96269700593e-10,6.13232606907e-10
2020-03-13 09:14:59,5.63940991022e-07,1.54986505561e-09,6.06260525074e-10,6.33356057331e-10
2020-03-13 09:29:59,5.51767403804e-07,1.75356926228e-09,6.99283799414e-10,8.09450251177e-10
2020-03-13 09:44:59,5.56876906515e-07,1.82030083427e-09,7.23745317174e-10,8.40422320171e-10
2020-03-13 09:59:59,5.35048405231e-07,1.61633716298e-09,6.20091587893e-10,6.51821681614e-10
2020-03-13 10:14:59,5.34445563082e-07,1.74367700601e-09,7.00450297581e-10,7.69406490473e-10
2020-03-13 10:29:59,5.49311053155e-07,1.63368870806e-09,6.21647994488e-10,6.58499926443e-10
2020-03-13 10:44:59,5.69416039845e-07,1.7179386759e-09,6.75235957584e-10,7.50561838488e-10
2020-03-13 10:59:59,5.48992363218e-07,1.759726907e-09,7.14303140113e-10,8.10190519646e-10
2020-03-13 11:14:59,4.77547714733e-07,1.56758307218e-09,6.17526720115e-10,6.39906181628e-10
2020-03-13 11:29:59,4.98369880348e-07,1.55149375607e-09,6.02338467882e-10,6.18069532416e-10
2020-03-13 11:44:59,5.01040968633e-07,1.65646799591e-09,6.42315791767e-10,6.872141219e-10
2020-03-13 11:59:59,5.33167704777e-07,1.81735181114e-09,6.9532830514e-10,7.84928401665e-10
2020-03-13 12:14:59,5.42664004648e-07,2.04158601418e-09,7.79655556407e-10,9.53083632101e-10
2020-03-13 12:29:59,5.12332325789e-07,2.02983011344e-09,7.65483987887e-10,9.13438417658e-10
2020-03-13 12:44:59,4.88938459844e-07,1.76584464313e-09,6.59938168443e-10,7.09530955177e-10
2020-03-13 12:59:59,4.73637647322e-07,1.920320341e-09,7.37026776199e-10,9.40877881691e-10
2020-03-13 13:14:59,4.95271334066e-07,3.18654846719e-09,1.09262548703e-09,2.34343464231e-09
2020-03-13 13:29:59,4.72976091122e-07,3.45578194938e-09,1.2063581043e-09,2.5611520892e-09
2020-03-13 13:44:59,4.60841140804e-07,3.48213144957e-09,1.24871588953e-09,2.62717846412e-09
2020-03-13 13:59:59,4.47871835132e-07,2.86809879732e-09,1.03084246127e-09,2.05196098432e-09
2020-03-13 14:14:59,4.4804424559e-07,1.96038248415e-09,7.61446877306e-10,9.62726966387e-10
2020-03-13 14:29:59,4.05141371896e-07,1.89420301958e-09,7.29698745192e-10,8.56453583699e-10
2020-03-13 14:44:59,4.03575447267e-07,1.89021825862e-09,8.18913963723e-10,9.54678348663e-10
2020-03-13 14:59:59,4.24619894858e-07,2.68234105768e-09,1.11922694834e-09,1.73961014049e-09
2020-03-13 15:14:59,4.160165136e-07,2.34880479586e-09,9.44869689058e-10,1.47298709068e-09
2020-03-13 15:29:59,3.95707277277e-07,2.03004379017e-09,8.56499597687e-10,1.02525031475e-09
2020-03-13 15:44:59,4.102200124e-07,2.10494689999e-09,9.0551374902e-10,1.12604236624e-09
2020-03-13 15:59:59,4.09298948719e-07,2.71694146849e-09,9.34916935157e-10,1.84017579852e-09
2020-03-13 16:14:59,4.44727418858e-07,2.72349556294e-09,9.43824901397e-10,1.86838500354e-09
2020-03-13 16:29:59,4.56922746727e-07,1.66652638352e-09,4.90325480188e-10,6.4953682909e-10
2020-03-13 16:44:59,4.02125193559e-07,1.54427910865e-09,2.88488825882e-10,3.65721475213e-10
2020-03-13 16:59:59,3.89269842825e-07,1.5411876888e-09,2.81095091507e-10,3.49519591878e-10
2020-03-13 17:14:59,4.04051106007e-07,1.39185259948e-09,2.1152023249e-10,2.53670480271e-10
2020-03-13 17:29:59,3.65101403291e-07,1.29145587545e-09,1.53190761825e-10,1.65478782095e-10
2020-03-13 17:44:59,3.76158097474e-07,1.33773007735e-09,1.81271266518e-10,2.04398181047e-10
2020-03-13 17:59:59,3.7564853836e-07,1.35696135679e-09,1.94711903167e-10,2.2848952528e-10
2020-03-13 18:14:59,3.70617158195e-07,1.36876661472e-09,2.28118102087e-10,2.82510927337e-10
2020-03-13 18:29:59,3.67350528387e-07,1.36667114037e-09,1.98698345131e-10,2.40983537752e-10
2020-03-13 18:44:59,3.63497168188e-07,1.32153873606e-09,1.30375432641e-10,1.43266986685e-10
2020-03-13 18:59:59,3.61338288877e-07,1.31728983789e-09,1.12386267075e-10,1.24924640296e-10
2020-03-13 19:14:59,3.79258342469e-07,1.33546358728e-09,1.37540847864e-10,1.58163923862e-10
2020-03-13 19:29:59,3.80855045497e-07,1.34609095494e-09,1.65778661272e-10,1.97819093903e-10
2020-03-13 19:44:59,3.95428363778e-07,1.3294323013e-09,1.6981200832e-10,2.0673844675e-10
2020-03-13 19:59:59,3.83234397619e-07,1.39114340933e-09,2.27563236136e-10,2.8994828444e-10
2020-03-13 20:14:59,3.56665526903e-07,1.47273106298e-09,2.8552692914e-10,3.75702694404e-10
2020-03-13 20:29:59,3.55327073141e-07,1.42311718076e-09,2.33673315031e-10,3.12914045207e-10
2020-03-13 20:44:59,3.75397053598e-07,1.34946834091e-09,2.09956719911e-10,2.67364662465e-10
2020-03-13 20:59:59,3.97982551811e-07,1.3441201389e-09,2.23266403037e-10,2.81828289464e-10
2020-03-13 21:14:59,4.05414222425e-07,1.31216624866e-09,1.78109271939e-10,2.15371144776e-10
2020-03-13 21:29:59,3.54130027417e-07,1.27315329845e-09,1.28173952669e-10,1.40846338922e-10
2020-03-13 21:44:59,3.56682291257e-07,1.2775984148e-09,1.105875493e-10,1.20965720728e-10
2020-03-13 21:59:59,3.84224696946e-07,1.28351603364e-09,9.62059623857e-11,1.06931706436e-10
2020-03-13 22:14:59,3.5996298e-07,1.30646761039e-09,1.31158864589e-10,1.55261657686e-10
2020-03-13 22:29:59,3.49800165383e-07,1.28508077544e-09,1.48615047187e-10,1.77045091567e-10
2020-03-13 22:44:59,3.32606448057e-07,1.27620170653e-09,1.54662521247e-10,1.82706142384e-10
2020-03-13 22:59:59,3.30746664025e-07,1.34236446988e-09,2.04289762649e-10,2.50298469374e-10
2020-03-13 23:14:59,3.54472889787e-07,1.37024073858e-09,1.99905831995e-10,2.55699382354e-10
2020-03-13 23:29:59,3.47904666666e-07,1.31935228718e-09,1.65437745313e-10,2.10602192998e-10
2020-03-13 23:44:59,3.44341663507e-07,1.31226802735e-09,1.22784441832e-10,1.43002613536e-10
2020-03-13 23:59:59,3.33761631739e-07,1.28276818945e-09,7.5824575072e-11,8.18198978757e-11
