,0.1-1.0,1.0-20.0,4.0-14.0,4.0-20.0
2020-02-21 09:14:58.914999,5.790014663857241e-07,1.295896207089272e-08,7.35713471422424e-09,7.421493269417019e-09
2020-02-21 09:29:58.914999,5.97201408936939e-07,1.4411656036483646e-08,8.20131557634652e-09,8.265424444871193e-09
2020-02-21 09:44:58.914999,5.788156544325128e-07,1.509825803537233e-08,8.525104802035634e-09,8.59151034354865e-09
2020-02-21 09:59:58.914999,5.66457785756291e-07,1.0637637016688045e-08,5.564966214935656e-09,5.611233814984223e-09
2020-02-21 10:14:58.914999,5.751791222241914e-07,8.178528842069457e-09,4.082166745686386e-09,4.130931886537086e-09
2020-02-21 10:29:58.914999,5.592798221825825e-07,6.824004881628142e-09,3.801572477303812e-09,3.921335141075544e-09
2020-02-21 10:44:58.914999,5.553056992401729e-07,9.69268511639922e-09,7.695845834445986e-09,7.99699280917239e-09
2020-02-21 10:59:58.914999,5.606618421738756e-07,1.1128629283896727e-08,9.242841504233412e-09,9.629950194032415e-09
2020-02-21 11:14:58.914999,5.296342603163502e-07,1.0530557104936529e-08,8.538689529254536e-09,8.987284731865086e-09
2020-02-21 11:29:58.914999,5.320079977098065e-07,1.1515691686220173e-08,9.115366815311319e-09,9.511981552905585e-09
2020-02-21 11:44:58.914999,5.271821736429744e-07,1.2813265527197788e-08,9.264230835937414e-09,9.691079278885207e-09
2020-02-21 11:59:58.914999,5.043749199988228e-07,1.8954898445466976e-08,1.2519675627760542e-08,1.2935553592861991e-08
2020-02-21 12:14:58.914999,5.482951186869845e-07,2.1169563877865794e-08,1.4140698975111562e-08,1.4591697483777622e-08
2020-02-21 12:29:58.914999,5.545260406721365e-07,1.8496270604279438e-08,1.3923226780168597e-08,1.4336661147747016e-08
2020-02-21 12:44:58.914999,5.582078701823819e-07,1.6559593433950722e-08,1.1244518639148997e-08,1.1503741034314466e-08
2020-02-21 12:59:58.914999,6.158720545044376e-07,1.979713576233313e-08,1.2098684873236871e-08,1.2340069220213127e-08
2020-02-21 13:14:58.914999,6.102078743307127e-07,2.2509325708389153e-08,1.4355628779954952e-08,1.4659814568522562e-08
2020-02-21 13:29:58.914999,5.471333233551785e-07,1.58706574554604e-08,1.0304021532630466e-08,1.0587265022551894e-08
2020-02-21 13:44:58.914999,8.191393983647315e-06,3.0816309624955816e-08,1.2145410906221072e-08,1.2686204162874338e-08
2020-02-21 13:59:58.914999,8.191681675164603e-06,3.504051451324023e-08,1.3979229818665466e-08,1.4443737810441545e-08
2020-02-21 14:14:58.914999,6.829702007525954e-07,3.097616398010382e-08,1.9182524720448013e-08,1.968440537080599e-08
2020-02-21 14:29:58.914999,7.596118164947639e-07,2.6431636947566134e-08,1.769523959026703e-08,1.8266011831570132e-08
2020-02-21 14:44:58.914999,6.541033920317623e-07,2.471371066319917e-08,1.756003952712474e-08,1.827158972272024e-08
2020-02-21 14:59:58.914999,6.770217890474385e-07,2.389811502193549e-08,1.5958709679989187e-08,1.668415471090725e-08
2020-02-21 15:14:58.914999,6.686121500888433e-07,2.0614411249466596e-08,1.2783882295045828e-08,1.3317312445619662e-08
2020-02-21 15:29:58.914999,5.941788344108883e-07,2.0875208289586532e-08,1.3147281531425643e-08,1.3550705438405609e-08
2020-02-21 15:44:58.914999,6.492665044557951e-07,2.1906733252745565e-08,1.3979479989174551e-08,1.4440450731205483e-08
2020-02-21 15:59:58.914999,6.53526808470906e-07,2.2052157577805978e-08,1.3681006348208841e-08,1.4119080438428253e-08
2020-02-21 16:14:58.914999,7.939973439112449e-07,2.099232146280912e-08,1.2708385140859216e-08,1.3083238422895205e-08
2020-02-21 16:29:58.914999,8.67673700198941e-07,2.0052848644405844e-08,1.3092197241057355e-08,1.3538566372965625e-08
2020-02-21 16:44:58.914999,1.1678087492214933e-06,2.5208111269467318e-08,1.3712958860350993e-08,1.40985454279596e-08
2020-02-21 16:59:58.914999,1.1836933643237092e-06,3.032276166425329e-08,1.5702764606686848e-08,1.6184454717291995e-08
2020-02-21 17:14:58.914999,5.592049330006775e-07,2.3422051070563244e-08,1.4279980009485159e-08,1.4696790596609e-08
2020-02-21 17:29:58.914999,6.392211966921983e-07,3.396106987059538e-08,2.6687945535803617e-08,2.7423563019648118e-08
2020-02-21 17:44:58.914999,6.160204508749883e-07,3.008514642493768e-08,2.3617620175338263e-08,2.4220559589195388e-08
2020-02-21 17:59:58.914999,6.099152956915075e-07,2.25397729013285e-08,1.4458160108802407e-08,1.4791790465157848e-08
2020-02-21 18:14:58.914999,6.299858075094243e-07,2.119138752291202e-08,1.4445671245647512e-08,1.4907994631708985e-08
2020-02-21 18:29:58.914999,5.065993428635869e-07,1.2630069855081937e-08,9.96195616990338e-09,1.0294975668539072e-08
2020-02-21 18:44:58.914999,6.890566640306863e-07,1.8036961241036482e-08,1.1157648657826721e-08,1.1379630475237215e-08
2020-02-21 18:59:58.914999,8.466825734316827e-07,2.3090224085382664e-08,1.4445734792767792e-08,1.4816469916762628e-08
2020-02-21 19:14:58.914999,5.580346127315904e-07,1.4368424054911804e-08,9.626588705431953e-09,9.994588608246426e-09
2020-02-21 19:29:58.914999,1.3002399691953e-05,2.189146208550092e-08,9.154285070699443e-09,9.578794371385458e-09
2020-02-21 19:44:58.914999,1.2557556328414389e-05,2.4265218074359745e-08,1.1169817668178557e-08,1.1651124543922986e-08
2020-02-21 19:59:58.914999,5.650017696226793e-07,1.7792942173792044e-08,1.1329525078830376e-08,1.1777605879438763e-08
2020-02-21 20:14:58.914999,1.0917829073183675e-06,2.1290474407555868e-08,1.4295699898126307e-08,1.4830664620798068e-08
2020-02-21 20:29:58.914999,1.772070269774323e-06,2.4701877669329765e-08,1.6825864287651e-08,1.7364005885478397e-08
2020-02-21 20:44:58.914999,7.772264633256643e-07,1.682394363813128e-08,1.1003496250607104e-08,1.1391812458922825e-08
2020-02-21 20:59:58.914999,7.282967354845131e-07,1.7319853544948462e-08,9.91117253432102e-09,1.0343536886362925e-08
2020-02-21 21:14:58.914999,5.526767475469243e-07,2.3530379895984802e-08,1.4503676358465097e-08,1.4997282509426194e-08
2020-02-21 21:29:58.914999,5.689096645223485e-07,1.9468252280948755e-08,1.244963879499771e-08,1.2903238735288282e-08
2020-02-21 21:44:58.914999,4.7669658658689153e-07,1.6108440598121988e-08,1.0533695752853907e-08,1.0813686523885774e-08
2020-02-21 21:59:58.914999,4.626627713305062e-07,1.4346769980270307e-08,9.15732606326626e-09,9.396793556454931e-09
2020-02-21 22:14:58.914999,4.604941645635385e-07,1.5973410036282006e-08,9.711194771201696e-09,1.0035550201045724e-08
2020-02-21 22:29:58.914999,4.787077053689328e-07,1.5411374383022206e-08,1.0462866090635637e-08,1.0823389425467596e-08
2020-02-21 22:44:58.914999,4.925424922713301e-07,1.3334660939159158e-08,9.819063486657005e-09,1.0133002934661544e-08
2020-02-21 22:59:58.914999,4.823041501004986e-07,8.800830998775613e-09,6.251675489700382e-09,6.481713481683982e-09
2020-02-21 23:14:58.914999,1.6628430781206612e-05,3.1440706884310664e-08,7.772505800367307e-09,7.976729208091366e-09
2020-02-21 23:29:58.914999,1.6596035465787193e-05,3.1994021172026375e-08,9.18445272940062e-09,9.418093038395527e-09
2020-02-21 23:44:58.914999,4.6015693771723914e-07,1.4734996894195505e-08,9.82458904739584e-09,1.0080485419028545e-08
2020-02-21 23:59:58.914999,4.863110233262546e-07,1.558313784490508e-08,9.27258504807267e-09,9.420975929236849e-09
2020-02-22 00:14:56.895000,5.551466205243207e-07,1.551817146128259e-08,9.0377357135084e-09,9.18391302655697e-09
2020-02-22 00:29:56.895000,4.4320187780168527e-07,1.5451558347451902e-08,9.239535403602364e-09,9.362165475443454e-09
2020-02-22 00:44:56.895000,4.3099605944341696e-07,1.1016957053067152e-08,7.71646020787393e-09,7.976255644871637e-09
2020-02-22 00:59:56.895000,4.5568820737609664e-07,9.480766631416507e-09,6.636878423722618e-09,7.0675363011884636e-09
2020-02-22 01:14:56.895000,4.691657134458139e-07,1.0402478719256291e-08,6.520903289793126e-09,6.769996149795426e-09
2020-02-22 01:29:56.895000,4.806710373544434e-07,1.0158736382464976e-08,5.6064994831143646e-09,5.755973528741426e-09
2020-02-22 01:44:56.895000,4.6544615728111807e-07,8.699396864086898e-09,5.768636715582963e-09,5.967089965419972e-09
2020-02-22 01:59:56.895000,4.470036370996376e-07,8.338828121092256e-09,5.647013337838474e-09,5.837538026900086e-09
2020-02-22 02:14:56.895000,4.517005813572768e-07,6.900575313946272e-09,3.932749848174086e-09,4.0163613592653505e-09
2020-02-22 02:29:56.895000,4.4578721773228946e-07,6.282100801879069e-09,4.190449237531845e-09,4.53411702980244e-09
2020-02-22 02:44:56.895000,4.695016307720827e-07,6.5120587406404005e-09,4.519295629502002e-09,4.914503849808866e-09
2020-02-22 02:59:56.895000,4.558091459718241e-07,5.599297542333085e-09,3.4544514135015284e-09,3.6372767579242594e-09
2020-02-22 03:14:56.895000,4.314088347942485e-07,7.002331806412063e-09,3.949113349065403e-09,4.210165783005626e-09
2020-02-22 03:29:56.895000,4.399484549826074e-07,7.401789662379256e-09,3.957873727888658e-09,4.2291527441807365e-09
2020-02-22 03:44:56.895000,4.3126478360605e-07,4.779722217550063e-09,2.1383219742533586e-09,2.16376661873924e-09
2020-02-22 03:59:56.895000,4.518399656876803e-07,5.434088219634527e-09,3.1543268844361344e-09,3.2719412128208075e-09
2020-02-22 04:14:56.895000,4.611908575172915e-07,7.70320944962304e-09,4.649421438431631e-09,4.89629943515247e-09
2020-02-22 04:29:56.895000,4.5458574259517115e-07,7.0974471360759935e-09,4.034391654361189e-09,4.184514006910226e-09
2020-02-22 04:44:56.895000,4.6760816794281687e-07,6.368780282698606e-09,3.699162633386261e-09,3.779400584380516e-09
2020-02-22 04:59:56.895000,4.572594695592398e-07,5.916249229466241e-09,3.7242347057574706e-09,3.81653112739774e-09
2020-02-22 05:14:56.895000,4.4259025270409355e-07,4.9509190808877924e-09,2.51673959367318e-09,2.564424837708495e-09
2020-02-22 05:29:56.895000,4.940989644635139e-07,9.57679001765204e-09,4.993452860618283e-09,5.154603785530875e-09
2020-02-22 05:44:56.895000,5.056723116840988e-07,9.726256991764518e-09,4.720621500458828e-09,4.868063722927312e-09
2020-02-22 05:59:56.895000,4.35456326406498e-07,4.602447393806282e-09,1.6631200701287e-09,1.6807235718853226e-09
2020-02-22 06:14:56.895000,4.495381032568983e-07,6.228325679806399e-09,4.4497527564515934e-09,4.5730408146471464e-09
2020-02-22 06:29:56.895000,4.7367626394080356e-07,6.077057167615198e-09,4.408726976296229e-09,4.520374011186733e-09
2020-02-22 06:44:56.895000,4.4986330708311004e-07,5.452805086034774e-09,2.754381457848097e-09,2.8037180750344373e-09
2020-02-22 06:59:56.895000,4.2101974051261376e-07,5.3864392653740744e-09,2.7126186659176053e-09,2.749319657680169e-09
2020-02-22 07:14:56.895000,4.295113916559574e-07,4.606676611975407e-09,2.0263211216263567e-09,2.046761040643593e-09
2020-02-22 07:29:56.895000,4.1462350337309725e-07,4.584166995517237e-09,1.877698662031123e-09,1.8992094845589727e-09
2020-02-22 07:44:56.895000,4.397381326810566e-07,4.5810268889512684e-09,1.943080675166915e-09,1.963641313987052e-09
2020-02-22 07:59:56.895000,4.4405264104187536e-07,5.7135838488586144e-09,3.385084496771941e-09,3.402308293726921e-09
2020-02-22 08:14:56.895000,4.263894160374074e-07,5.7914069658742985e-09,3.4490927207721634e-09,3.4671758363162294e-09
2020-02-22 08:29:56.895000,4.2575142131689666e-07,4.463478715132605e-09,1.9036592573994046e-09,1.9235726584863232e-09
2020-02-22 08:44:56.895000,4.1909205997192656e-07,4.423342714585737e-09,1.9693428822885566e-09,1.9893275860695384e-09
2020-02-22 08:59:56.895000,4.3565335689378436e-07,4.439397087116109e-09,2.07821767160689e-09,2.099049306867459e-09
2020-02-22 09:14:56.895000,4.378190587176309e-07,5.1822218498347335e-09,2.80767776361968e-09,2.919487717568235e-09
2020-02-22 09:29:56.895000,4.367430284101419e-07,5.6204426542770115e-09,3.073082771988774e-09,3.237541642922087e-09
2020-02-22 09:44:56.895000,4.2625308038850823e-07,6.367419857783089e-09,4.020160744208458e-09,4.457665944941101e-09
2020-02-22 09:59:56.895000,4.264853435735727e-07,5.886000846253242e-09,3.42859632955772e-09,3.7248569160338268e-09
2020-02-22 10:14:56.895000,4.0557707006823424e-07,7.784946578621588e-09,4.448687097454305e-09,4.494791199804647e-09
2020-02-22 10:29:56.895000,4.000519850799722e-07,1.0442260403455116e-08,6.258894657636841e-09,6.339100763208757e-09
2020-02-22 10:44:56.895000,4.3101404503697823e-07,1.2453466310248538e-08,8.287108597277368e-09,8.422729236827899e-09
2020-02-22 10:59:56.895000,4.4512042326864476e-07,1.547402013276841e-08,9.693886223225492e-09,9.936665603550755e-09
2020-02-22 11:14:56.895000,4.1651359529664897e-07,1.6352201320866666e-08,1.0537229754840737e-08,1.0812943498372548e-08
2020-02-22 11:29:56.895000,3.9986987423232776e-07,1.2884287163631623e-08,8.9791183885288e-09,9.165641793234641e-09
2020-02-22 11:44:56.895000,4.5338843469037007e-07,1.5788083774272452e-08,1.0488894781745719e-08,1.0884280052228042e-08
2020-02-22 11:59:56.895000,4.7089824998879197e-07,2.1375618644015445e-08,1.3359982278578725e-08,1.3701159805857601e-08
2020-02-22 12:14:56.895000,4.160129701680352e-07,2.1046714183115822e-08,1.2983846494713361e-08,1.3173113619174154e-08
