,0.1-1.0,1.0-20.0,4.0-14.0,4.0-20.0
2020-04-08 06:59:59.021700,6.89407557683e-155,2.17403009682e-156,2.68533614435e-157,2.70660207115e-157
2020-04-08 07:14:59.021700,6.89407557683e-155,2.17403009682e-156,2.68533614435e-157,2.70660207115e-157
2020-04-08 07:29:59.021700,6.89407557683e-155,2.17403009682e-156,2.68533614435e-157,2.70660207115e-157
2020-04-08 07:44:59.021700,6.89407557683e-155,2.17403009682e-156,2.68533614435e-157,2.70660207115e-157
2020-04-08 07:59:59.021700,6.89407557683e-155,2.17403009682e-156,2.68533614435e-157,2.70660207115e-157
2020-04-08 08:14:59.021700,6.89407557683e-155,2.17403009682e-156,2.68533614435e-157,2.70660207115e-157
2020-04-08 08:29:59.021700,6.89407557683e-155,2.17403009682e-156,2.68533614435e-157,2.70660207115e-157
2020-04-08 08:44:59.021700,6.89407557683e-155,2.17403009682e-156,2.68533614435e-157,2.70660207115e-157
2020-04-08 08:59:59.021700,6.89407557683e-155,2.17403009682e-156,2.68533614435e-157,2.70660207115e-157
2020-04-08 09:14:59.021700,6.89407557683e-155,2.17403009682e-156,2.68533614435e-157,2.70660207115e-157
2020-04-08 09:29:59.021700,6.89407557683e-155,2.17403009682e-156,2.68533614435e-157,2.70660207115e-157
2020-04-08 09:44:59.021700,6.89407557683e-155,2.17403009682e-156,2.68533614435e-157,2.70660207115e-157
2020-04-08 09:59:59.021700,6.89407557683e-155,2.17403009682e-156,2.68533614435e-157,2.70660207115e-157
2020-04-08 10:14:59.021700,6.89407557683e-155,2.17403009682e-156,2.68533614435e-157,2.70660207115e-157
2020-04-08 10:29:59.021700,6.89407557683e-155,2.17403009682e-156,2.68533614435e-157,2.70660207115e-157
2020-04-08 10:44:59.021700,6.89407557683e-155,2.17403009682e-156,2.68533614435e-157,2.70660207115e-157
2020-04-08 10:59:59.021700,6.89407557683e-155,2.17403009682e-156,2.68533614435e-157,2.70660207115e-157
2020-04-08 11:14:59.021700,6.89407557683e-155,2.17403009682e-156,2.68533614435e-157,2.70660207115e-157
2020-04-08 11:29:59.021700,6.89407557683e-155,2.17403009682e-156,2.68533614435e-157,2.70660207115e-157
2020-04-08 11:44:59.021700,6.89407557683e-155,2.17403009682e-156,2.68533614435e-157,2.70660207115e-157
2020-04-08 11:59:59.021700,6.89407557683e-155,2.17403009682e-156,2.68533614435e-157,2.70660207115e-157
2020-04-08 12:14:59.021700,6.89407557683e-155,2.17403009682e-156,2.68533614435e-157,2.70660207115e-157
2020-04-08 12:29:59.021700,6.89407557683e-155,2.17403009682e-156,2.68533614435e-157,2.70660207115e-157
2020-04-08 12:44:59.021700,6.89407557683e-155,2.17403009682e-156,2.68533614435e-157,2.70660207115e-157
2020-04-08 12:59:59.021700,6.89407557683e-155,2.17403009682e-156,2.68533614435e-157,2.70660207115e-157
2020-04-08 13:14:59.021700,6.89407557683e-155,2.17403009682e-156,2.68533614435e-157,2.70660207115e-157
2020-04-08 13:29:59.021700,6.89407557683e-155,2.17403009682e-156,2.68533614435e-157,2.70660207115e-157
2020-04-08 13:44:59.021700,6.89407557683e-155,2.17403009682e-156,2.68533614435e-157,2.70660207115e-157
2020-04-08 13:59:59.021700,6.89407557683e-155,2.17403009682e-156,2.68533614435e-157,2.70660207115e-157
2020-04-08 14:14:59.021700,7.66155428031e-08,5.18054687658e-08,2.12931242684e-10,5.17823981023e-08
2020-04-08 14:29:59.021700,2.507049217e-07,1.26469998046e-07,9.20740055907e-10,1.26421519254e-07
2020-04-08 14:44:59.021700,3.70292225354e-07,1.16907647332e-07,1.28942217171e-09,1.1687682637e-07
2020-04-08 14:59:59.021700,4.28241383957e-07,6.73558322379e-09,1.88630130999e-09,5.83289403191e-09
2020-04-08 15:14:59.021700,4.45485307181e-07,8.19014582366e-09,2.50742566975e-09,6.11502291586e-09
2020-04-08 15:29:59.021700,4.14627536328e-07,6.30578165049e-09,2.09543167124e-09,6.13363427367e-09
2020-04-08 15:44:59.021700,3.76112489625e-07,6.2187499752e-09,1.92607231369e-09,6.07061436922e-09
2020-04-08 15:59:59.021700,3.89058046591e-07,5.30098103737e-09,1.30899388223e-09,5.1688393275e-09
2020-04-08 16:14:59.021700,3.90319015351e-07,5.80281433821e-09,1.87000217401e-09,5.49268879577e-09
2020-04-08 16:29:59.021700,4.15669076546e-07,7.0560380184e-08,1.8057854889e-09,7.04501284927e-08
2020-04-08 16:44:59.021700,4.22808523535e-07,5.06517153175e-08,1.05530486453e-09,5.05829776973e-08
2020-04-08 16:59:59.021700,3.80664502076e-07,5.36204180556e-09,1.33130200483e-09,5.21910204998e-09
2020-04-08 17:14:59.021700,3.98917112871e-07,5.44483120635e-09,1.29295559936e-09,5.33997272261e-09
2020-04-08 17:29:59.021700,4.28034437159e-07,5.20499551156e-09,9.71957184355e-10,5.14507514507e-09
2020-04-08 17:44:59.021700,3.4663451192e-07,9.91093667455e-08,7.58136477989e-10,9.90651473787e-08
2020-04-08 17:59:59.021700,2.96210317919e-07,7.25644087042e-08,5.08052862432e-10,7.25310127827e-08
2020-04-08 18:14:59.021700,3.68685966798e-07,4.86946953542e-09,6.00161828802e-10,4.82021336574e-09
2020-04-08 18:29:59.021700,3.84363664824e-07,4.9423798274e-09,5.82394503324e-10,4.89738791319e-09
2020-04-08 18:44:59.021700,3.98106462208e-07,4.92634955372e-09,3.50557303662e-10,4.88456173228e-09
2020-04-08 18:59:59.021700,3.91393936991e-07,4.91358846075e-09,4.15968639731e-10,4.86231432915e-09
