,0.1-1.0,1.0-20.0,4.0-14.0,4.0-20.0
2019-11-15 11:59:53.610,4.35172189656e-07,1.4010513135e-09,2.69044453707e-10,2.93886644195e-10
2019-11-15 12:14:53.610,4.22985101835e-07,1.53848229659e-09,4.6971200788e-10,5.45997037357e-10
2019-11-15 12:29:53.610,4.14858572515e-07,1.50025830669e-09,4.86049790983e-10,5.61786984509e-10
2019-11-15 12:44:53.610,4.65024218941e-07,1.41807675291e-09,3.53076850282e-10,3.75890390497e-10
2019-11-15 12:59:53.610,4.75332781677e-07,1.4155280677e-09,3.34847295992e-10,3.51707191448e-10
2019-11-15 13:14:53.610,4.40990682223e-07,1.38465241175e-09,3.07828265676e-10,3.23611156493e-10
2019-11-15 13:29:53.610,4.44701230077e-07,1.37899432957e-09,3.09422202967e-10,3.26073928856e-10
2019-11-15 13:44:53.610,4.57301155057e-07,1.38524874636e-09,3.09343459689e-10,3.24115799642e-10
2019-11-15 13:59:53.610,4.50250022347e-07,1.4144899222e-09,3.15792551904e-10,3.37766332147e-10
2019-11-15 14:14:53.610,4.19772893867e-07,1.48170614447e-09,2.89416292128e-10,3.08741048484e-10
2019-11-15 14:29:53.610,3.97667428085e-07,1.42154157101e-09,2.40445807953e-10,2.61940843379e-10
2019-11-15 14:44:53.610,4.38013961138e-07,1.48883031602e-09,2.64371512596e-10,2.89570147198e-10
2019-11-15 14:59:53.610,4.74448566324e-07,1.50089177526e-09,2.26036045581e-10,2.54756200904e-10
2019-11-15 15:14:53.610,4.90056264632e-07,1.40488896328e-09,1.99790706368e-10,2.22682655234e-10
2019-11-15 15:29:53.610,4.69834496702e-07,1.4092236326e-09,2.11725722356e-10,2.31190468377e-10
2019-11-15 15:44:53.610,4.10114379368e-07,1.45462746132e-09,1.9583312302e-10,2.19651091612e-10
2019-11-15 15:59:53.610,4.286604347e-07,1.47752626491e-09,1.91903386104e-10,2.12327183055e-10
2019-11-15 16:14:53.610,4.35327649436e-07,1.47460147939e-09,2.17407273717e-10,2.43200630168e-10
2019-11-15 16:29:53.610,4.13401790991e-07,1.48525372203e-09,2.38334170572e-10,2.82714727953e-10
2019-11-15 16:44:53.610,4.56501265505e-07,1.45969282877e-09,2.53868175644e-10,2.93365406508e-10
2019-11-15 16:59:53.610,4.19552803463e-07,1.43751389272e-09,2.38675240126e-10,2.75727247141e-10
2019-11-15 17:14:53.610,4.20224102883e-07,1.45510772895e-09,2.29889365014e-10,2.593741128e-10
2019-11-15 17:29:53.610,4.24819641013e-07,1.3969005273e-09,2.06450256424e-10,2.41455351254e-10
2019-11-15 17:44:53.610,4.1650111662e-07,1.39158225689e-09,2.15645737604e-10,2.53080109205e-10
2019-11-15 17:59:53.610,4.32283592141e-07,1.44742880188e-09,1.8208222338e-10,2.17182474321e-10
2019-11-15 18:14:53.610,4.3092553051e-07,1.45504886605e-09,2.22116944631e-10,2.51445440499e-10
2019-11-15 18:29:53.610,4.15300801802e-07,1.3709622611e-09,2.38674965663e-10,2.70094521058e-10
2019-11-15 18:44:53.610,4.08818228761e-07,1.35049927863e-09,2.14954796104e-10,2.47288332067e-10
2019-11-15 18:59:53.610,4.41437710822e-07,1.44947032526e-09,2.30247744412e-10,2.6014515448e-10
2019-11-15 19:14:53.610,4.35532048882e-07,1.39117906522e-09,1.64755475761e-10,1.9441664209e-10
2019-11-15 19:29:53.610,4.07860844384e-07,1.37806633656e-09,1.73871375451e-10,2.04769071154e-10
2019-11-15 19:44:53.610,4.02919744564e-07,1.40826109926e-09,2.20135770984e-10,2.48614632392e-10
2019-11-15 19:59:53.610,3.81049278823e-07,1.36642347249e-09,1.82487691686e-10,2.12331599238e-10
2019-11-15 20:14:53.610,4.04721575194e-07,1.32630368788e-09,1.69935449381e-10,2.03786429988e-10
2019-11-15 20:29:53.610,4.35372854434e-07,1.36858922302e-09,2.07374199456e-10,2.36131707053e-10
2019-11-15 20:44:53.610,4.13240359294e-07,1.32892611244e-09,2.29359107966e-10,2.51367968338e-10
2019-11-15 20:59:53.610,3.88886523854e-07,1.30645497142e-09,3.0749019753e-10,3.30624350535e-10
2019-11-15 21:14:53.610,3.70899472869e-07,1.29511728139e-09,2.28839405387e-10,2.50604101813e-10
2019-11-15 21:29:53.610,3.70852305794e-07,1.31799163753e-09,1.97692891835e-10,2.1857728599e-10
2019-11-15 21:44:53.610,3.75464703283e-07,1.29710278018e-09,1.87511686818e-10,2.09818986288e-10
2019-11-15 21:59:53.610,3.81685483367e-07,1.31547666439e-09,2.11102792614e-10,2.30612440259e-10
2019-11-15 22:14:53.610,3.9013912539e-07,1.28346435642e-09,1.64205268269e-10,1.83561171959e-10
2019-11-15 22:29:53.610,3.6279371806e-07,1.23542576372e-09,1.60851145752e-10,1.81418316737e-10
2019-11-15 22:44:53.610,3.50881200849e-07,1.26809874994e-09,2.02772250862e-10,2.22430093144e-10
2019-11-15 22:59:53.610,3.66877958256e-07,1.26477742366e-09,1.59571369139e-10,1.76197885331e-10
2019-11-15 23:14:53.610,3.69698485518e-07,1.24365526474e-09,1.85862451207e-10,2.003491846e-10
2019-11-15 23:29:53.610,3.68605923575e-07,1.21435179374e-09,1.51035491305e-10,1.66840441147e-10
2019-11-15 23:44:53.610,3.5559688488e-07,1.25942098048e-09,1.24744825312e-10,1.4174766492e-10
2019-11-15 23:59:53.610,3.52998308805e-07,1.23069871405e-09,1.62203667308e-10,1.77371837416e-10
2019-11-16 00:14:54.060,3.715634575e-07,1.25095236017e-09,1.51671009705e-10,1.67668968391e-10
2019-11-16 00:29:54.060,3.59441199281e-07,1.21853823588e-09,1.35909234181e-10,1.51122664074e-10
2019-11-16 00:44:54.060,3.54423087149e-07,1.20363819365e-09,2.26292714308e-10,2.41357556198e-10
2019-11-16 00:59:54.060,3.53729208506e-07,1.22667713612e-09,2.18649850831e-10,2.32676060501e-10
2019-11-16 01:14:54.060,3.48746074917e-07,1.24453800969e-09,1.43150810507e-10,1.53695531168e-10
2019-11-16 01:29:54.060,3.53495636305e-07,1.23726003034e-09,1.88842821816e-10,2.00470627443e-10
2019-11-16 01:44:54.060,3.4567008444e-07,1.22756021635e-09,1.54697246031e-10,1.69786089192e-10
2019-11-16 01:59:54.060,3.52253498843e-07,1.18955709489e-09,1.85505151895e-10,2.05987540687e-10
2019-11-16 02:14:54.060,3.42631022606e-07,1.22480449266e-09,2.1363044251e-10,2.32804606255e-10
2019-11-16 02:29:54.060,3.27402222203e-07,1.16680799328e-09,1.39834261668e-10,1.59750854389e-10
2019-11-16 02:44:54.060,3.32334752212e-07,1.21690062086e-09,1.25971250207e-10,1.46762855298e-10
2019-11-16 02:59:54.060,3.46221023796e-07,1.19252241768e-09,1.11311884876e-10,1.3176751873e-10
