,0.1-1.0,1.0-20.0,4.0-14.0,4.0-20.0
2020-02-05 13:44:58.996000,2.6891279198e-06,2.44158039896e-08,1.61309948266e-08,1.87175894484e-08
2020-02-05 13:59:58.996000,2.58653732201e-06,1.93669628651e-08,1.19738196318e-08,1.36896477565e-08
2020-02-05 14:14:58.996000,2.60940387946e-06,1.83441605104e-08,1.32951309582e-08,1.46348738506e-08
2020-02-05 14:29:58.996000,2.85911302409e-06,2.64551150364e-08,1.8831938717e-08,2.13516294757e-08
2020-02-05 14:44:58.996000,2.85757379879e-06,2.50485344842e-08,1.62516939011e-08,1.87015417562e-08
2020-02-05 14:59:58.996000,2.68349642928e-06,2.25064183836e-08,1.56842860583e-08,1.73468847397e-08
2020-02-05 15:14:58.996000,2.70522566016e-06,2.64140372789e-08,1.7617174397e-08,2.05260373449e-08
2020-02-05 15:29:58.996000,2.92639345699e-06,2.36498693748e-08,1.59489725409e-08,1.87696745086e-08
2020-02-05 15:44:58.996000,2.94114718179e-06,1.39885796609e-08,8.43375892979e-09,9.90260129654e-09
2020-02-05 15:59:58.996000,2.88345572222e-06,1.32652132806e-08,6.86994726022e-09,8.75531118317e-09
2020-02-05 16:14:58.996000,2.94772481131e-06,1.3109337208e-08,6.56131153608e-09,8.60621621446e-09
2020-02-05 16:29:58.996000,3.07053016821e-06,1.28252563811e-08,6.35937352251e-09,8.34565064403e-09
2020-02-05 16:44:58.996000,2.9410809576e-06,1.29475283285e-08,6.43430486904e-09,8.4220241755e-09
2020-02-05 16:59:58.996000,2.99623420485e-06,1.25333712861e-08,6.43300149837e-09,8.3999361871e-09
2020-02-05 17:14:58.996000,3.38328535538e-06,1.2313938557e-08,6.38767893703e-09,8.2973966856e-09
2020-02-05 17:29:58.996000,3.46767724944e-06,1.22864928131e-08,6.37404720745e-09,8.28378208213e-09
2020-02-05 17:44:58.996000,3.35159474659e-06,1.2267660441e-08,6.36534862597e-09,8.30729512204e-09
2020-02-05 17:59:58.996000,3.31289227405e-06,1.2268501979e-08,6.37001469363e-09,8.29653421698e-09
2020-02-05 18:14:58.996000,3.62110543583e-06,1.2289642284e-08,6.48551630703e-09,8.42179191123e-09
2020-02-05 18:29:58.996000,3.42789784889e-06,1.17747961833e-08,6.16333626597e-09,8.04041687228e-09
2020-02-05 18:44:58.996000,3.64549798215e-06,9.90907478983e-09,4.07960325113e-09,5.26301955057e-09
2020-02-05 18:59:58.996000,3.66069733677e-06,1.00978779715e-08,4.81357582734e-09,5.38885636808e-09
2020-02-05 19:14:58.996000,3.63344867407e-06,8.98460982352e-09,3.14698069199e-09,3.40745152508e-09
2020-02-05 19:29:58.996000,3.72391195315e-06,8.17669108912e-09,9.80424811099e-10,1.09799924018e-09
2020-02-05 19:44:58.996000,3.68325171355e-06,8.5657371421e-09,9.46077540056e-10,1.04333197894e-09
