,0.1-1.0,1.0-20.0,4.0-14.0,4.0-20.0
2020-02-22 20:44:59,1.27207546924e-06,1.683995951e-09,7.07371141986e-10,7.40686631061e-10
2020-02-22 20:59:59,1.23997492274e-06,1.62677236851e-09,6.56801889523e-10,6.88271180904e-10
2020-02-22 21:14:59,1.28047181711e-06,1.6320387614e-09,6.9154513903e-10,7.21571639867e-10
2020-02-22 21:29:59,1.33536597255e-06,1.79246621096e-09,9.42240907957e-10,9.6480869538e-10
2020-02-22 21:44:59,1.32430970523e-06,1.67306500286e-09,7.33117762729e-10,7.66372602809e-10
2020-02-22 21:59:59,1.36172092992e-06,1.629047698e-09,7.1227547394e-10,7.43281499015e-10
2020-02-22 22:14:59,1.25657609565e-06,1.6513718739e-09,7.45481964818e-10,7.81044512504e-10
2020-02-22 22:29:59,1.19946088988e-06,1.7529532276e-09,7.09408229618e-10,7.44135112376e-10
2020-02-22 22:44:59,1.19070836877e-06,1.7775308864e-09,7.39068134367e-10,7.74806124636e-10
2020-02-22 22:59:59,1.1181672139e-06,1.61673777332e-09,6.48800027428e-10,6.77528822874e-10
2020-02-22 23:14:59,1.14154303182e-06,1.53713913287e-09,5.81162435512e-10,6.10416553993e-10
2020-02-22 23:29:59,1.21957473858e-06,1.46829977204e-09,5.35321973374e-10,5.62471729176e-10
2020-02-22 23:44:59,1.07879195464e-06,1.44998192982e-09,5.06295910299e-10,5.31381571969e-10
2020-02-22 23:59:59,1.12143223081e-06,1.37913636931e-09,4.39821001506e-10,4.61563287966e-10
2020-02-23 00:14:59,1.14768973212e-06,1.35765807823e-09,4.08756319273e-10,4.28133167779e-10
2020-02-23 00:29:59,1.06045626657e-06,1.3133111097e-09,3.02198567791e-10,3.19947549585e-10
2020-02-23 00:44:59,1.1573913093e-06,1.32472927537e-09,3.90086538194e-10,4.06500534683e-10
2020-02-23 00:59:59,1.12087031172e-06,1.31689834709e-09,3.18172937273e-10,3.32652278273e-10
2020-02-23 01:14:59,1.17790839658e-06,1.34914737799e-09,4.45298828026e-10,4.61293993061e-10
2020-02-23 01:29:59,1.10929708314e-06,1.24339951139e-09,2.96816378789e-10,3.10145329075e-10
2020-02-23 01:44:59,1.01383142489e-06,1.26891547177e-09,3.20915569336e-10,3.34531886149e-10
2020-02-23 01:59:59,1.03794789982e-06,1.27651945802e-09,2.94935306143e-10,3.06369751106e-10
2020-02-23 02:14:59,1.07752605281e-06,1.30662838286e-09,3.22967058926e-10,3.36501707421e-10
2020-02-23 02:29:59,1.11890969965e-06,1.2838979083e-09,3.14745356344e-10,3.30917154475e-10
2020-02-23 02:44:59,1.06366574706e-06,1.2689523158e-09,2.28220339645e-10,2.46234880615e-10
2020-02-23 02:59:59,1.01576085761e-06,1.26232107639e-09,2.10817311419e-10,2.25380263172e-10
2020-02-23 03:14:59,1.08097450323e-06,1.26898253239e-09,2.21314299973e-10,2.40301081268e-10
2020-02-23 03:29:59,1.05499997603e-06,1.25287373035e-09,2.04986237296e-10,2.15425324922e-10
2020-02-23 03:44:59,9.8897913452e-07,1.27400201697e-09,2.14507518168e-10,2.2593677868e-10
2020-02-23 03:59:59,9.48503605032e-07,1.38120402195e-09,3.53737938223e-10,3.69984802123e-10
2020-02-23 04:14:59,9.4059755264e-07,1.38423067927e-09,3.97884820679e-10,4.17608628414e-10
2020-02-23 04:29:59,8.75147688707e-07,1.41918861859e-09,4.18548777334e-10,4.38712160827e-10
2020-02-23 04:44:59,9.17970957874e-07,1.51532917948e-09,4.15149603729e-10,4.30065224739e-10
2020-02-23 04:59:59,8.78916855123e-07,1.63224372875e-09,5.66868974202e-10,5.88361107646e-10
2020-02-23 05:14:59,8.68363372931e-07,1.67017071028e-09,5.4621491705e-10,5.63957807906e-10
2020-02-23 05:29:59,9.39603642132e-07,1.82534197773e-09,6.2858055051e-10,6.52275652377e-10
2020-02-23 05:44:59,9.10900224262e-07,2.04902976622e-09,5.70721222439e-10,5.92237837526e-10
2020-02-23 05:59:59,9.27587944911e-07,2.14877516626e-09,9.98247676937e-10,1.02556328651e-09
2020-02-23 06:14:59,9.44997716982e-07,2.02176182682e-09,6.87857348328e-10,7.09953487044e-10
2020-02-23 06:29:59,8.61498435462e-07,2.04381646966e-09,7.08124362895e-10,7.30458223184e-10
2020-02-23 06:44:59,8.57211616773e-07,2.09588977295e-09,6.6823127678e-10,6.90336665705e-10
2020-02-23 06:59:59,9.69319789781e-07,2.22002150448e-09,7.85086810259e-10,8.12782334348e-10
2020-02-23 07:14:59,9.01363642987e-07,2.21970197092e-09,7.112201098e-10,7.36728857464e-10
2020-02-23 07:29:59,8.55567993984e-07,2.26141873726e-09,7.81044493122e-10,8.07113520802e-10
2020-02-23 07:44:59,7.9785186362e-07,2.29051831862e-09,7.26712554799e-10,7.55805286927e-10
2020-02-23 07:59:59,7.95436572379e-07,2.34618418052e-09,8.14569753068e-10,8.49205366341e-10
2020-02-23 08:14:59,7.60738867561e-07,2.31482539986e-09,7.72735011035e-10,8.07735343979e-10
2020-02-23 08:29:59,8.12028030299e-07,2.26127000006e-09,8.27058236815e-10,8.60922792211e-10
2020-02-23 08:44:59,8.70984081626e-07,2.20759145757e-09,7.81406609796e-10,8.14717994737e-10
2020-02-23 08:59:59,9.33460504779e-07,2.18546458823e-09,8.17298186335e-10,8.52740891611e-10
2020-02-23 09:14:59,9.11148669661e-07,2.19603823187e-09,8.2275908723e-10,8.59482790733e-10
2020-02-23 09:29:59,8.37992137773e-07,2.24786236949e-09,8.48071297531e-10,8.86347069723e-10
2020-02-23 09:44:59,8.08470984688e-07,2.174905757e-09,7.96582714205e-10,8.35225835728e-10
2020-02-23 09:59:59,7.74699854925e-07,2.18678193255e-09,8.1800210609e-10,8.55541491584e-10
2020-02-23 10:14:59,7.74116793399e-07,2.16069871408e-09,8.08891615494e-10,8.47015011544e-10
2020-02-23 10:29:59,7.55672363548e-07,2.19081596052e-09,8.64683949846e-10,9.06878773005e-10
2020-02-23 10:44:59,7.52748444134e-07,2.27085210897e-09,8.73923002568e-10,9.15671967464e-10
2020-02-23 10:59:59,7.26336841011e-07,2.29315606952e-09,8.27369030502e-10,8.69777258196e-10
2020-02-23 11:14:59,7.06108384538e-07,2.39537230955e-09,8.72862128757e-10,9.15675552523e-10
2020-02-23 11:29:59,7.53696877495e-07,2.46701445877e-09,9.19156269695e-10,9.64685210314e-10
2020-02-23 11:44:59,6.94346119949e-07,2.47256715063e-09,9.00681761739e-10,9.44122766979e-10
2020-02-23 11:59:59,7.1293097713e-07,2.47187824447e-09,9.08283190594e-10,9.50315644195e-10
2020-02-23 12:14:59,7.25722707788e-07,2.38276469496e-09,8.3071665352e-10,8.70185210061e-10
2020-02-23 12:29:59,7.21648987031e-07,2.36981632678e-09,8.37297966757e-10,8.7515935059e-10
2020-02-23 12:44:59,7.3950630723e-07,2.47540920443e-09,8.44506680969e-10,8.85472927011e-10
2020-02-23 12:59:59,7.01032200651e-07,2.43899139598e-09,8.67521612621e-10,9.08832645625e-10
2020-02-23 13:14:59,7.12599951839e-07,2.28751952351e-09,8.95245330546e-10,9.35535290354e-10
2020-02-23 13:29:59,7.90744961357e-07,2.29014524489e-09,8.63317283577e-10,9.0294190139e-10
2020-02-23 13:44:59,7.58752814819e-07,2.2645768223e-09,8.40122834486e-10,8.80832746932e-10
2020-02-23 13:59:59,6.80187031392e-07,2.19062391846e-09,8.29962549614e-10,8.75005413664e-10
2020-02-23 14:14:59,6.10428723244e-07,2.18424171569e-09,8.24741462718e-10,8.65195302763e-10
2020-02-23 14:29:59,6.92418267098e-07,2.16944664921e-09,8.53511874805e-10,8.97644814009e-10
2020-02-23 14:44:59,7.00853268272e-07,2.10382328403e-09,7.9011969216e-10,8.35474706254e-10
2020-02-23 14:59:59,6.4746225627e-07,2.12137833201e-09,8.18473068327e-10,8.57550713648e-10
2020-02-23 15:14:59,6.24831770205e-07,2.12300089744e-09,8.54551683728e-10,8.97270642412e-10
2020-02-23 15:29:59,7.0497445206e-07,2.11156808423e-09,8.39528246916e-10,8.82187052067e-10
2020-02-23 15:44:59,7.08647078964e-07,2.16705342505e-09,8.26219277856e-10,8.65999756173e-10
2020-02-23 15:59:59,8.83841076637e-07,2.1661230601e-09,8.22500868101e-10,8.64936713117e-10
2020-02-23 16:14:59,8.81562957659e-07,2.03191891736e-09,8.28342033753e-10,8.72314716148e-10
2020-02-23 16:29:59,6.98438811236e-07,1.93233436748e-09,8.25036604157e-10,8.67345296244e-10
2020-02-23 16:44:59,6.55849919451e-07,1.86190820676e-09,7.89119681439e-10,8.29932210349e-10
2020-02-23 16:59:59,6.8822179809e-07,1.88050742568e-09,7.97700748374e-10,8.40767362695e-10
2020-02-23 17:14:59,6.68373098843e-07,1.87810287595e-09,8.41446474853e-10,8.8414534181e-10
2020-02-23 17:29:59,5.82877216595e-07,1.7957784976e-09,7.83456697196e-10,8.24447059327e-10
2020-02-23 17:44:59,5.95573483288e-07,1.87508881384e-09,7.90280204067e-10,8.32451863742e-10
2020-02-23 17:59:59,5.88945311794e-07,1.82830658332e-09,7.91863380842e-10,8.3464853996e-10
2020-02-23 18:14:59,6.20168988321e-07,1.74947323312e-09,8.0003984271e-10,8.40550025376e-10
2020-02-23 18:29:59,5.98695648698e-07,1.83353736195e-09,8.43471453957e-10,8.81438621837e-10
2020-02-23 18:44:59,6.11938830735e-07,1.8712195163e-09,7.91695221209e-10,8.27291993968e-10
2020-02-23 18:59:59,6.05964418304e-07,1.69435393756e-09,7.37180124296e-10,7.7138789133e-10
2020-02-23 19:14:59,6.14579359002e-07,1.69440520908e-09,7.72790924306e-10,8.05290405711e-10
2020-02-23 19:29:59,5.6901306151e-07,1.64739984437e-09,7.26243059748e-10,7.58272413345e-10
2020-02-23 19:44:59,5.87161632505e-07,1.65694848649e-09,7.16432167102e-10,7.51689705534e-10
2020-02-23 19:59:59,5.81963663741e-07,1.64166255291e-09,7.04339444828e-10,7.37292884679e-10
2020-02-23 20:14:59,5.56132925045e-07,1.62015284885e-09,7.1815185799e-10,7.51570021331e-10
