,0.1-1.0,1.0-20.0,4.0-14.0,4.0-20.0
2019-11-02 14:44:55.710,4.98192692472e-07,2.7269943932e-09,2.69086492926e-10,2.78827831891e-10
2019-11-02 14:59:55.710,4.75965779113e-07,2.86239305139e-09,2.4090164869e-10,2.48238861348e-10
2019-11-02 15:14:55.710,5.19206851393e-07,2.90855327548e-09,2.30687344433e-10,2.38095489858e-10
2019-11-02 15:29:55.710,5.21064430249e-07,2.71211707569e-09,2.25269111364e-10,2.31833763609e-10
2019-11-02 15:44:55.710,5.3367771819e-07,2.65169229917e-09,2.25977562482e-10,2.32114879297e-10
2019-11-02 15:59:55.710,5.31041028217e-07,2.55614033949e-09,2.21580703926e-10,2.28263019218e-10
2019-11-02 16:14:55.710,5.32957869906e-07,2.4465182363e-09,2.16876200886e-10,2.22727906204e-10
2019-11-02 16:29:55.710,5.23384898135e-07,2.48014981853e-09,2.17950030801e-10,2.24414490775e-10
2019-11-02 16:44:55.710,5.28524349317e-07,2.64739283414e-09,2.20980808403e-10,2.36081355792e-10
2019-11-02 16:59:55.710,5.27315242219e-07,2.65635577404e-09,2.10939764843e-10,2.26203441003e-10
2019-11-02 17:14:55.710,5.09014074969e-07,2.6463860124e-09,1.92077756672e-10,1.9830894665e-10
2019-11-02 17:29:55.710,5.18479647045e-07,2.60371879704e-09,1.90589184753e-10,1.97054708211e-10
2019-11-02 17:44:55.710,5.34778775692e-07,2.5788344732e-09,1.98880039869e-10,2.05679841773e-10
2019-11-02 17:59:55.710,5.65326286736e-07,2.54884313686e-09,2.70434388101e-10,2.75096229687e-10
2019-11-02 18:14:55.710,5.59467548865e-07,2.58516143628e-09,2.92874206231e-10,2.9692293426e-10
2019-11-02 18:29:55.710,5.61957171958e-07,2.42788879257e-09,2.15398599936e-10,2.19631997767e-10
2019-11-02 18:44:55.710,5.68814883298e-07,2.46910650968e-09,1.87194138397e-10,1.9171627146e-10
2019-11-02 18:59:55.710,5.6206782212e-07,2.37936585809e-09,1.80670418266e-10,1.85651678305e-10
2019-11-02 19:14:55.710,5.52770668577e-07,2.14239489323e-09,1.77993511386e-10,1.83460256281e-10
2019-11-02 19:29:55.710,5.63557202836e-07,2.07500939368e-09,1.75098575923e-10,1.80894805031e-10
2019-11-02 19:44:55.710,5.77927943884e-07,2.04739932046e-09,1.79407394715e-10,1.84300224749e-10
2019-11-02 19:59:55.710,5.77751228866e-07,1.98879184214e-09,1.72208426634e-10,1.76501981361e-10
2019-11-02 20:14:55.710,5.98300841973e-07,1.9786886086e-09,1.57336442208e-10,1.61734176363e-10
2019-11-02 20:29:55.710,6.13058489332e-07,1.98612146832e-09,1.42408795214e-10,1.47995298261e-10
2019-11-02 20:44:55.710,6.06722255304e-07,2.00649661296e-09,1.45043245877e-10,1.50332277126e-10
2019-11-02 20:59:55.710,6.31993032746e-07,2.01559338052e-09,1.43979441885e-10,1.48663043935e-10
2019-11-02 21:14:55.710,6.65241492447e-07,2.078314651e-09,1.41873677211e-10,1.47166050012e-10
2019-11-02 21:29:55.710,6.75437182954e-07,2.06053358576e-09,1.29216973758e-10,1.3513726812e-10
2019-11-02 21:44:55.710,6.45039092325e-07,2.0298738735e-09,1.33545909415e-10,1.41217053011e-10
2019-11-02 21:59:55.710,6.48277627509e-07,2.01612509055e-09,1.31631672686e-10,1.37663315145e-10
2019-11-02 22:14:55.710,6.19770220537e-07,2.0710983454e-09,1.49785480935e-10,1.55176876819e-10
2019-11-02 22:29:55.710,6.62457641567e-07,2.17258632866e-09,1.60971440474e-10,1.66022358058e-10
2019-11-02 22:44:55.710,6.58662686866e-07,2.25119788888e-09,1.45821456189e-10,1.50349756428e-10
2019-11-02 22:59:55.710,6.41277116172e-07,2.14026887243e-09,1.39569822427e-10,1.45223793199e-10
2019-11-02 23:14:55.710,6.42675315181e-07,2.17796509512e-09,1.39798810734e-10,1.4551084024e-10
2019-11-02 23:29:55.710,6.47212528633e-07,2.12459400312e-09,1.3453573392e-10,1.39929886879e-10
2019-11-02 23:44:55.710,7.08048448207e-07,2.11894352196e-09,1.28111748392e-10,1.3539589117e-10
2019-11-02 23:59:55.710,7.25549367006e-07,2.11502910142e-09,1.33190228745e-10,1.40822077517e-10
2019-11-03 00:14:57.230,7.09394555637e-07,2.00306122945e-09,1.3342058791e-10,1.39967087513e-10
