,0.1-1.0,1.0-20.0,4.0-14.0,4.0-20.0
2019-11-02 00:29:58.000,8.31881126998e-07,2.0794749431e-09,1.23141648495e-10,1.28529033941e-10
2019-11-02 00:44:58.000,8.64471229087e-07,2.09608667188e-09,1.16461232569e-10,1.20826816401e-10
2019-11-02 00:59:58.000,8.66798078161e-07,2.11751336238e-09,1.27820655385e-10,1.32108180188e-10
2019-11-02 01:14:58.000,8.32668911951e-07,2.17132569244e-09,1.65040181127e-10,1.86693693673e-10
2019-11-02 01:29:58.000,8.4328816687e-07,2.15615064756e-09,1.63938505946e-10,1.95028133368e-10
2019-11-02 01:44:58.000,8.82444068199e-07,2.11764613956e-09,1.52734212477e-10,1.72409984508e-10
2019-11-02 01:59:58.000,9.28853632219e-07,2.20299665141e-09,1.62442037433e-10,1.85777079082e-10
2019-11-02 02:14:58.000,8.991539415e-07,2.25468761606e-09,1.51881630033e-10,1.79313107047e-10
2019-11-02 02:29:58.000,8.33188225363e-07,2.14274329504e-09,1.61747276638e-10,1.92484760277e-10
2019-11-02 02:44:58.000,8.46727868646e-07,2.11320559785e-09,1.54183554154e-10,1.74134308181e-10
2019-11-02 02:59:58.000,8.92913860391e-07,2.17547020342e-09,1.30348453276e-10,1.42527605643e-10
2019-11-02 03:14:58.000,8.93412887362e-07,2.12470361072e-09,1.36778585024e-10,1.51035240135e-10
2019-11-02 03:29:58.000,8.77285056937e-07,2.03373331709e-09,1.55985278214e-10,1.70488472156e-10
2019-11-02 03:44:58.000,8.36291524961e-07,2.05828048553e-09,1.61162793806e-10,1.7973167764e-10
2019-11-02 03:59:58.000,8.03966934841e-07,2.14514666976e-09,1.32986791804e-10,1.55008166108e-10
2019-11-02 04:14:58.000,8.45731986908e-07,2.20199181574e-09,1.30678896081e-10,1.53256100014e-10
2019-11-02 04:29:58.000,8.78986801059e-07,2.18791425905e-09,1.60129806866e-10,1.89123161068e-10
2019-11-02 04:44:58.000,8.77449838514e-07,2.12316620991e-09,1.52019927969e-10,1.77522863836e-10
2019-11-02 04:59:58.000,8.15749608746e-07,2.0820283915e-09,1.51762447926e-10,1.94779496553e-10
2019-11-02 05:14:58.000,8.65692764534e-07,2.11537249739e-09,1.53020521536e-10,1.87044799414e-10
2019-11-02 05:29:58.000,8.23915847719e-07,2.10638205124e-09,1.30109757323e-10,1.40266915912e-10
2019-11-02 05:44:58.000,7.84071216407e-07,2.15557542729e-09,1.36993335294e-10,1.47724353709e-10
2019-11-02 05:59:58.000,7.93809925575e-07,2.19099648514e-09,1.52408162824e-10,1.64756297568e-10
2019-11-02 06:14:58.000,8.52717752378e-07,2.08468104178e-09,1.47759075181e-10,1.65597015832e-10
2019-11-02 06:29:58.000,8.33142811458e-07,2.06321220477e-09,1.53934312312e-10,1.71395636771e-10
2019-11-02 06:44:58.000,8.52754592065e-07,2.07925634401e-09,1.91005508692e-10,2.13014858344e-10
2019-11-02 06:59:58.000,7.92446782309e-07,2.18802526981e-09,2.39566571145e-10,2.83633209422e-10
2019-11-02 07:14:58.000,7.88665431727e-07,2.2172530391e-09,2.4988667604e-10,2.92582211252e-10
2019-11-02 07:29:58.000,8.2078646082e-07,2.14584259074e-09,2.40686135005e-10,2.70177284678e-10
2019-11-02 07:44:58.000,8.35099600299e-07,2.10790338399e-09,2.32478072663e-10,2.59228690838e-10
2019-11-02 07:59:58.000,7.80115798759e-07,2.17265821927e-09,2.40967420609e-10,2.76146616557e-10
2019-11-02 08:14:58.000,7.53753352204e-07,2.16436554447e-09,2.49714649433e-10,3.00908846555e-10
2019-11-02 08:29:58.000,7.11416083722e-07,2.14468529253e-09,2.48935999811e-10,2.99121638507e-10
2019-11-02 08:44:58.000,7.10854390082e-07,2.21236757906e-09,2.53532546816e-10,3.06784020541e-10
2019-11-02 08:59:58.000,6.94138129965e-07,2.19375171891e-09,3.40960731624e-10,3.63017757456e-10
2019-11-02 09:14:58.000,6.8814036712e-07,2.17779384812e-09,3.65516631418e-10,3.80158489425e-10
2019-11-02 09:29:58.000,6.76889292008e-07,2.1512112396e-09,2.49453236826e-10,2.68747283879e-10
2019-11-02 09:44:58.000,6.90048762082e-07,2.25255124051e-09,2.46341040278e-10,2.67037295905e-10
2019-11-02 09:59:58.000,6.74399600744e-07,2.2439792175e-09,2.52917438806e-10,2.929904734e-10
2019-11-02 10:14:58.000,6.44998641732e-07,2.27080452261e-09,2.5225926287e-10,3.07573235794e-10
2019-11-02 10:29:58.000,6.59050298783e-07,2.33714233073e-09,2.59792686334e-10,3.21156037502e-10
2019-11-02 10:44:58.000,6.39266840644e-07,2.37195151851e-09,2.69136841167e-10,3.17391057932e-10
2019-11-02 10:59:58.000,6.51603504719e-07,2.31532076787e-09,2.73431773915e-10,3.06586983348e-10
2019-11-02 11:14:58.000,6.52687889473e-07,2.42301408484e-09,2.79726362061e-10,3.11247393668e-10
2019-11-02 11:29:58.000,6.82147616825e-07,2.38347725429e-09,2.99932719194e-10,3.57911966803e-10
2019-11-02 11:44:58.000,6.68020270085e-07,2.37463347124e-09,3.22067295252e-10,3.7819558765e-10
2019-11-02 11:59:58.000,6.24138681022e-07,2.51841382903e-09,3.09049887879e-10,3.54243361666e-10
2019-11-02 12:14:58.000,6.4831731994e-07,2.46188933599e-09,2.88222508744e-10,3.3239014505e-10
2019-11-02 12:29:58.000,6.32283312253e-07,2.46772691883e-09,2.85723729985e-10,3.19689749804e-10
2019-11-02 12:44:58.000,6.32917127712e-07,2.44348608273e-09,2.99276948858e-10,3.24643227098e-10
2019-11-02 12:59:58.000,6.23925366591e-07,2.42314918744e-09,2.84402313373e-10,3.11857721244e-10
2019-11-02 13:14:58.000,6.37795010849e-07,2.47408540441e-09,2.81613273959e-10,3.10948920632e-10
2019-11-02 13:29:58.000,6.28652643183e-07,2.51442020576e-09,2.78373495314e-10,3.08166320449e-10
2019-11-02 13:44:58.000,5.92347735448e-07,2.49063871844e-09,2.49783488886e-10,2.82981188765e-10
2019-11-02 13:59:58.000,6.09622184828e-07,2.49148960629e-09,2.40407135149e-10,2.90710990027e-10
2019-11-02 14:14:58.000,6.20658127214e-07,2.57929922678e-09,2.4102009613e-10,3.01946855303e-10
2019-11-02 14:29:58.000,6.24402973942e-07,2.48444646319e-09,2.39640116076e-10,2.98622338276e-10
2019-11-02 14:44:58.000,6.19595111443e-07,2.41333076765e-09,2.33262209149e-10,2.66607144242e-10
2019-11-02 14:59:58.000,5.68661347483e-07,2.49774155239e-09,2.12906984009e-10,2.353835143e-10
2019-11-02 15:14:58.000,5.65779571727e-07,2.52856003993e-09,2.07298016854e-10,2.30177378555e-10
2019-11-02 15:29:58.000,5.65290198216e-07,2.47721674313e-09,2.08293586883e-10,2.29160027937e-10
2019-11-02 15:44:58.000,5.89211161803e-07,2.4290272901e-09,2.09108830441e-10,2.40592012131e-10
2019-11-02 15:59:58.000,6.05703793874e-07,2.46444026814e-09,2.06743663387e-10,2.50552533059e-10
2019-11-02 16:14:58.000,5.86341740494e-07,2.41767652305e-09,1.91195998485e-10,2.30962497672e-10
2019-11-02 16:29:58.000,5.84814079014e-07,2.44536801985e-09,1.95340247268e-10,2.54668405417e-10
2019-11-02 16:44:58.000,5.90213019111e-07,2.3877241239e-09,1.94371322709e-10,2.58427810268e-10
2019-11-02 16:59:58.000,6.01916805741e-07,2.32849549576e-09,1.74280203744e-10,2.03051405276e-10
2019-11-02 17:14:58.000,5.95779991439e-07,2.38850888061e-09,2.04373949753e-10,2.19148549322e-10
2019-11-02 17:29:58.000,5.77836271528e-07,2.53022544029e-09,2.40488075514e-10,2.59416357659e-10
2019-11-02 17:44:58.000,5.69332438507e-07,2.47606892208e-09,1.66070197794e-10,1.87105432367e-10
2019-11-02 17:59:58.000,5.73003950131e-07,2.44698799333e-09,1.48526302683e-10,1.58199132898e-10
