,0.1-1.0,1.0-20.0,4.0-14.0,4.0-20.0
2019-11-02 20:44:59,1.17549236791e-06,8.80541277857e-09,4.03535391719e-09,4.16689942206e-09
2019-11-02 20:59:59,1.17889731755e-06,9.31029115476e-09,4.68560834089e-09,4.8285022299e-09
2019-11-02 21:14:59,1.19577839471e-06,9.92250598109e-09,5.94852322651e-09,6.26345988973e-09
2019-11-02 21:29:59,1.1788187562e-06,8.85233709225e-09,4.42574787359e-09,4.58899205503e-09
2019-11-02 21:44:59,1.23677502715e-06,7.8428374401e-09,2.34212127734e-09,2.3795566272e-09
2019-11-02 21:59:59,1.21534802774e-06,7.92978750042e-09,2.28364265264e-09,2.31806530217e-09
2019-11-02 22:14:59,1.37236052001e-06,7.33126250517e-09,2.00933234729e-09,2.0248550847e-09
2019-11-02 22:29:59,1.34814965259e-06,7.59477030834e-09,2.23139248161e-09,2.26104634752e-09
2019-11-02 22:44:59,1.30719298649e-06,7.97911032471e-09,2.33704545584e-09,2.36944610571e-09
2019-11-02 22:59:59,1.32980395358e-06,7.3433174382e-09,2.04743655928e-09,2.06056575301e-09
2019-11-02 23:14:59,1.35799774476e-06,7.01040206744e-09,1.93740402238e-09,1.94991281269e-09
2019-11-02 23:29:59,1.34234569501e-06,7.31357220388e-09,1.751785979e-09,1.76268710681e-09
2019-11-02 23:44:59,1.34611862249e-06,7.37760892993e-09,1.57536643705e-09,1.58509627849e-09
2019-11-02 23:59:59,1.41307361562e-06,6.90063301567e-09,1.48415482589e-09,1.49400211457e-09
2019-11-03 00:14:59,1.41709786757e-06,6.7906309038e-09,1.81720115728e-09,1.83276242556e-09
2019-11-03 00:29:59,1.31846517806e-06,6.86963408213e-09,1.82470680379e-09,1.83897813348e-09
2019-11-03 00:44:59,1.38543393588e-06,6.50701680508e-09,1.38027173047e-09,1.38878178628e-09
2019-11-03 00:59:59,1.41875901027e-06,6.5493044894e-09,1.24301130088e-09,1.2511022884e-09
2019-11-03 01:14:59,1.35052549178e-06,6.70100796766e-09,1.16413626128e-09,1.17476286747e-09
2019-11-03 01:29:59,1.33083832305e-06,6.02496481194e-09,1.1366628056e-09,1.14761636857e-09
2019-11-03 01:44:59,1.33742793251e-06,5.90438204593e-09,1.12466293187e-09,1.13353181255e-09
2019-11-03 01:59:59,1.31510846955e-06,5.80913935272e-09,1.13396500397e-09,1.1413023218e-09
2019-11-03 02:14:59,1.36741413559e-06,5.68361435862e-09,1.06496527821e-09,1.07524560346e-09
2019-11-03 02:29:59,1.4019919464e-06,5.80764974989e-09,1.03685938158e-09,1.04949600143e-09
2019-11-03 02:44:59,1.35608116047e-06,5.7147507498e-09,1.27068907527e-09,1.29391929114e-09
2019-11-03 02:59:59,1.24412970339e-06,5.42503773907e-09,1.29301180542e-09,1.31438249758e-09
2019-11-03 03:14:59,1.29411028192e-06,5.17000907766e-09,1.14812531231e-09,1.15695586612e-09
2019-11-03 03:29:59,1.31390527511e-06,5.08623343882e-09,1.01821093253e-09,1.03227810232e-09
2019-11-03 03:44:59,1.4090442105e-06,5.13501135264e-09,1.0512939478e-09,1.06216217419e-09
2019-11-03 03:59:59,1.47664079333e-06,4.99319012477e-09,1.11999965198e-09,1.13041193548e-09
2019-11-03 04:14:59,1.32127842768e-06,5.09375913394e-09,1.12944254979e-09,1.13967960718e-09
2019-11-03 04:29:59,1.3272284668e-06,4.96428059086e-09,1.21068202183e-09,1.22968109339e-09
2019-11-03 04:44:59,1.42988605638e-06,5.00926505092e-09,1.60195753052e-09,1.62891822273e-09
2019-11-03 04:59:59,1.37761699711e-06,5.50380384314e-09,2.12584178954e-09,2.16676560447e-09
2019-11-03 05:14:59,1.32805739179e-06,5.13243891015e-09,1.85303575252e-09,1.8892658121e-09
2019-11-03 05:29:59,1.38247550889e-06,4.78999881276e-09,1.64909884153e-09,1.66508257709e-09
2019-11-03 05:44:59,1.33572175222e-06,5.00331250448e-09,2.15113892403e-09,2.19464714374e-09
2019-11-03 05:59:59,1.33306051788e-06,5.63692992932e-09,3.36928413959e-09,3.43091063997e-09
2019-11-03 06:14:59,1.3342531822e-06,6.03524494331e-09,3.76404978857e-09,3.84110281387e-09
2019-11-03 06:29:59,1.39480673696e-06,5.64246636494e-09,2.86925279909e-09,2.93048648705e-09
2019-11-03 06:44:59,1.34276404408e-06,5.71947930887e-09,3.24650746229e-09,3.34471013738e-09
2019-11-03 06:59:59,1.31522065747e-06,5.68928154786e-09,3.21533966016e-09,3.31217461237e-09
2019-11-03 07:14:59,1.34336713187e-06,5.83048180034e-09,3.29508759654e-09,3.37751424415e-09
2019-11-03 07:29:59,1.31967735818e-06,5.70491502749e-09,3.24145593089e-09,3.32863635235e-09
2019-11-03 07:44:59,1.28218316815e-06,6.09140597105e-09,3.64634931626e-09,3.78265923835e-09
2019-11-03 07:59:59,1.2809735923e-06,6.20416168203e-09,3.81193026952e-09,4.00610294795e-09
2019-11-03 08:14:59,1.34563294327e-06,6.19845340365e-09,3.91861196482e-09,4.02430808614e-09
2019-11-03 08:29:59,1.35234572221e-06,6.29922004666e-09,4.12812410754e-09,4.23523781198e-09
2019-11-03 08:44:59,1.33303049004e-06,6.07570456884e-09,3.74377318287e-09,3.80950918086e-09
2019-11-03 08:59:59,1.25976621526e-06,7.48190848922e-09,5.24182059663e-09,5.47378721397e-09
2019-11-03 09:14:59,1.26576302656e-06,7.58879532699e-09,5.49275737683e-09,5.73972598764e-09
2019-11-03 09:29:59,1.2906073817e-06,6.72500502489e-09,4.69302863224e-09,4.80127531777e-09
2019-11-03 09:44:59,1.24036019489e-06,8.20668367433e-09,6.43345270044e-09,6.6587852841e-09
2019-11-03 09:59:59,1.29844861786e-06,1.01107389601e-08,8.58504988644e-09,8.92512818148e-09
2019-11-03 10:14:59,1.36854779789e-06,9.2880005526e-09,7.76520860019e-09,8.06049101758e-09
2019-11-03 10:29:59,1.21399816899e-06,7.05541312935e-09,5.34254748868e-09,5.49178395061e-09
2019-11-03 10:44:59,1.32898505483e-06,8.13998213927e-09,6.4959277021e-09,6.73738991601e-09
2019-11-03 10:59:59,1.36827364045e-06,8.81769993024e-09,7.13136724918e-09,7.40634681415e-09
2019-11-03 11:14:59,1.34001324883e-06,9.39773484122e-09,7.68421490526e-09,7.90234337017e-09
2019-11-03 11:29:59,1.29228433278e-06,8.82093033692e-09,7.00901291199e-09,7.20326947768e-09
2019-11-03 11:44:59,1.31025215718e-06,7.24829095189e-09,5.30132717129e-09,5.43590402728e-09
2019-11-03 11:59:59,1.33204730425e-06,7.32912125307e-09,5.37684834286e-09,5.51644902068e-09
2019-11-03 12:14:59,1.29818144018e-06,8.09731073522e-09,6.31452135403e-09,6.50653904479e-09
2019-11-03 12:29:59,1.25185807798e-06,8.41846099812e-09,6.69271806082e-09,6.92346805794e-09
2019-11-03 12:44:59,1.15904218759e-06,8.04783369712e-09,6.33830315641e-09,6.55663335107e-09
2019-11-03 12:59:59,1.17987038383e-06,7.49607010893e-09,5.73303562258e-09,5.90045734958e-09
2019-11-03 13:14:59,1.22865877346e-06,7.34048531938e-09,5.47734964468e-09,5.6160613287e-09
2019-11-03 13:29:59,1.25648016897e-06,7.55140260147e-09,5.61111042433e-09,5.76624471693e-09
2019-11-03 13:44:59,1.32058294632e-06,7.63843400977e-09,5.62101873274e-09,5.82830708391e-09
2019-11-03 13:59:59,1.227616606e-06,7.9865240844e-09,6.14648128638e-09,6.32557667349e-09
2019-11-03 14:14:59,1.14104154589e-06,8.18052497495e-09,6.50391002171e-09,6.69210184398e-09
2019-11-03 14:29:59,1.16604171912e-06,6.51485357612e-09,4.44053392929e-09,4.55699195993e-09
2019-11-03 14:44:59,1.17057954511e-06,8.30121972705e-09,6.55138923978e-09,6.82086977518e-09
2019-11-03 14:59:59,1.1313326062e-06,7.47171723507e-09,5.68768238602e-09,5.87851627377e-09
2019-11-03 15:14:59,1.16638158765e-06,6.14272037708e-09,3.98109593249e-09,4.03716787651e-09
2019-11-03 15:29:59,1.21623094758e-06,6.39233065099e-09,4.31214121192e-09,4.37451507582e-09
2019-11-03 15:44:59,1.18524278728e-06,6.61294594307e-09,4.6098513353e-09,4.70494106074e-09
2019-11-03 15:59:59,1.14847022038e-06,6.81391350933e-09,5.00697263467e-09,5.12109278458e-09
2019-11-03 16:14:59,1.16757886251e-06,5.92097277661e-09,3.8657077802e-09,3.9396087708e-09
2019-11-03 16:29:59,1.20076010525e-06,5.9140280482e-09,3.90539289601e-09,3.99406687072e-09
