,0.1-1.0,1.0-20.0,4.0-14.0,4.0-20.0
2019-11-01 20:59:59.008000,3.28862552128e-07,1.41245866533e-08,8.53153302486e-09,8.71235503233e-09
2019-11-01 21:14:59.008000,3.20905130636e-07,8.75400333636e-09,5.3749759712e-09,5.61953226511e-09
2019-11-01 21:29:59.008000,3.21560227017e-07,6.61186155006e-09,3.58739938528e-09,3.8030538435e-09
2019-11-01 21:44:59.008000,3.16213285458e-07,6.76433664118e-09,3.45291822726e-09,3.65930094546e-09
2019-11-01 21:59:59.008000,3.00522122635e-07,7.53437613277e-09,3.91645716647e-09,4.11671853593e-09
2019-11-01 22:14:59.008000,3.15004880086e-07,6.90957879306e-09,3.45875893311e-09,3.66602094785e-09
2019-11-01 22:29:59.008000,3.19684321821e-07,6.74459068734e-09,3.14697792171e-09,3.28954762016e-09
2019-11-01 22:44:59.008000,3.63389575079e-07,6.5838423676e-09,2.86447194637e-09,3.01510057605e-09
2019-11-01 22:59:59.008000,3.60170371598e-07,5.98981376612e-09,2.27868608255e-09,2.42868253706e-09
2019-11-01 23:14:59.008000,3.04405807718e-07,5.82682611596e-09,1.93650673438e-09,2.06310063645e-09
2019-11-01 23:29:59.008000,3.02524144687e-07,5.65828568573e-09,1.67800576468e-09,1.78275872992e-09
2019-11-01 23:44:59.008000,2.95024925412e-07,5.56305457451e-09,1.60525426211e-09,1.71641746197e-09
2019-11-01 23:59:59.008000,2.91729606882e-07,5.50920970961e-09,1.92755706107e-09,2.04592041551e-09
2019-11-02 00:14:59.008000,2.87954918131e-07,5.81295569969e-09,2.0029758002e-09,2.09332363299e-09
2019-11-02 00:29:59.008000,2.83416739127e-07,5.75034181271e-09,2.07362225045e-09,2.16359013403e-09
2019-11-02 00:44:59.008000,2.84570233682e-07,5.17002798542e-09,1.83443119467e-09,1.93419562655e-09
2019-11-02 00:59:59.008000,2.80975505951e-07,6.43435489903e-09,2.94181215423e-09,3.03812341712e-09
2019-11-02 01:14:59.008000,2.77044993715e-07,6.64858180903e-09,2.86779566387e-09,2.96335243598e-09
2019-11-02 01:29:59.008000,2.76989025008e-07,5.64039624236e-09,1.61850957456e-09,1.70147976756e-09
2019-11-02 01:44:59.008000,2.66080644921e-07,5.90270922075e-09,2.48038369075e-09,2.57078139795e-09
2019-11-02 01:59:59.008000,2.76502372381e-07,5.69326556317e-09,2.38319220112e-09,2.46833618754e-09
2019-11-02 02:14:59.008000,2.64087297837e-07,5.26575891595e-09,1.33507749983e-09,1.41143708735e-09
2019-11-02 02:29:59.008000,2.66143380597e-07,5.2794118236e-09,1.55475048152e-09,1.63645783646e-09
2019-11-02 02:44:59.008000,2.64480654074e-07,7.15948479475e-09,2.8206332364e-09,2.88455168597e-09
2019-11-02 02:59:59.008000,2.66024571272e-07,6.15646960886e-09,1.74069379847e-09,1.80563966851e-09
2019-11-02 03:14:59.008000,2.71613744961e-07,5.47997507616e-09,1.30097191688e-09,1.36369786388e-09
2019-11-02 03:29:59.008000,2.6637747143e-07,5.65303307457e-09,1.33399018255e-09,1.40041239432e-09
2019-11-02 03:44:59.008000,2.50889952388e-07,5.99532313691e-09,1.4544067496e-09,1.53575820544e-09
2019-11-02 03:59:59.008000,2.53133488444e-07,6.03027743257e-09,1.49926715108e-09,1.57057367957e-09
2019-11-02 04:14:59.008000,2.60208248465e-07,5.50227151777e-09,1.35358741763e-09,1.40217957453e-09
2019-11-02 04:29:59.008000,2.62414511816e-07,5.79012418016e-09,1.13806503161e-09,1.17972506165e-09
2019-11-02 04:44:59.008000,2.53834517232e-07,5.79004842162e-09,1.43930963449e-09,1.48968447805e-09
2019-11-02 04:59:59.008000,2.36607948632e-07,5.68699556385e-09,1.5878920405e-09,1.6461488926e-09
2019-11-02 05:14:59.008000,2.4361695535e-07,6.29825031203e-09,2.37217785972e-09,2.46792796256e-09
2019-11-02 05:29:59.008000,2.48605738756e-07,7.38549333791e-09,3.09670960895e-09,3.20936402476e-09
2019-11-02 05:44:59.008000,2.55963830294e-07,5.60636831641e-09,1.34554469785e-09,1.38052990824e-09
2019-11-02 05:59:59.008000,2.46423979139e-07,5.49945859378e-09,1.367754134e-09,1.42897541202e-09
2019-11-02 06:14:59.008000,2.521034346e-07,5.52508285856e-09,1.17635421822e-09,1.23626357551e-09
2019-11-02 06:29:59.008000,2.48498711145e-07,5.10097577169e-09,9.85175263317e-10,1.02475348449e-09
2019-11-02 06:44:59.008000,2.49555693009e-07,5.14496374491e-09,1.07619596619e-09,1.11953503158e-09
2019-11-02 06:59:59.008000,2.58774034386e-07,5.64209987221e-09,1.26466676253e-09,1.3064852208e-09
2019-11-02 07:14:59.008000,2.52478781215e-07,6.0773030591e-09,1.17512123837e-09,1.21609349601e-09
2019-11-02 07:29:59.008000,2.50755563383e-07,5.70958055688e-09,1.02377022971e-09,1.07493747961e-09
2019-11-02 07:44:59.008000,2.42507013626e-07,4.98784337265e-09,1.03304210222e-09,1.08742130709e-09
2019-11-02 07:59:59.008000,2.3059370516e-07,4.96674205411e-09,1.04260741803e-09,1.09949088625e-09
2019-11-02 08:14:59.008000,2.31269851998e-07,5.37009289387e-09,1.12062001729e-09,1.18212487726e-09
2019-11-02 08:29:59.008000,2.33572818183e-07,5.32779898323e-09,1.31488848395e-09,1.38426161908e-09
2019-11-02 08:44:59.008000,2.40241314388e-07,5.16438419898e-09,1.28686546347e-09,1.36807169558e-09
2019-11-02 08:59:59.008000,2.35027994743e-07,4.8532865323e-09,1.29008099058e-09,1.35987012e-09
2019-11-02 09:14:59.008000,2.38842363426e-07,5.07100994073e-09,1.35469578874e-09,1.43807780645e-09
2019-11-02 09:29:59.008000,2.34705042834e-07,5.20650238747e-09,1.1893127044e-09,1.2801271746e-09
2019-11-02 09:44:59.008000,2.21047889373e-07,5.52764330757e-09,1.3103334046e-09,1.3886607419e-09
2019-11-02 09:59:59.008000,2.26960224984e-07,5.99551999693e-09,1.59297057745e-09,1.69042837445e-09
2019-11-02 10:14:59.008000,2.38539081009e-07,5.42883049919e-09,1.35701780679e-09,1.45910999152e-09
2019-11-02 10:29:59.008000,2.37946782043e-07,5.47594435437e-09,1.31153022471e-09,1.39196002657e-09
2019-11-02 10:44:59.008000,2.30545348038e-07,5.51523808596e-09,1.59054510358e-09,1.67370907252e-09
2019-11-02 10:59:59.008000,2.38679692377e-07,5.54057695512e-09,1.83253558296e-09,1.9465155871e-09
2019-11-02 11:14:59.008000,2.37256349266e-07,9.51666730336e-09,5.04689532566e-09,5.16278260339e-09
2019-11-02 11:29:59.008000,2.28130733402e-07,8.88125955541e-09,4.52140131581e-09,4.62332901501e-09
2019-11-02 11:44:59.008000,2.25055450007e-07,6.40253350001e-09,2.67650166624e-09,2.80384587735e-09
2019-11-02 11:59:59.008000,2.31919124314e-07,6.06080081427e-09,2.63146221876e-09,2.76023522383e-09
2019-11-02 12:14:59.008000,2.38163016483e-07,7.22660365187e-09,3.42542223975e-09,3.5537681714e-09
2019-11-02 12:29:59.008000,2.34700762164e-07,8.40875395657e-09,4.47069792823e-09,4.63220703374e-09
2019-11-02 12:44:59.008000,2.24993846597e-07,7.11016937092e-09,3.54025188377e-09,3.6760561085e-09
2019-11-02 12:59:59.008000,2.22446460787e-07,8.71679445265e-09,4.31306098922e-09,4.42003428868e-09
2019-11-02 13:14:59.008000,2.33371063428e-07,9.44490258594e-09,4.82468607169e-09,4.95107920182e-09
2019-11-02 13:29:59.008000,2.41029512114e-07,1.04429345566e-08,5.19928155291e-09,5.34667837317e-09
2019-11-02 13:44:59.008000,2.42405953373e-07,9.26207147604e-09,4.56195483668e-09,4.67458347437e-09
2019-11-02 13:59:59.008000,2.21901420478e-07,1.02176406869e-08,5.40623203333e-09,5.52088896934e-09
