,0.1-1.0,1.0-20.0,4.0-14.0,10.0-19.0
2020-03-15 04:59:59.019536,6.0086053372e-08,1.39951864635e-09,1.65458350446e-10,8.25264106905e-11
2020-03-15 05:14:59.019536,5.97745439004e-08,1.38970099724e-09,1.66812427725e-10,8.75882973836e-11
2020-03-15 05:29:59.019536,6.07101303121e-08,1.39484988481e-09,1.72305011762e-10,9.10061524904e-11
2020-03-15 05:44:59.019536,6.06188566744e-08,1.40069166023e-09,1.66218289834e-10,8.69104926076e-11
2020-03-15 05:59:59.019536,6.10108940568e-08,1.41566190887e-09,1.66251339974e-10,8.78215832789e-11
2020-03-15 06:14:59.019536,6.07738407626e-08,1.40505176119e-09,1.61324834374e-10,8.10260477972e-11
2020-03-15 06:29:59.019536,6.04869050743e-08,1.38749675684e-09,1.56057611625e-10,7.5375256176e-11
2020-03-15 06:44:59.019536,6.12795450475e-08,1.3805164821e-09,1.54805900902e-10,7.99792492746e-11
2020-03-15 06:59:59.019536,5.79193944812e-08,1.37594740541e-09,1.55114005554e-10,7.66898530669e-11
2020-03-15 07:14:59.019536,5.67772482052e-08,1.39136029742e-09,1.56183673906e-10,7.67674680802e-11
2020-03-15 07:29:59.019536,5.84714380147e-08,1.43272991653e-09,1.57151209129e-10,7.72053169152e-11
2020-03-15 07:44:59.019536,5.89740663441e-08,1.40017155824e-09,1.58674429021e-10,8.10146035293e-11
2020-03-15 07:59:59.019536,6.13744646992e-08,1.41537791913e-09,1.55001583357e-10,7.65116962825e-11
2020-03-15 08:14:59.019536,6.16556520547e-08,1.42480783606e-09,1.5193026484e-10,7.78563161145e-11
2020-03-15 08:29:59.019536,5.69998551723e-08,1.36715872818e-09,1.49677840348e-10,7.49027522856e-11
2020-03-15 08:44:59.019536,5.47470688043e-08,1.37215273989e-09,1.50826516377e-10,7.03159189921e-11
2020-03-15 08:59:59.019536,5.89673347984e-08,1.3644661212e-09,1.55743807902e-10,7.12940638231e-11
2020-03-15 09:14:59.019536,6.14853613042e-08,1.35309573466e-09,1.60558210486e-10,7.90543300386e-11
2020-03-15 09:29:59.019536,5.87450423741e-08,1.38844430439e-09,1.57459660908e-10,7.713517002e-11
2020-03-15 09:44:59.019536,5.90261880236e-08,1.39795981896e-09,1.49579258701e-10,7.39616564272e-11
2020-03-15 09:59:59.019536,5.9138914001e-08,1.38340955211e-09,1.46001024749e-10,6.92670149229e-11
2020-03-15 10:14:59.019536,5.87048931743e-08,1.41866377951e-09,1.50512155593e-10,7.20928128831e-11
2020-03-15 10:29:59.019536,5.92271108326e-08,1.43752441607e-09,1.5466982712e-10,7.53445071111e-11
2020-03-15 10:44:59.019536,5.31237003947e-08,1.40348325638e-09,1.5708834909e-10,7.49719658066e-11
2020-03-15 10:59:59.019536,5.72639752238e-08,1.39462453917e-09,1.56765449886e-10,7.78323800552e-11
2020-03-15 11:14:59.019536,6.23990373714e-08,1.46588818491e-09,1.57726859136e-10,8.47869265782e-11
2020-03-15 11:29:59.019536,6.16633860048e-08,1.44559079008e-09,1.51535128909e-10,8.07319888233e-11
2020-03-15 11:44:59.019536,5.99997416803e-08,1.41153865881e-09,1.58574073687e-10,7.51737848122e-11
2020-03-15 11:59:59.019536,6.21954845127e-08,1.43521976383e-09,1.56233570965e-10,7.28945143801e-11
2020-03-15 12:14:59.019536,6.22613528092e-08,1.47711406872e-09,1.43511150946e-10,7.08209812306e-11
2020-03-15 12:29:59.019536,5.83286828247e-08,1.44935510716e-09,1.36547462249e-10,6.75731267724e-11
2020-03-15 12:44:59.019536,5.63522837671e-08,1.46178575158e-09,1.30720169044e-10,6.62892564816e-11
2020-03-15 12:59:59.019536,6.00790728823e-08,1.48724446942e-09,1.2249165914e-10,6.43819903733e-11
2020-03-15 13:14:59.019536,6.33593860918e-08,1.46000957317e-09,1.21885123572e-10,6.3502757836e-11
2020-03-15 13:29:59.019536,6.22472847825e-08,1.47122825433e-09,1.17581946383e-10,5.91273317375e-11
