,0.1-1.0,1.0-20.0,4.0-14.0,4.0-20.0
2020-02-07 03:14:59.000000,1.062227836250788e-07,3.4412978862972567e-09,1.5874881101620611e-09,2.215260422664051e-09
2020-02-07 03:29:59.000000,1.0719695311004588e-07,2.7095264230828215e-09,1.0275486345800039e-09,1.8132830829100984e-09
2020-02-07 03:44:59.000000,1.0155009147164819e-07,2.833841730239042e-09,1.085900648443827e-09,1.8466100956485768e-09
2020-02-07 03:59:59.000000,9.83117023713801e-08,2.9262907483593076e-09,1.1864943858937801e-09,1.910485697530105e-09
2020-02-07 04:14:59.000000,9.844376983585194e-08,2.678241155944686e-09,8.520557519706044e-10,1.724911390002466e-09
2020-02-07 04:29:59.000000,1.0387860129090868e-07,2.7926552066858807e-09,9.154375740417905e-10,1.7419380881520813e-09
2020-02-07 04:44:59.000000,1.1465700131239746e-07,2.8058597851799455e-09,1.0771436776946225e-09,1.8463826758409476e-09
2020-02-07 04:59:59.000000,1.251511323340391e-07,2.465048488853179e-09,1.060645310444392e-09,1.8175685526775902e-09
2020-02-07 05:14:59.000000,1.1808070331215061e-07,7.09126431417616e-09,1.8702741104161793e-09,2.395758664329703e-09
2020-02-07 05:29:59.000000,1.1476381478543141e-07,7.422925547729356e-09,1.8633691348819397e-09,2.4011717203084706e-09
2020-02-07 05:44:59.000000,1.2778310526080505e-07,2.4403022950181574e-09,8.108718945905456e-10,1.7160640014598174e-09
2020-02-07 05:59:59.000000,1.2282231988642128e-07,2.449887770498352e-09,9.759033042393634e-10,1.785927082602538e-09
2020-02-07 06:14:59.000000,1.1480365091403374e-07,2.5344785763784155e-09,6.156466891160105e-10,1.5978569477421354e-09
2020-02-07 06:29:59.000000,1.2653085915399522e-07,2.3801566797808756e-09,5.671250263609735e-10,1.5499947496436216e-09
2020-02-07 06:44:59.000000,1.5306883099273516e-07,2.2225534717137932e-09,3.4281583553003523e-10,1.5499140018281334e-09
2020-02-07 06:59:59.000000,1.432755502006491e-07,2.229352781602753e-09,6.25778573803982e-10,1.6219979146893868e-09
2020-02-07 07:14:59.000000,1.406276777672511e-07,2.192539997458018e-09,4.227346690106421e-10,1.5236970597945157e-09
2020-02-07 07:29:59.000000,1.330627234401887e-07,2.383802038405783e-09,7.632664198240347e-10,1.6555937025286864e-09
2020-02-07 07:44:59.000000,1.3019811982219807e-07,2.4267051724487474e-09,8.534962014105747e-10,1.6415371959386532e-09
2020-02-07 07:59:59.000000,1.3223504885877707e-07,2.3068483576828585e-09,5.633800319210921e-10,1.5354241420674599e-09
2020-02-07 08:14:59.000000,1.2917979445055376e-07,2.4459934437897583e-09,7.683610313632104e-10,1.6357317076641663e-09
2020-02-07 08:29:59.000000,1.2179220571398624e-07,2.1994144926724674e-09,5.854760590852755e-10,1.5693198571389898e-09
2020-02-07 08:44:59.000000,1.1439368091823427e-07,2.063611423413654e-09,4.1065482581808655e-10,1.5601919987336084e-09
2020-02-07 08:59:59.000000,1.3019118981524838e-07,2.4291225054789904e-09,6.435579308347705e-10,1.6501204498433076e-09
2020-02-07 09:14:59.000000,1.4186860455988873e-07,3.066415226802714e-09,1.0646829244406811e-09,1.8371077267720343e-09
2020-02-07 09:29:59.000000,1.330708068270402e-07,3.0823124469254208e-09,1.236848961187243e-09,1.9377435184235844e-09
2020-02-07 09:44:59.000000,1.3502983144078044e-07,2.931459556741347e-09,1.010700970055214e-09,1.7817330116106788e-09
2020-02-07 09:59:59.000000,1.240902621804306e-07,2.8745856272352864e-09,8.674429854157681e-10,1.6808643669157708e-09
2020-02-07 10:14:59.000000,1.3059029706685345e-07,3.1980428572193924e-09,1.0524805766099834e-09,1.8288276488797324e-09
2020-02-07 10:29:59.000000,1.2779053299545007e-07,4.752022365705264e-09,1.651208072761507e-09,2.2068883504441765e-09
2020-02-07 10:44:59.000000,1.1664099682661408e-07,6.726464412437381e-09,1.9620682721487633e-09,2.465223375487546e-09
2020-02-07 10:59:59.000000,1.1603323430809249e-07,6.582889994796091e-09,1.755365949845208e-09,2.2871395556089106e-09
2020-02-07 11:14:59.000000,1.1892110089356257e-07,1.0076829697841236e-08,2.2976022110068018e-09,2.746772860570496e-09
2020-02-07 11:29:59.000000,1.2033843087735784e-07,1.3239259548502068e-08,3.1142810317771615e-09,3.4760055397968166e-09
2020-02-07 11:44:59.000000,1.1402746895972383e-07,7.370062153576699e-09,2.65855478455926e-09,3.0430990690035044e-09
