,0.1-1.0,1.0-20.0,4.0-14.0,4.0-20.0
2019-11-02 09:29:58.995999,5.00843666753e-07,7.23105456698e-09,3.99564385581e-09,4.36868667619e-09
2019-11-02 09:44:58.995999,4.9912160533e-07,1.40480317609e-08,7.80302490766e-09,1.23997348456e-08
2019-11-02 09:59:58.995999,4.6739653878e-07,1.42925470812e-08,9.62934940966e-09,1.26204680394e-08
2019-11-02 10:14:58.995999,4.81756296192e-07,1.53172087102e-08,1.07484579213e-08,1.21612964595e-08
2019-11-02 10:29:58.995999,4.5393901233e-07,1.52562442379e-08,1.06848707154e-08,1.13016866817e-08
2019-11-02 10:44:58.995999,4.44405660005e-07,1.52698955497e-08,1.0114419776e-08,1.06512226303e-08
2019-11-02 10:59:58.995999,5.10875776717e-07,1.87581196652e-08,1.18296692586e-08,1.38188000021e-08
2019-11-02 11:14:58.995999,5.28499170849e-07,1.88491739938e-08,1.13784105367e-08,1.37573866754e-08
2019-11-02 11:29:58.995999,5.55163184975e-07,2.35383902562e-08,1.43325582576e-08,1.83784133221e-08
2019-11-02 11:44:58.995999,4.76337805775e-07,2.45640941798e-08,1.67557407228e-08,1.93279475686e-08
2019-11-02 11:59:58.995999,4.63227496583e-07,2.69663867418e-08,1.82299871099e-08,2.25622906686e-08
2019-11-02 12:14:58.995999,4.82898061791e-07,3.04697646223e-08,2.115914975e-08,2.55425945729e-08
2019-11-02 12:29:58.995999,4.71799438013e-07,2.88503654237e-08,2.03090322323e-08,2.33272719765e-08
2019-11-02 12:44:58.995999,4.74010244596e-07,2.45795301902e-08,1.64843951975e-08,1.90436710406e-08
2019-11-02 12:59:58.995999,4.71918919371e-07,2.95820444072e-08,1.91394722592e-08,2.32377314317e-08
2019-11-02 13:14:58.995999,5.20376313392e-07,3.15957586314e-08,1.99313105887e-08,2.47334618742e-08
2019-11-02 13:29:58.995999,5.73362274072e-07,2.84321103849e-08,1.84806272805e-08,2.17563365016e-08
2019-11-02 13:44:58.995999,5.78712748774e-07,2.63190366654e-08,1.63458263496e-08,2.01508611449e-08
2019-11-02 13:59:58.995999,5.19990045048e-07,3.92555575571e-08,2.59831042136e-08,3.30858644495e-08
2019-11-02 14:14:58.995999,5.53746852776e-07,3.87381711918e-08,2.22650683749e-08,2.89529687841e-08
2019-11-02 14:29:58.995999,1.12660425561e-06,3.95056829787e-08,2.40127879599e-08,3.17855577211e-08
2019-11-02 14:44:58.995999,9.09262892816e-07,3.49107296621e-08,2.16484121124e-08,2.65023566603e-08
2019-11-02 14:59:58.995999,4.85619920299e-07,3.40763595054e-08,2.27658272675e-08,2.76626330384e-08
2019-11-02 15:14:58.995999,4.6209111016e-07,3.32176513148e-08,2.23202203014e-08,2.83330277735e-08
2019-11-02 15:29:58.995999,4.63428019957e-07,3.66114693765e-08,2.44617229431e-08,3.22899935105e-08
2019-11-02 15:44:58.995999,4.94599145915e-07,3.68337875236e-08,2.45715430483e-08,3.27915047829e-08
2019-11-02 15:59:58.995999,4.86229627137e-07,3.52743106503e-08,2.30600123042e-08,3.06903168795e-08
2019-11-02 16:14:58.995999,4.92454594236e-07,3.55111340242e-08,2.31538906013e-08,2.98009631687e-08
2019-11-02 16:29:58.995999,4.87502111175e-07,4.40893964538e-08,2.24745232981e-08,2.95318380873e-08
2019-11-02 16:44:58.995999,4.62560651706e-07,4.39257008416e-08,2.23325051308e-08,3.01720098445e-08
2019-11-02 16:59:58.995999,4.63405083957e-07,3.17454831588e-08,2.05893710151e-08,2.71004735166e-08
2019-11-02 17:14:58.995999,4.74805916396e-07,3.08105805201e-08,1.86197065321e-08,2.47596482429e-08
2019-11-02 17:29:58.995999,5.31424623276e-07,3.28232802395e-08,1.99140448009e-08,2.66828633853e-08
2019-11-02 17:44:58.995999,5.11100327712e-07,2.87332831667e-08,1.81601398774e-08,2.50535172018e-08
2019-11-02 17:59:58.995999,5.37084694207e-07,3.05735733699e-08,1.92400856388e-08,2.6999812631e-08
2019-11-02 18:14:58.995999,5.40965003593e-07,2.8363319301e-08,1.82586801209e-08,2.45930034417e-08
2019-11-02 18:29:58.995999,4.71695326799e-07,3.48235744576e-08,2.2319750362e-08,2.94994020752e-08
2019-11-02 18:44:58.995999,4.31105800632e-07,3.62625583365e-08,2.3270649877e-08,3.09274376332e-08
2019-11-02 18:59:58.995999,4.25217938085e-07,3.81290951302e-08,2.58112460985e-08,3.45802262308e-08
2019-11-02 19:14:58.995999,4.70948559334e-07,3.92438490887e-08,2.61928375949e-08,3.53678294461e-08
2019-11-02 19:29:58.995999,4.82711418479e-07,2.90710409555e-08,1.81823538136e-08,2.5358904377e-08
2019-11-02 19:44:58.995999,4.80108735792e-07,2.49545184596e-08,1.56940978301e-08,2.18546824046e-08
2019-11-02 19:59:58.995999,4.68761688309e-07,3.01289666574e-08,1.99992914831e-08,2.75692305459e-08
2019-11-02 20:14:58.995999,4.67064837334e-07,2.81146676766e-08,1.84662082644e-08,2.5369108155e-08
2019-11-02 20:29:58.995999,4.58294283657e-07,2.95169492358e-08,1.92048470005e-08,2.68696176838e-08
2019-11-02 20:44:58.995999,5.03542470377e-07,2.80850580764e-08,1.8615337505e-08,2.53630354234e-08
2019-11-02 20:59:58.995999,5.03248778169e-07,2.83504479631e-08,1.85561691235e-08,2.58204015452e-08
2019-11-02 21:14:58.995999,5.03950317991e-07,3.04770370529e-08,2.10480192572e-08,2.81135860472e-08
2019-11-02 21:29:58.995999,4.90938272456e-07,2.50445417888e-08,1.68580680349e-08,2.24028774627e-08
2019-11-02 21:44:58.995999,4.78883976046e-07,2.52344290791e-08,1.66017996279e-08,2.25399818533e-08
2019-11-02 21:59:58.995999,4.73728208981e-07,2.78093064202e-08,1.86735200303e-08,2.54670645782e-08
2019-11-02 22:14:58.995999,4.81229507415e-07,2.734758429e-08,1.72087776135e-08,2.51418429152e-08
2019-11-02 22:29:58.995999,4.65753029697e-07,2.82069995294e-08,1.82532022564e-08,2.60302099255e-08
2019-11-02 22:44:58.995999,4.73816663134e-07,2.69605216527e-08,1.81674796863e-08,2.49177623111e-08
2019-11-02 22:59:58.995999,4.20752951309e-07,2.66246581802e-08,1.76655206648e-08,2.41653366545e-08
2019-11-02 23:14:58.995999,4.34320391041e-07,2.56345050644e-08,1.62398983734e-08,2.33744519907e-08
2019-11-02 23:29:58.995999,5.35891782718e-07,2.81904900454e-08,1.86598312437e-08,2.60955558301e-08
2019-11-02 23:44:58.995999,5.19817472908e-07,2.80327962952e-08,1.89146558807e-08,2.51615567601e-08
2019-11-02 23:59:58.995999,4.75134080257e-07,2.68415555725e-08,1.81766467413e-08,2.40040606678e-08
2019-11-03 00:14:58.995999,4.89641451709e-07,2.68611717012e-08,1.81243367283e-08,2.45597104766e-08
2019-11-03 00:29:58.995999,4.51090047889e-07,2.56179764096e-08,1.73438378908e-08,2.3276528195e-08
2019-11-03 00:44:58.995999,5.72237286336e-07,2.3395259796e-08,1.52305665727e-08,2.09234764345e-08
2019-11-03 00:59:58.995999,4.88197567013e-07,2.51142790196e-08,1.7026362062e-08,2.3125172232e-08
2019-11-03 01:14:58.995999,4.35024645946e-07,2.6200795884e-08,1.81712747596e-08,2.4231892256e-08
2019-11-03 01:29:58.995999,4.35145909798e-07,2.58234522477e-08,1.73381441278e-08,2.37292807864e-08
2019-11-03 01:44:58.995999,4.17276961417e-07,2.50945690782e-08,1.74897546576e-08,2.30446367971e-08
2019-11-03 01:59:58.995999,4.5739336931e-07,2.46232248318e-08,1.69001658002e-08,2.2080023944e-08
2019-11-03 02:14:58.995999,4.96413111811e-07,2.32428596847e-08,1.53458588322e-08,2.0638046759e-08
2019-11-03 02:29:58.995999,5.16346737545e-07,2.01405122747e-08,1.28390949199e-08,1.77797657752e-08
2019-11-03 02:44:58.995999,4.54007176816e-07,2.22429593926e-08,1.46692528742e-08,2.00965763478e-08
2019-11-03 02:59:58.995999,4.35156942893e-07,2.17892345783e-08,1.43718609355e-08,1.97303782675e-08
