,0.1-1.0,1.0-20.0,4.0-14.0,4.0-20.0
2019-11-02 19:29:59.004999,9.73637142386e-07,7.95771006571e-08,4.55504412151e-08,4.58012458446e-08
2019-11-02 19:44:59.004999,9.47483786275e-07,7.9484024971e-08,4.58282913403e-08,4.59827135995e-08
2019-11-02 19:59:59.004999,9.61129696704e-07,7.54728559059e-08,4.45044745022e-08,4.46724516947e-08
2019-11-02 20:14:59.004999,9.69413111997e-07,7.92188558309e-08,4.48191755706e-08,4.50428800036e-08
2019-11-02 20:29:59.004999,3.29130845767e-06,8.50447657666e-08,4.41644871903e-08,4.45460629333e-08
2019-11-02 20:44:59.004999,2.79832934822e-06,7.72893363519e-08,4.36118856513e-08,4.38642270737e-08
2019-11-02 20:59:59.004999,1.0721951371e-06,7.13601950982e-08,4.11586028679e-08,4.13453647061e-08
2019-11-02 21:14:59.004999,1.10720385499e-06,7.73356147658e-08,4.33651276414e-08,4.35616553279e-08
2019-11-02 21:29:59.004999,1.09250423959e-06,7.80911002149e-08,4.61599446992e-08,4.64840747593e-08
2019-11-02 21:44:59.004999,1.06248101056e-06,1.25767316506e-07,1.08806984486e-07,1.08968205435e-07
2019-11-02 21:59:59.004999,1.09344487214e-06,1.26039713314e-07,1.09156482349e-07,1.09263814385e-07
2019-11-02 22:14:59.004999,1.12572310049e-06,6.99856557394e-08,3.67000957538e-08,3.6892835219e-08
2019-11-02 22:29:59.004999,1.13124717355e-06,7.66203070764e-08,4.27907340482e-08,4.30351103245e-08
2019-11-02 22:44:59.004999,1.131201604e-06,1.55092862881e-07,9.38198790353e-08,9.38979683522e-08
2019-11-02 22:59:59.004999,1.12800872167e-06,6.96971236945e-08,4.01447343029e-08,4.03256320448e-08
2019-11-02 23:14:59.004999,1.07255223147e-06,7.79796846926e-08,5.39421021364e-08,5.42433589738e-08
2019-11-02 23:29:59.004999,1.1446178433e-06,7.70468550814e-08,5.38868915704e-08,5.41789123214e-08
2019-11-02 23:44:59.004999,1.15397882154e-06,6.16807729161e-08,3.5044807255e-08,3.51999333521e-08
2019-11-02 23:59:59.004999,1.13887039451e-06,7.15455187818e-08,4.23722344971e-08,4.25400292611e-08
2019-11-03 00:14:59.004999,1.18891002238e-06,6.30416315563e-08,3.15438006852e-08,3.1684744297e-08
2019-11-03 00:29:59.004999,1.19248252186e-06,8.51769213192e-08,6.49121149592e-08,6.50044904145e-08
