,0.1-1.0,1.0-20.0,4.0-14.0,4.0-20.0
2019-11-02 12:59:59.000,2.16943421374e-07,4.45226869495e-09,3.18291515292e-09,3.40163926633e-09
2019-11-02 13:14:59.000,2.05782818515e-07,4.31769008416e-09,3.14831867744e-09,3.37963336457e-09
2019-11-02 13:29:59.000,2.06064909867e-07,4.35524201157e-09,3.23609677081e-09,3.46217544319e-09
2019-11-02 13:44:59.000,1.92497180454e-07,4.33377233285e-09,3.1105395213e-09,3.34007300468e-09
2019-11-02 13:59:59.000,2.10332082075e-07,4.86013835123e-09,3.13781310175e-09,3.34884901613e-09
2019-11-02 14:14:59.000,2.34633297416e-07,4.30892709848e-09,3.15699717468e-09,3.37708010597e-09
2019-11-02 14:29:59.000,2.3289323746e-07,4.32491525564e-09,3.24443943131e-09,3.46538741388e-09
2019-11-02 14:44:59.000,2.07467348332e-07,4.308548976e-09,3.24780562687e-09,3.44715445179e-09
2019-11-02 14:59:59.000,2.23036664972e-07,4.32640131705e-09,3.32383962852e-09,3.51384291526e-09
2019-11-02 15:14:59.000,2.15966696221e-07,4.30975924039e-09,3.26321385584e-09,3.46853805741e-09
2019-11-02 15:29:59.000,2.15713963929e-07,4.4309995811e-09,3.41613742204e-09,3.63285209942e-09
2019-11-02 15:44:59.000,2.24813206278e-07,4.42492697476e-09,3.38486046178e-09,3.59515917216e-09
2019-11-02 15:59:59.000,2.16798508275e-07,4.41319045848e-09,3.37744732976e-09,3.57941966852e-09
2019-11-02 16:14:59.000,2.00719763254e-07,4.12517241167e-09,3.15592782183e-09,3.37686418254e-09
2019-11-02 16:29:59.000,1.97904061967e-07,4.08890513672e-09,3.09933204261e-09,3.31695467463e-09
2019-11-02 16:44:59.000,1.93725935052e-07,4.08724280641e-09,3.05993371704e-09,3.26940821816e-09
2019-11-02 16:59:59.000,2.12002374131e-07,4.09427426725e-09,3.15126688564e-09,3.35339214795e-09
2019-11-02 17:14:59.000,2.0925737897e-07,4.25910588032e-09,3.40265182001e-09,3.60812946889e-09
2019-11-02 17:29:59.000,2.09695328363e-07,4.27851167818e-09,3.43197235782e-09,3.63789732035e-09
2019-11-02 17:44:59.000,2.01667709504e-07,4.05737235523e-09,3.10741494917e-09,3.3203715434e-09
2019-11-02 17:59:59.000,2.15310615764e-07,3.79460419246e-09,2.88315875656e-09,3.09883827379e-09
2019-11-02 18:14:59.000,1.96881540232e-07,3.52045767645e-09,2.62583483544e-09,2.81937350668e-09
2019-11-02 18:29:59.000,2.15464786771e-07,3.78999415331e-09,2.89673078031e-09,3.0874301941e-09
2019-11-02 18:44:59.000,2.11060078591e-07,3.80840599238e-09,2.91101589517e-09,3.12493498702e-09
2019-11-02 18:59:59.000,2.12406089661e-07,3.73637289987e-09,2.92869112901e-09,3.12821335201e-09
2019-11-02 19:14:59.000,1.90679317003e-07,3.54137727994e-09,2.74610981142e-09,2.95294049523e-09
2019-11-02 19:29:59.000,1.80765043824e-07,3.38379303583e-09,2.61673257437e-09,2.78879317659e-09
2019-11-02 19:44:59.000,1.92980719119e-07,3.29063579827e-09,2.52288782526e-09,2.68880776298e-09
2019-11-02 19:59:59.000,1.98171478356e-07,3.37061626317e-09,2.66981978989e-09,2.84146386592e-09
2019-11-02 20:14:59.000,1.91392813765e-07,3.34574330868e-09,2.60088412103e-09,2.77965581658e-09
2019-11-02 20:29:59.000,2.0475734284e-07,3.38837234268e-09,2.6583164554e-09,2.83000279112e-09
2019-11-02 20:44:59.000,1.92955413456e-07,3.32554287828e-09,2.54343350047e-09,2.71341386383e-09
2019-11-02 20:59:59.000,1.90312976791e-07,3.53006190476e-09,2.48553602322e-09,2.67340104869e-09
2019-11-02 21:14:59.000,2.02256828917e-07,3.20311971244e-09,2.37415559773e-09,2.57045843235e-09
2019-11-02 21:29:59.000,1.8154185756e-07,3.02121289522e-09,2.29272325454e-09,2.48288803113e-09
2019-11-02 21:44:59.000,1.74888993266e-07,3.08641001136e-09,2.36917300314e-09,2.56505458987e-09
2019-11-02 21:59:59.000,1.91060916233e-07,3.0295580131e-09,2.33475580969e-09,2.50886830719e-09
2019-11-02 22:14:59.000,2.10972002558e-07,3.03383109719e-09,2.35121017038e-09,2.51874969399e-09
2019-11-02 22:29:59.000,2.15454146514e-07,3.11745191938e-09,2.45517497229e-09,2.61958399023e-09
2019-11-02 22:44:59.000,2.09040471057e-07,3.06395640612e-09,2.3997647821e-09,2.56938661523e-09
2019-11-02 22:59:59.000,2.02641660416e-07,3.10789153664e-09,2.38036121196e-09,2.57085974798e-09
2019-11-02 23:14:59.000,2.14981446009e-07,3.0575740469e-09,2.31965361028e-09,2.50747846896e-09
2019-11-02 23:29:59.000,1.96902363911e-07,3.05888980671e-09,2.32254261318e-09,2.49755859333e-09
2019-11-02 23:44:59.000,1.90265774487e-07,3.01790597627e-09,2.27154418797e-09,2.45591963434e-09
2019-11-02 23:59:59.000,2.05390092376e-07,2.8452274597e-09,2.09070826684e-09,2.2693465168e-09
2019-11-03 00:14:59.000,2.05806216143e-07,2.71222800489e-09,1.86692097408e-09,2.05364383898e-09
2019-11-03 00:29:59.000,1.96132019563e-07,2.64402689387e-09,1.72709192875e-09,1.91205519411e-09
2019-11-03 00:44:59.000,2.17574547062e-07,2.53778423861e-09,1.52992875197e-09,1.70586531236e-09
2019-11-03 00:59:59.000,2.13194238366e-07,2.56877883081e-09,1.55815250624e-09,1.74572246209e-09
2019-11-03 01:14:59.000,2.09854721645e-07,2.52926888825e-09,1.52203016672e-09,1.72930912395e-09
2019-11-03 01:29:59.000,2.19306382255e-07,2.44496859548e-09,1.47334872327e-09,1.65240189702e-09
2019-11-03 01:44:59.000,2.00522508877e-07,2.40824214666e-09,1.43738077768e-09,1.623267715e-09
2019-11-03 01:59:59.000,2.13380638323e-07,2.57916548098e-09,1.6192735716e-09,1.79435463833e-09
2019-11-03 02:14:59.000,2.03918797496e-07,2.46167937837e-09,1.62808490796e-09,1.8100545602e-09
2019-11-03 02:29:59.000,1.84357870497e-07,2.33601686589e-09,1.4573052164e-09,1.66560930033e-09
2019-11-03 02:44:59.000,2.06436058769e-07,2.22995852126e-09,1.43890817626e-09,1.64038991135e-09
2019-11-03 02:59:59.000,2.01521092023e-07,2.22664509951e-09,1.38867432152e-09,1.59484578994e-09
2019-11-03 03:14:59.000,1.75922484299e-07,2.27795238408e-09,1.44437203604e-09,1.63262894102e-09
2019-11-03 03:29:59.000,1.87019965959e-07,2.2697302975e-09,1.61866556344e-09,1.77693165247e-09
2019-11-03 03:44:59.000,1.87245628888e-07,2.28137342498e-09,1.48951122464e-09,1.65197334157e-09
2019-11-03 03:59:59.000,2.10705766807e-07,2.20569788246e-09,1.29607136715e-09,1.45058674482e-09
2019-11-03 04:14:59.000,2.18248570733e-07,2.38733743231e-09,1.62397856162e-09,1.7540328291e-09
2019-11-03 04:29:59.000,2.13054744921e-07,2.33395182946e-09,1.68709687957e-09,1.81300012673e-09
2019-11-03 04:44:59.000,1.9772973205e-07,2.41976508367e-09,1.76375876188e-09,1.89318917328e-09
2019-11-03 04:59:59.000,2.09849474033e-07,2.64456850488e-09,1.91854666021e-09,2.02953727765e-09
2019-11-03 05:14:59.000,2.01834398792e-07,2.66016550039e-09,2.04581118877e-09,2.163621998e-09
2019-11-03 05:29:59.000,1.96834914866e-07,2.47410485364e-09,1.85543260782e-09,1.97143993333e-09
2019-11-03 05:44:59.000,2.14054536644e-07,2.62408786647e-09,1.94512021976e-09,2.06339043614e-09
2019-11-03 05:59:59.000,2.205214794e-07,2.79428086312e-09,2.14247815739e-09,2.2484129433e-09
2019-11-03 06:14:59.000,2.18425317616e-07,2.71577162545e-09,2.07013423688e-09,2.17475501522e-09
2019-11-03 06:29:59.000,2.14632595433e-07,2.60895634539e-09,1.98675308812e-09,2.09017486001e-09
2019-11-03 06:44:59.000,2.13843287344e-07,2.74836901785e-09,2.0598216834e-09,2.17575809607e-09
2019-11-03 06:59:59.000,1.87565994552e-07,2.74545146817e-09,1.97296321268e-09,2.08272279308e-09
2019-11-03 07:14:59.000,2.16438293081e-07,2.91443405377e-09,2.19506415349e-09,2.3138689056e-09
2019-11-03 07:29:59.000,2.16767919987e-07,2.82688492959e-09,2.06587643396e-09,2.19546664557e-09
2019-11-03 07:44:59.000,2.01071738279e-07,3.22905568291e-09,2.49637194616e-09,2.63212899783e-09
2019-11-03 07:59:59.000,1.99865660402e-07,3.67475161254e-09,2.91465698737e-09,3.06099967753e-09
2019-11-03 08:14:59.000,2.07648777054e-07,3.82135974556e-09,3.0598297941e-09,3.21864144432e-09
2019-11-03 08:29:59.000,2.11629298375e-07,3.53486408105e-09,2.7217135946e-09,2.8911654879e-09
2019-11-03 08:44:59.000,2.25173323498e-07,3.55091400077e-09,2.62466730712e-09,2.80221748275e-09
2019-11-03 08:59:59.000,2.25107888715e-07,3.83114033757e-09,2.93198903539e-09,3.09497884245e-09
2019-11-03 09:14:59.000,2.25705220166e-07,3.84784291647e-09,3.00771917185e-09,3.15757608556e-09
2019-11-03 09:29:59.000,2.29046591869e-07,3.78248661731e-09,2.86533238571e-09,3.04710584386e-09
2019-11-03 09:44:59.000,2.30003447316e-07,4.02842465205e-09,3.07670532027e-09,3.27000212066e-09
2019-11-03 09:59:59.000,2.05802525802e-07,4.11834025899e-09,3.2623227546e-09,3.4383263079e-09
2019-11-03 10:14:59.000,1.94105735828e-07,4.16153489768e-09,3.31844223223e-09,3.48830170504e-09
2019-11-03 10:29:59.000,2.13461402021e-07,4.12241628687e-09,3.18398099114e-09,3.36590691637e-09
2019-11-03 10:44:59.000,1.95273059406e-07,4.08974254064e-09,3.14680996041e-09,3.3189914571e-09
2019-11-03 10:59:59.000,2.02466421577e-07,4.18616318459e-09,3.27063362713e-09,3.43170380021e-09
2019-11-03 11:14:59.000,2.26176184814e-07,4.21032750454e-09,3.27803622452e-09,3.45841681921e-09
2019-11-03 11:29:59.000,2.12898612738e-07,4.35176256934e-09,3.40705528669e-09,3.59961047464e-09
2019-11-03 11:44:59.000,2.14895300727e-07,4.26622401551e-09,3.28321354579e-09,3.47733071834e-09
2019-11-03 11:59:59.000,2.1322831416e-07,4.32907993753e-09,3.39303706136e-09,3.59620496141e-09
2019-11-03 12:14:59.000,2.09457255417e-07,4.32537695067e-09,3.33542798948e-09,3.54029639029e-09
2019-11-03 12:29:59.000,2.08467683278e-07,4.3679090672e-09,3.35879922644e-09,3.54532055955e-09
2019-11-03 12:44:59.000,1.83439212644e-07,4.48631063465e-09,3.45014825833e-09,3.64484389077e-09
2019-11-03 12:59:59.000,1.76191218639e-07,4.37820489918e-09,3.32959863176e-09,3.52322378848e-09
2019-11-03 13:14:59.000,2.05866002752e-07,4.18912088464e-09,3.12042341544e-09,3.31679683356e-09
2019-11-03 13:29:59.000,2.06408390162e-07,4.28306121176e-09,3.22042813324e-09,3.41953315152e-09
2019-11-03 13:44:59.000,2.08833511233e-07,4.43475859837e-09,3.39970292125e-09,3.58342593977e-09
2019-11-03 13:59:59.000,1.82504211604e-07,4.37588052725e-09,3.31343077399e-09,3.52012034555e-09
2019-11-03 14:14:59.000,2.06522454842e-07,4.42896091349e-09,3.34331782472e-09,3.54130141215e-09
