,0.1-1.0,1.0-20.0,4.0-14.0,4.0-20.0
2019-11-03 10:44:59,9.07177615304e-07,1.41285383717e-08,4.29669512011e-09,4.61717118121e-09
2019-11-03 10:59:59,9.20483498432e-07,1.62119214278e-08,8.15147205894e-09,8.24616005529e-09
2019-11-03 11:14:59,9.19169311995e-07,1.85312799675e-08,8.14289167118e-09,8.22964951155e-09
2019-11-03 11:29:59,9.52520506182e-07,1.64182946776e-08,3.27850615805e-09,3.49863417679e-09
2019-11-03 11:44:59,9.42617094292e-07,1.43527900377e-08,2.67983898652e-09,2.91806593638e-09
2019-11-03 11:59:59,8.68726933152e-07,1.32552959481e-08,3.05306198996e-09,3.25102875506e-09
2019-11-03 12:14:59,8.41754128227e-07,1.34199892532e-08,3.65808773244e-09,4.02131381888e-09
2019-11-03 12:29:59,8.81723106471e-07,1.43236103921e-08,4.23902055513e-09,4.74097075116e-09
2019-11-03 12:44:59,8.05236951544e-07,1.34721336142e-08,2.72645068692e-09,2.9300241542e-09
2019-11-03 12:59:59,8.22203404674e-07,1.93254892816e-08,8.24032882257e-09,8.3240364272e-09
2019-11-03 13:14:59,8.98505801113e-07,2.13108156761e-08,8.72193582446e-09,8.79899054595e-09
2019-11-03 13:29:59,8.88157276334e-07,1.93836016271e-08,3.76034384476e-09,3.93392545014e-09
2019-11-03 13:44:59,9.14675077304e-07,1.75292728449e-08,3.7517039254e-09,3.94226571944e-09
2019-11-03 13:59:59,9.37751121861e-07,1.69950890895e-08,3.9176526052e-09,4.05775378306e-09
2019-11-03 14:14:59,8.49460215024e-07,1.7759545107e-08,3.87804145692e-09,4.05167452224e-09
2019-11-03 14:29:59,8.02831887837e-07,1.57716644374e-08,6.07636424046e-09,6.3936756284e-09
2019-11-03 14:44:59,8.48898837824e-07,1.85723817669e-08,6.24612357509e-09,6.6886198696e-09
2019-11-03 14:59:59,9.5286187688e-07,1.7180143557e-08,4.18727810527e-09,4.29051829295e-09
2019-11-03 15:14:59,9.61926662764e-07,1.61518276951e-08,4.3034501108e-09,4.46410663575e-09
2019-11-03 15:29:59,8.9800237703e-07,1.59770863246e-08,4.28602734001e-09,4.41387580717e-09
2019-11-03 15:44:59,8.90862279647e-07,1.82477628195e-08,6.6744204996e-09,6.76933436952e-09
2019-11-03 15:59:59,9.74471940681e-07,2.12875355085e-08,8.40130370954e-09,8.54584081879e-09
2019-11-03 16:14:59,9.34144739272e-07,1.77426250382e-08,6.48502169438e-09,6.68047945926e-09
2019-11-03 16:29:59,9.09639713837e-07,1.659472618e-08,4.56680497145e-09,4.83950981681e-09
